# 2010/11/13 
# WSH , BUF 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,90,22,21,27,74,70,8,20,25,44,57,30
2,1,0,20:00,4,1,90,20,1,0,0,0,0,90,22,21,27,74,70,8,20,25,44,57,30
3,1,0,19:33,9,0,27,0,3,0,0,0,0,90,22,21,27,74,70,8,20,25,44,57,30
4,1,0,19:00,1,1,19,0,3,12,5,0,0,19,28,8,52,55,70,19,55,29,3,4,30
5,1,0,18:40,8,0,19,0,1,0,0,0,0,19,28,8,52,55,70,19,55,29,3,4,30
6,1,0,18:38,1,0,19,0,3,58,2,0,0,19,28,8,52,55,70,19,63,29,3,4,30
7,1,0,18:32,5,0,8,19,2,0,0,0,0,19,28,8,52,55,70,19,63,29,3,4,30
8,1,0,18:20,7,0,19,0,3,24,5,0,0,19,28,8,55,74,70,19,63,26,3,4,30
9,1,0,18:17,1,0,28,0,3,43,2,0,0,19,28,8,55,74,70,19,63,26,3,4,30
10,1, ,18:16,3,1,0,0,0,0,0,0,0,19,28,8,55,74,70,19,63,26,3,4,30
11,1,0,18:16,4,1,25,9,2,0,0,0,0,16,14,25,27,74,70,9,63,26,27,34,30
12,1,0,18:03,9,1,27,0,3,0,0,0,0,16,14,25,27,74,70,9,63,26,27,34,30
13,1,0,17:22,6,0,39,0,1,0,0,0,0,26,39,10,4,89,70,28,36,37,27,57,30
14,1,-1,17:22,4,0,19,19,2,0,0,0,0,19,21,52,55,70,0,9,19,29,26,57,30
15,1,1,17:08,9,1,26,0,3,0,0,0,0,19,21,52,55,70,0,9,19,29,26,57,30
16,1,1,16:50,9,1,29,0,1,0,0,0,0,26,22,52,55,70,0,9,19,29,26,57,30
17,1,1,16:40,5,1,19,52,2,0,0,0,0,26,22,52,55,70,0,9,19,29,26,57,30
18,1,-1,16:37,13,1,19,55,2,0,0,0,0,26,22,52,55,70,0,9,19,29,26,44,30
19,1, ,16:36,3,4,0,0,0,0,0,0,0,26,22,52,55,70,0,9,19,29,26,44,30
20,1,-1,16:36,4,0,19,55,2,0,0,0,0,19,21,27,74,70,0,55,63,36,3,44,30
21,1,1,16:23,7,1,44,0,3,63,1,0,0,19,21,27,74,70,0,55,63,36,3,44,30
22,1,1,15:53,1,1,36,0,3,11,5,0,0,19,21,27,74,70,0,55,63,36,3,44,30
23,1,1,15:47,1,1,55,0,3,8,6,0,0,19,21,27,74,70,0,55,63,36,3,44,30
24,1,-1,15:41,5,0,74,63,2,0,0,0,0,19,21,27,74,70,0,55,63,36,3,44,30
25,1, ,14:50,3,6,0,0,0,0,0,0,0,39,8,25,52,55,70,8,20,25,27,34,30
26,1,0,14:50,4,0,19,8,3,0,0,0,0,19,28,8,52,55,70,8,20,25,27,34,30
27,1,0,14:47,13,0,8,8,2,0,0,0,0,19,28,8,52,55,70,8,20,25,27,34,30
28,1,0,14:43,13,0,8,20,2,0,0,0,0,19,28,8,52,55,70,8,20,25,27,34,30
29,1,0,14:20,13,0,52,34,2,0,0,0,0,19,28,8,52,55,70,8,20,36,4,34,30
30,1, ,14:19,3,4,0,0,0,0,0,0,0,19,28,8,52,55,70,8,20,36,4,34,30
31,1,0,14:19,4,0,21,9,3,0,0,0,0,90,22,21,27,74,70,9,63,26,3,4,30
32,1,0,14:04,9,1,9,0,2,0,0,0,0,90,22,21,27,74,70,9,63,26,3,4,30
33,1,0,13:37,1,0,25,0,3,38,3,0,0,16,14,25,4,89,70,9,63,26,44,57,30
34,1,0,13:08,1,0,16,0,3,54,3,0,0,16,14,25,4,89,70,19,55,29,44,57,30
35,1, ,13:07,3,0,0,0,0,0,0,0,0,16,14,25,4,89,70,19,55,29,44,57,30
36,1,0,13:07,4,0,39,19,3,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
37,1,0,12:55,5,0,26,29,3,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
38,1, ,12:52,3,6,0,0,0,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
39,1,0,12:52,4,1,39,19,2,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
40,1, ,12:44,3,6,0,0,0,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
41,1,0,12:44,4,0,39,19,3,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
42,1,0,12:32,13,1,19,4,2,0,0,0,0,26,39,10,4,89,70,19,55,29,44,57,30
43,1,0,12:20,5,1,44,10,2,0,0,0,0,26,39,10,27,74,70,19,55,29,44,57,30
44,1,0,12:14,5,0,26,55,3,0,0,0,0,26,39,10,27,74,70,19,55,29,44,57,30
45,1,0,12:01,9,1,57,0,2,0,0,0,0,19,28,8,27,74,70,8,20,25,44,57,30
46,1,0,11:57,2,0,27,0,3,64,2,28,0,19,28,8,27,74,70,8,20,25,44,57,30
47,1,0,11:57,4,0,19,20,1,0,0,0,0,19,28,8,27,74,70,8,20,25,27,34,30
48,1,0,11:49,9,0,8,0,3,0,0,0,0,19,28,8,52,55,70,8,20,25,27,34,30
49,1,0,11:17,9,1,34,0,2,0,0,0,0,19,28,8,52,55,70,8,20,25,27,34,30
50,1,0,10:45,5,0,4,37,2,0,0,0,0,90,22,21,4,89,70,28,36,37,3,4,30
51,1,0,10:40,5,0,4,4,2,0,0,0,0,90,22,21,4,89,70,28,36,37,3,4,30
52,1,0,10:31,5,1,28,22,3,0,0,0,0,90,22,21,4,89,70,28,36,37,3,4,30
53,1,0,10:24,5,1,28,89,3,0,0,0,0,90,22,21,4,89,70,28,36,37,3,4,30
54,1,0,10:20,13,1,4,90,2,0,0,0,0,90,22,21,4,89,70,28,36,37,3,4,30
55,1,0,10:09,1,0,21,0,3,65,1,0,0,90,22,21,4,89,70,9,63,26,44,57,30
56,1, ,10:08,3,1,0,0,0,0,0,0,0,90,22,21,4,89,70,9,63,26,44,57,30
57,1,0,10:08,4,0,14,9,3,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
58,1,0,9:53,8,1,9,0,2,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
59,1, ,9:50,3,0,0,0,0,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
60,1,0,9:50,4,1,14,9,1,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
61,1,0,9:32,1,1,63,0,3,29,3,0,0,16,14,25,27,74,70,9,63,26,44,57,30
62,1,0,9:17,8,1,63,0,3,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
63,1,0,9:09,8,0,25,0,2,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
64,1, ,9:05,3,10,0,0,0,0,0,0,0,16,14,25,27,74,70,9,63,26,44,57,30
65,1,0,9:05,4,0,39,19,3,0,0,0,0,26,39,10,52,55,70,19,55,29,27,34,30
66,1,0,8:56,6,1,19,10,2,0,0,0,0,26,39,10,52,55,70,19,55,29,27,34,30
67,1,1,8:56,4,0,19,28,3,0,0,0,0,19,28,8,21,52,70,28,25,27,57,30,0
68,1,-1,8:42,13,0,19,57,2,0,0,0,0,19,28,8,21,52,70,28,25,27,57,30,0
69,1,1,8:28,1,0,52,0,3,34,2,0,0,19,28,8,21,52,70,28,25,27,57,30,0
70,1,-1,8:05,13,0,8,29,2,0,0,0,0,19,28,8,21,52,70,9,29,3,4,30,0
71,1,-1,7:07,1,1,36,0,3,20,1,0,0,16,22,8,14,52,70,20,36,27,57,30,0
72,1, ,7:06,3,1,0,0,0,0,0,0,0,16,22,8,14,52,70,20,36,27,57,30,0
73,1,1,7:06,4,0,39,20,2,0,0,0,0,26,39,10,27,74,70,20,36,3,4,30,0
74,1,0,6:54,9,1,30,0,2,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
75,1,0,6:48,5,0,10,3,3,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
76,1,0,6:43,8,1,19,0,2,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
77,1,0,6:40,9,1,19,0,2,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
78,1,0,6:33,5,0,26,36,3,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
79,1,0,6:30,13,0,27,36,2,0,0,0,0,26,39,10,27,74,70,19,20,36,3,4,30
80,1,0,5:45,1,0,16,0,3,15,5,0,0,90,16,25,52,55,70,9,63,26,27,34,30
81,1,0,5:25,5,1,34,28,2,0,0,0,0,19,28,8,4,89,70,19,63,26,34,44,30
82,1,0,5:13,13,1,26,4,2,0,0,0,0,19,28,8,4,89,70,19,55,26,44,57,30
83,1,0,5:04,9,1,19,0,3,0,0,0,0,19,28,8,4,89,70,19,55,26,44,57,30
84,1,0,4:45,1,0,8,0,3,11,1,0,0,19,28,8,4,89,70,19,55,29,4,57,30
