# 2010/11/13 
# VAN , TOR 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,36,13,3,23,1,42,43,41,22,59,35
2,1,0,20:00,4,0,27,42,1,0,0,0,0,27,36,13,3,23,1,42,43,41,22,59,35
3,1, ,19:55,3,11,0,0,0,0,0,0,0,27,36,13,3,23,1,42,43,41,22,59,35
4,1,0,19:55,4,1,27,42,3,0,0,0,0,27,36,13,3,23,1,42,43,41,22,59,35
5,1,0,19:47,1,0,13,0,3,56,2,0,0,27,36,13,3,23,1,42,43,41,22,59,35
6,1, ,19:46,3,4,0,0,0,0,0,0,0,27,36,13,3,23,1,42,43,41,22,59,35
7,1,0,19:46,4,1,33,37,2,0,0,0,0,33,14,22,3,23,1,37,32,11,8,22,35
8,1,0,19:30,13,1,22,3,2,0,0,0,0,33,14,22,3,23,1,37,32,11,8,22,35
9,1,0,19:19,8,1,32,0,1,0,0,0,0,33,14,22,3,23,1,37,32,11,8,22,35
10,1,0,19:04,7,1,22,0,3,59,2,0,0,17,26,22,3,23,1,37,32,11,8,22,35
11,1,0,18:47,9,1,15,0,2,0,0,0,0,17,26,21,2,29,1,84,32,16,8,15,35
12,1,0,18:45,1,0,2,0,3,29,3,0,0,17,26,21,2,29,1,81,84,16,8,15,35
13,1,0,18:36,5,1,8,17,2,0,0,0,0,17,26,21,2,29,1,81,84,16,8,15,35
14,1,0,18:05,7,1,16,0,3,36,5,0,0,37,62,15,2,5,1,81,84,16,2,59,35
15,1,0,17:59,5,1,59,37,3,0,0,0,0,37,62,15,5,41,1,81,84,16,2,59,35
16,1,0,17:49,5,0,37,84,1,0,0,0,0,37,62,15,5,41,1,81,84,18,2,59,35
17,1,0,17:33,5,1,28,27,2,0,0,0,0,27,36,13,3,23,1,39,18,28,22,23,35
18,1,0,17:23,5,0,36,18,3,0,0,0,0,27,36,13,3,23,1,39,18,28,22,23,35
19,1,0,17:18,1,1,39,0,3,16,1,0,0,27,36,13,3,23,1,39,18,28,22,23,35
20,1,0,17:05,8,0,3,0,2,0,0,0,0,27,36,13,3,23,1,39,18,28,15,22,35
21,1,0,16:56,1,1,22,0,3,61,1,0,0,33,14,22,2,3,1,42,43,41,15,22,35
22,1, ,16:55,3,1,0,0,0,0,0,0,0,33,14,22,2,3,1,42,43,41,15,22,35
23,1,0,16:55,4,0,17,42,2,0,0,0,0,17,26,21,2,29,1,42,43,41,2,15,35
24,1,0,16:41,5,0,29,15,3,0,0,0,0,17,26,21,2,29,1,42,43,41,2,15,35
25,1, ,16:24,3,2,0,0,0,0,0,0,0,17,26,21,2,29,1,42,43,41,8,22,35
26,1,0,16:24,4,1,33,37,1,0,0,0,0,33,14,22,5,41,1,37,32,11,8,22,35
27,1,0,16:11,5,1,37,41,3,0,0,0,0,33,14,22,5,41,1,37,32,11,8,22,35
28,1,0,16:01,13,0,22,22,2,0,0,0,0,33,14,22,5,41,1,37,32,11,8,22,35
29,1,0,15:48,2,1,11,0,3,13,5,22,32,33,14,22,5,41,1,84,32,11,2,22,35
30,1,0,15:48,4,1,27,84,1,0,0,0,0,27,36,13,3,23,1,81,84,16,2,15,35
31,1,0,15:18,1,0,3,0,3,32,3,0,0,27,36,13,3,23,1,81,84,16,2,15,35
32,1,0,14:40,9,1,18,0,2,0,0,0,0,37,62,15,2,29,1,39,18,28,23,59,35
33,1,0,14:37,7,0,62,0,3,16,5,0,0,37,62,15,2,29,1,39,18,28,23,59,35
34,1,0,14:16,5,1,28,62,1,0,0,0,0,37,62,21,2,5,1,39,43,28,2,15,35
35,1,0,14:10,9,1,2,0,2,0,0,0,0,17,26,21,5,41,1,39,43,28,2,15,35
36,1,0,13:39,9,1,2,0,2,0,0,0,0,17,26,21,5,41,1,42,43,41,2,15,35
37,1,0,13:38,1,0,17,0,3,27,1,0,0,17,26,21,5,41,1,42,43,41,2,15,35
38,1, ,13:17,3,6,0,0,0,0,0,0,0,17,14,22,5,41,1,42,43,41,8,22,35
39,1,0,13:17,4,1,17,37,3,0,0,0,0,17,14,22,5,41,1,37,32,11,8,22,35
