# 2009/02/26 
# ANA , BOS 
# 0 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,44,10,19,25,35,37,12,11,6,33,30
2,1,0,20:00,4,0,15,37,1,0,0,0,0,15,44,10,19,25,35,37,12,11,6,33,30
3,1, ,19:32,3,2,0,0,0,0,0,0,0,15,44,10,19,25,35,37,12,11,6,33,30
4,1,0,19:32,4,1,7,91,1,0,0,0,0,7,22,13,3,27,35,81,91,17,34,45,30
5,1,0,19:21,1,0,22,0,3,24,1,0,0,7,22,13,3,27,35,81,91,17,34,45,30
6,1,0,18:52,8,1,91,0,1,0,0,0,0,7,22,13,3,27,35,81,91,17,34,45,30
7,1,0,18:36,13,1,45,27,2,0,0,0,0,7,22,13,3,27,35,81,91,17,34,45,30
8,1,0,18:04,13,0,25,26,2,0,0,0,0,48,8,54,19,25,35,46,26,73,21,48,30
9,1,0,17:40,5,1,46,54,1,0,0,0,0,48,8,54,19,25,35,46,61,22,21,48,30
10,1,0,17:25,8,1,61,0,3,0,0,0,0,20,16,5,21,60,35,18,61,22,34,45,30
11,1,0,17:23,5,0,20,61,2,0,0,0,0,20,16,5,21,60,35,18,61,22,34,45,30
12,1,0,17:08,1,1,45,0,3,63,2,0,0,20,16,5,21,60,35,18,61,22,34,45,30
13,1,0,16:55,5,0,16,18,1,0,0,0,0,20,16,3,5,27,35,18,61,22,34,45,30
14,1,0,16:34,13,0,54,6,2,0,0,0,0,48,8,54,3,60,35,37,12,11,6,33,30
15,1, ,16:17,3,10,0,0,0,0,0,0,0,48,8,54,21,60,35,37,12,11,6,33,30
16,1,0,16:17,4,1,44,37,2,0,0,0,0,15,44,10,19,25,35,37,12,11,6,33,30
17,1,0,15:52,1,0,10,0,3,16,1,0,0,15,44,10,19,25,35,37,12,11,6,33,30
18,1,0,15:45,1,0,10,0,3,21,1,0,0,15,44,10,19,25,35,37,12,11,6,33,30
19,1,0,15:29,8,1,11,0,2,0,0,0,0,15,44,10,19,25,35,37,12,11,6,33,30
20,1,0,14:54,1,0,27,0,3,61,3,0,0,7,22,13,3,27,35,81,91,17,21,48,30
21,1,0,14:43,7,1,81,0,3,35,1,0,0,7,22,13,3,27,35,81,91,17,21,48,30
22,1,0,14:11,7,0,54,0,3,57,6,0,0,48,8,54,19,25,35,46,26,73,34,45,30
23,1,0,14:00,8,1,26,0,3,0,0,0,0,48,8,54,19,25,35,46,26,73,34,45,30
24,1,0,13:58,13,1,73,25,2,0,0,0,0,48,8,54,19,25,35,46,26,73,34,45,30
25,1,0,13:36,1,0,5,0,3,42,1,0,0,20,16,5,21,60,35,18,61,22,21,48,30
26,1, ,13:36,3,0,0,0,0,0,0,0,0,20,16,5,21,60,35,18,61,22,21,48,30
27,1,0,13:36,4,1,20,61,2,0,0,0,0,20,16,5,21,60,35,18,61,22,34,45,30
28,1, ,13:11,3,1,0,0,0,0,0,0,0,15,44,10,3,27,35,18,61,22,34,45,30
29,1,0,13:11,4,0,15,37,2,0,0,0,0,15,44,10,3,27,35,37,12,11,6,33,30
30,1,0,12:55,5,1,11,10,2,0,0,0,0,15,44,10,3,27,35,37,12,11,6,33,30
31,1,0,12:48,5,0,44,6,3,0,0,0,0,15,44,10,3,27,35,37,12,11,6,33,30
32,1,0,12:36,5,0,15,37,2,0,0,0,0,15,44,10,3,27,35,37,12,11,6,33,30
33,1,0,11:46,5,1,17,19,1,0,0,0,0,48,8,54,19,25,35,81,91,17,21,48,30
34,1,0,11:42,13,1,17,19,2,0,0,0,0,48,8,54,19,25,35,81,91,17,21,48,30
35,1, ,11:42,3,4,0,0,0,0,0,0,0,7,22,13,19,25,35,81,91,17,21,48,30
36,1,0,11:42,4,0,7,46,2,0,0,0,0,7,22,13,19,25,35,46,26,73,21,48,30
37,1,0,11:11,5,0,13,26,1,0,0,0,0,7,22,13,19,25,35,46,26,73,21,48,30
38,1, ,11:01,3,1,0,0,0,0,0,0,0,7,22,13,19,25,35,46,26,73,34,45,30
39,1,0,11:01,4,1,20,18,3,0,0,0,0,20,16,5,27,60,35,18,61,22,34,45,30
40,1,0,10:35,5,0,60,61,2,0,0,0,0,20,16,5,21,60,35,18,61,22,34,45,30
41,1,0,10:12,7,1,18,0,3,4,1,0,0,20,16,5,21,60,35,18,12,22,33,34,30
42,1,0,10:12,1,1,18,0,3,11,1,0,0,20,16,5,21,60,35,18,12,22,33,34,30
43,1,0,10:12,6,0,21,61,2,0,0,0,0,20,16,5,21,60,35,18,12,22,33,34,30
44,1,-1,10:12,4,0,22,91,2,0,0,0,0,22,13,19,25,35,0,37,91,73,11,33,30
45,1,1,9:02,5,1,17,15,2,0,0,0,0,15,44,3,5,35,0,46,81,17,6,21,30
