# 2015/02/03 
# TOR , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
2,1,0,20:00,4,1,43,63,1,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
3,1, ,19:52,3,2,0,0,0,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
4,1,0,19:52,4,1,43,63,1,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
5,1,0,19:41,13,1,63,4,2,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
6,1, ,19:35,3,2,0,0,0,0,0,0,0,26,43,19,4,51,45,15,63,9,14,20,30
7,1,0,19:35,4,0,42,28,1,0,0,0,0,42,81,21,44,46,45,28,24,41,6,59,30
8,1, ,19:13,3,8,0,0,0,0,0,0,0,42,81,21,44,46,45,28,24,41,6,59,30
9,1,0,19:13,4,0,24,12,1,0,0,0,0,24,47,71,12,55,45,12,33,18,3,64,30
10,1, ,19:05,3,6,0,0,0,0,0,0,0,24,47,71,12,55,45,12,33,18,3,64,30
11,1,0,19:05,4,1,24,12,3,0,0,0,0,24,47,71,12,55,45,12,33,18,3,64,30
12,1,0,19:03,1,1,18,0,3,40,1,0,0,24,47,71,12,55,45,12,33,18,3,64,30
13,1, ,19:02,3,1,0,0,0,0,0,0,0,24,47,71,12,55,45,12,33,18,3,64,30
14,1,0,19:02,4,0,25,12,2,0,0,0,0,25,18,20,12,55,45,12,33,18,3,64,30
15,1,0,18:54,5,1,12,12,3,0,0,0,0,25,18,20,12,55,45,12,33,18,3,64,30
16,1,0,18:48,1,0,25,0,3,31,1,0,0,25,18,20,12,55,45,12,33,18,3,64,30
17,1,0,18:44,5,0,18,33,3,0,0,0,0,25,18,20,12,55,45,12,33,18,3,64,30
18,1,0,18:39,7,1,18,0,3,26,6,0,0,25,18,20,12,55,45,12,33,18,3,64,30
19,1, ,18:38,3,8,0,0,0,0,0,0,0,25,18,20,12,55,45,12,33,18,3,64,30
20,1,0,18:38,4,1,24,19,3,0,0,0,0,24,47,71,44,46,45,7,19,57,14,20,30
21,1,0,18:31,1,1,7,0,3,35,1,0,0,24,47,71,44,46,45,7,19,57,14,20,30
22,1, ,18:30,3,1,0,0,0,0,0,0,0,24,47,71,44,46,45,7,19,57,14,20,30
23,1,0,18:30,4,1,24,19,3,0,0,0,0,24,47,71,44,46,45,7,19,57,14,20,30
24,1,0,18:19,7,1,7,0,3,11,1,0,0,24,47,71,44,46,45,7,19,57,14,20,30
25,1,0,18:09,1,1,19,0,3,22,1,0,0,24,47,71,44,46,45,7,19,57,14,20,30
26,1,0,17:46,9,1,6,0,1,0,0,0,0,24,81,21,44,46,45,28,24,41,6,59,30
27,1,0,17:37,7,1,41,0,3,24,1,0,0,42,81,21,44,46,45,28,24,41,6,59,30
