# 2010/03/31 
# S.J , DAL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,17,29,3,22,20,17,20,29,6,28,35
2,1,0,20:00,4,1,8,29,1,0,0,0,0,8,17,29,3,22,20,17,20,29,6,28,35
3,1,0,19:43,1,1,17,0,3,51,1,0,0,8,17,29,3,22,20,17,20,29,6,28,35
4,1,0,19:31,9,0,3,0,2,0,0,0,0,8,17,29,3,22,20,17,20,29,6,28,35
5,1,0,19:21,5,1,28,17,2,0,0,0,0,8,17,29,4,40,20,17,20,63,6,28,35
6,1,0,19:15,5,1,28,29,2,0,0,0,0,8,17,29,4,40,20,17,20,63,6,28,35
7,1,0,19:02,9,0,20,0,2,0,0,0,0,12,16,15,4,40,20,63,24,10,2,3,35
8,1,0,19:00,1,1,10,0,3,8,1,0,0,12,16,15,4,40,20,63,24,10,2,3,35
9,1,0,18:57,6,1,63,0,3,0,0,0,0,12,16,15,4,40,20,63,24,10,2,3,35
10,1,1,18:57,4,0,12,26,3,0,0,0,0,8,12,16,15,22,20,91,26,3,37,35,0
11,1,1,18:51,1,0,15,0,3,53,2,0,0,8,12,16,15,22,20,91,26,3,37,35,0
12,1,1,18:45,7,0,16,0,3,20,6,0,0,8,12,16,15,22,20,91,26,3,37,35,0
13,1,-1,18:31,5,1,3,12,2,0,0,0,0,8,12,16,15,22,20,29,26,3,37,35,0
14,1,1,18:20,13,1,29,22,2,0,0,0,0,8,12,16,15,22,20,29,18,2,6,35,0
15,1,1,18:17,9,0,12,0,2,0,0,0,0,8,12,16,15,22,20,29,18,2,6,35,0
16,1,-1,18:15,2,1,29,0,3,30,1,0,0,8,12,16,15,22,20,29,18,2,6,35,0
17,1,1,18:15,4,0,27,18,1,0,0,0,0,17,27,29,4,60,20,18,21,2,6,35,0
18,1,1,17:50,1,0,29,0,3,60,1,0,0,17,27,29,4,60,20,18,21,2,6,35,0
19,1,1,17:45,1,0,4,0,3,12,1,0,0,17,27,29,4,60,20,18,21,2,6,35,0
20,1,1,17:43,1,0,17,0,3,14,6,0,0,17,27,29,4,60,20,18,21,2,6,35,0
21,1,1,17:22,1,0,17,0,3,56,3,0,0,17,27,29,4,60,20,18,21,2,6,35,0
22,1, ,17:20,3,1,0,0,0,0,0,0,0,17,27,29,4,60,20,18,21,2,6,35,0
23,1,1,17:20,4,0,15,91,3,0,0,0,0,39,41,15,3,22,20,91,26,3,37,35,0
24,1,1,17:14,2,0,39,0,3,25,5,22,15,39,41,15,3,22,20,91,26,3,37,35,0
25,1,0,17:14,4,0,39,14,1,0,0,0,0,27,39,41,3,22,20,26,14,96,5,37,35
26,1,0,16:59,6,0,3,26,1,0,0,0,0,27,39,41,3,22,20,26,14,96,5,37,35
27,1,-1,16:59,4,0,12,63,2,0,0,0,0,8,12,7,22,20,0,63,91,10,21,3,35
28,1,-1,16:48,9,0,8,0,2,0,0,0,0,8,12,7,22,20,0,63,91,10,21,3,35
29,1,1,16:42,1,1,10,0,3,21,1,0,0,8,12,7,22,20,0,63,91,10,21,3,35
30,1,1,16:24,1,1,91,0,1,73,2,0,0,8,21,7,22,20,0,63,91,10,21,3,35
31,1, ,16:21,3,1,0,0,0,0,0,0,0,8,21,7,22,20,0,63,91,10,21,3,35
32,1,-1,16:21,4,0,27,29,2,0,0,0,0,21,27,4,40,20,0,29,91,14,18,5,35
33,1,1,15:56,7,1,91,0,3,56,2,0,0,21,27,4,40,20,0,29,91,14,18,5,35
34,1,1,15:41,5,1,18,40,3,0,0,0,0,17,21,4,40,20,0,29,91,14,18,5,35
35,1, ,15:40,3,10,0,0,0,0,0,0,0,17,21,4,40,20,0,29,91,14,18,5,35
36,1,1,15:40,4,1,12,91,3,0,0,0,0,12,15,7,60,20,0,63,91,10,21,3,35
37,1,-1,15:17,5,0,7,10,2,0,0,0,0,12,15,7,60,20,0,63,10,21,3,6,35
38,1,-1,15:10,13,1,3,60,2,0,0,0,0,12,15,7,60,20,0,63,10,21,3,6,35
39,1,-1,15:03,13,1,3,7,2,0,0,0,0,12,15,7,60,20,0,63,10,21,3,6,35
40,1,0,14:17,5,1,96,4,3,0,0,0,0,39,16,29,4,40,20,26,14,96,6,28,35
41,1,0,13:48,7,0,21,0,3,33,3,0,0,21,59,29,3,22,20,17,20,29,6,28,35
42,1,0,13:43,13,0,3,17,2,0,0,0,0,21,59,29,3,22,20,17,20,29,6,28,35
43,1,0,13:37,1,0,29,0,3,17,6,0,0,21,59,29,3,22,20,17,20,29,6,28,35
44,1,0,13:30,5,0,21,17,3,0,0,0,0,21,59,29,3,22,20,17,20,29,6,28,35
45,1,0,13:25,13,0,22,20,2,0,0,0,0,21,59,29,3,22,20,17,20,29,6,28,35
46,1,0,13:19,1,1,17,0,3,40,2,0,0,21,59,29,3,22,20,17,20,29,5,37,35
47,1, ,13:18,3,0,0,0,0,0,0,0,0,21,59,29,3,22,20,17,20,29,5,37,35
48,1,0,13:18,4,0,8,91,2,0,0,0,0,8,17,29,3,22,20,91,18,21,5,37,35
49,1,0,13:12,5,1,18,3,3,0,0,0,0,8,17,29,3,22,20,91,18,21,5,37,35
50,1,0,12:53,5,1,18,22,2,0,0,0,0,8,17,29,7,22,20,91,18,21,5,37,35
51,1, ,12:42,3,2,0,0,0,0,0,0,0,8,17,29,7,60,20,63,24,18,5,37,35
52,1,0,12:42,4,0,12,63,1,0,0,0,0,12,16,15,7,60,20,63,24,10,2,3,35
53,1,0,12:21,8,0,12,0,2,0,0,0,0,12,16,15,7,60,20,63,24,10,2,3,35
54,1,0,12:17,8,1,10,0,3,0,0,0,0,12,16,15,7,60,20,63,24,10,2,3,35
55,1,0,12:10,7,1,24,0,3,33,1,0,0,12,16,15,7,60,20,63,24,10,2,3,35
56,1,0,11:50,7,1,14,0,3,45,1,0,0,27,39,41,4,40,20,26,14,96,6,28,35
57,1,0,11:37,5,0,4,96,2,0,0,0,0,27,39,41,4,40,20,26,14,96,6,28,35
58,1,0,11:31,8,1,14,0,3,0,0,0,0,27,39,41,4,40,20,26,14,96,6,28,35
59,1,0,11:29,1,1,6,0,3,62,2,0,0,27,39,41,4,40,20,26,14,96,6,28,35
60,1,0,11:20,8,1,6,0,2,0,0,0,0,21,41,64,3,22,20,26,14,96,6,28,35
61,1,0,11:14,5,0,21,28,2,0,0,0,0,21,41,64,3,22,20,17,20,29,6,28,35
62,1,0,11:02,5,1,5,64,2,0,0,0,0,21,59,64,3,22,20,17,20,29,5,37,35
63,1,0,10:54,5,0,21,17,3,0,0,0,0,21,59,64,3,22,20,17,20,29,5,37,35
64,1,0,10:46,7,0,59,0,3,56,2,0,0,21,59,64,3,22,20,17,20,29,5,37,35
65,1,0,10:33,7,0,8,0,3,45,1,0,0,8,59,64,3,22,20,17,20,29,5,37,35
66,1,0,10:10,5,1,18,59,3,0,0,0,0,8,59,29,7,60,20,91,18,21,6,28,35
67,1,0,9:40,2,1,21,0,3,8,5,91,18,8,17,27,7,60,20,91,18,21,6,28,35
68,1,0,9:40,4,0,39,63,1,0,0,0,0,27,39,41,4,40,20,63,24,10,5,37,35
69,1,0,9:07,1,0,4,0,3,52,1,0,0,27,39,41,4,40,20,63,24,10,5,37,35
70,1, ,9:06,3,0,0,0,0,0,0,0,0,27,39,41,4,40,20,63,24,10,5,37,35
71,1,0,9:06,4,1,12,63,2,0,0,0,0,12,16,15,3,22,20,63,24,10,2,3,35
72,1,0,9:00,5,0,3,24,3,0,0,0,0,12,16,15,3,22,20,63,24,10,2,3,35
73,1, ,8:56,3,2,0,0,0,0,0,0,0,12,16,15,3,22,20,63,24,10,2,3,35
74,1,0,8:56,4,0,12,14,1,0,0,0,0,12,16,15,3,22,20,26,14,96,2,3,35
75,1,0,8:12,5,0,15,3,3,0,0,0,0,12,16,15,22,40,20,26,14,96,2,3,35
76,1,0,8:07,9,1,96,0,1,0,0,0,0,8,17,15,4,40,20,26,14,96,2,3,35
77,1,0,7:55,7,0,8,0,3,30,1,0,0,8,17,64,4,40,20,17,20,29,2,28,35
78,1,0,7:48,5,1,28,8,2,0,0,0,0,8,17,64,4,40,20,17,20,29,2,28,35
79,1, ,7:43,3,2,0,0,0,0,0,0,0,8,17,64,4,40,20,17,20,29,6,28,35
80,1,0,7:43,4,1,39,91,1,0,0,0,0,27,39,41,7,60,20,91,18,21,6,28,35
81,1,0,7:34,5,1,18,60,3,0,0,0,0,27,39,41,7,60,20,91,18,21,6,28,35
82,1,0,7:25,5,1,18,7,3,0,0,0,0,27,39,41,7,60,20,91,18,21,6,28,35
83,1,0,7:19,5,1,28,41,2,0,0,0,0,27,39,41,7,60,20,91,18,21,6,28,35
84,1,0,7:13,13,0,60,28,2,0,0,0,0,27,39,41,7,60,20,91,18,21,6,28,35
85,1, ,7:04,3,1,0,0,0,0,0,0,0,27,39,59,7,60,20,63,24,10,5,37,35
86,1,0,7:04,4,0,21,63,2,0,0,0,0,21,59,64,3,22,20,63,24,10,5,37,35
87,1,0,6:41,6,0,59,10,1,0,0,0,0,21,59,64,3,22,20,63,24,10,5,37,35
88,1,1,6:41,4,1,12,91,3,0,0,0,0,8,12,3,22,20,0,63,91,10,21,3,35
89,1,1,6:09,5,1,10,3,3,0,0,0,0,8,12,3,22,20,0,63,91,10,21,3,35
90,1,-1,5:57,13,1,10,17,2,0,0,0,0,12,17,3,22,20,0,29,63,91,10,21,3
91,1,-1,5:56,6,0,3,29,2,0,0,0,0,12,17,3,22,20,0,29,63,91,10,21,3
92,1,1,5:56,4,1,8,91,3,0,0,0,0,8,4,40,20,0,0,63,91,10,18,3,35
93,1,1,5:37,7,1,63,0,3,17,5,0,0,8,4,40,20,0,0,63,91,10,18,3,35
94,1, ,5:37,3,4,0,0,0,0,0,0,0,8,4,40,20,0,0,63,91,10,18,3,35
95,1,-1,5:37,4,0,27,63,1,0,0,0,0,27,4,40,20,0,0,63,91,10,21,3,35
96,1,-1,5:10,13,1,91,27,2,0,0,0,0,27,4,40,20,0,0,63,91,10,21,3,35
97,1,-1,5:02,13,1,91,27,2,0,0,0,0,27,4,40,20,0,0,63,91,10,21,3,35
98,1,-1,4:53,5,0,21,21,2,0,0,0,0,21,7,22,20,0,0,63,91,10,21,5,35
99,1,-1,4:40,5,0,22,63,2,0,0,0,0,21,59,7,22,20,0,29,63,91,18,5,35
100,1,1,4:28,9,1,5,0,1,0,0,0,0,21,59,7,22,20,0,29,63,91,18,5,35
101,1,1,3:59,1,1,6,0,3,57,2,0,0,17,41,4,40,20,0,29,14,18,5,6,35
102,1,0,3:29,5,1,28,15,2,0,0,0,0,12,16,15,3,22,20,26,14,18,6,28,35
103,1,0,3:21,5,1,28,15,2,0,0,0,0,12,16,15,3,22,20,26,14,18,6,28,35
