# 2008/12/11 
# FLA , EDM 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,18,3,4,31,67,89,85,44,77,32
2,1,0,20:00,4,0,11,89,1,0,0,0,0,11,14,18,3,4,31,67,89,85,44,77,32
3,1, ,19:28,3,0,0,0,0,0,0,0,0,11,14,18,3,24,31,67,89,85,44,77,32
4,1,0,19:28,4,1,9,10,1,0,0,0,0,9,67,53,4,22,31,10,27,83,37,71,32
5,1,0,19:19,9,0,22,0,2,0,0,0,0,9,67,53,4,22,31,10,27,83,37,71,32
6,1,0,19:15,1,1,27,0,3,8,4,0,0,9,67,53,4,22,31,10,27,83,37,71,32
7,1, ,19:09,3,2,0,0,0,0,0,0,0,9,67,53,4,22,31,10,27,83,37,71,32
8,1,0,19:09,4,0,41,10,1,0,0,0,0,41,32,74,4,22,31,10,27,83,37,71,32
9,1,0,18:35,9,0,74,0,3,0,0,0,0,28,32,74,2,44,31,51,18,26,5,24,32
10,1,0,18:20,5,0,37,51,1,0,0,0,0,28,13,37,2,44,31,51,18,26,5,24,32
11,1,0,17:05,13,1,27,11,2,0,0,0,0,11,14,18,3,4,31,10,27,83,37,71,32
12,1,0,16:56,7,1,83,0,3,42,2,0,0,11,14,18,3,4,31,10,27,83,37,71,32
13,1,0,16:47,13,1,37,14,2,0,0,0,0,11,14,18,3,4,31,10,27,83,37,71,32
14,1,0,16:47,9,0,18,0,2,0,0,0,0,11,14,18,3,4,31,10,27,83,37,71,32
15,1,0,16:45,1,1,37,0,3,44,2,0,0,11,14,18,3,4,31,10,27,83,37,71,32
16,1,0,16:36,5,0,3,27,2,0,0,0,0,11,14,18,3,4,31,10,27,83,37,71,32
17,1, ,16:15,3,6,0,0,0,0,0,0,0,9,67,53,2,44,31,67,89,85,37,71,32
18,1,0,16:14,4,0,28,89,3,0,0,0,0,28,13,37,2,44,31,67,89,85,37,71,32
19,1,0,16:02,5,0,37,85,2,0,0,0,0,28,13,37,2,44,31,67,89,85,5,24,32
