# 2011/12/16 
# DAL , N.J 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,73,14,21,3,44,31,8,15,26,2,24,1
2,1, ,19:42,3,2,0,0,0,0,0,0,0,73,14,21,3,44,31,8,15,26,2,24,1
3,1,0,19:42,4,0,14,8,1,0,0,0,0,73,14,21,3,44,31,8,15,26,2,24,1
4,1,0,19:41,1,0,44,0,3,49,3,0,0,73,14,21,3,44,31,8,15,26,2,24,1
5,1, ,19:39,3,1,0,0,0,0,0,0,0,73,14,21,3,44,31,8,15,26,2,24,1
6,1,0,19:39,4,1,29,14,2,0,0,0,0,29,63,10,33,36,31,14,9,17,29,33,1
7,1, ,18:50,3,4,0,0,0,0,0,0,0,63,20,24,33,36,31,14,9,17,5,28,1
8,1,0,18:50,4,0,24,19,2,0,0,0,0,20,24,38,2,6,31,19,23,21,5,28,1
9,1, ,18:14,3,10,0,0,0,0,0,0,0,20,24,38,2,6,31,19,23,21,5,28,1
10,1,0,18:14,4,1,23,20,2,0,0,0,0,11,17,23,3,44,31,20,25,22,2,24,1
11,1,0,18:09,9,0,3,0,3,0,0,0,0,11,17,23,3,44,31,20,25,22,2,24,1
12,1,0,18:02,1,1,25,0,3,48,3,0,0,11,17,23,3,44,31,20,25,22,2,24,1
13,1,0,17:47,5,0,11,24,3,0,0,0,0,11,17,23,3,44,31,20,25,22,2,24,1
14,1, ,16:59,3,2,0,0,0,0,0,0,0,73,14,21,33,36,31,8,15,26,29,33,1
15,1,0,16:59,4,0,14,14,1,0,0,0,0,73,14,21,33,36,31,14,9,17,2,24,1
16,1,0,16:24,1,1,9,0,3,41,2,0,0,63,73,21,33,36,31,14,9,17,2,24,1
17,1, ,16:24,3,1,0,0,0,0,0,0,0,63,73,21,33,36,31,14,9,17,2,24,1
18,1,0,16:24,4,1,29,19,3,0,0,0,0,29,63,10,2,6,31,19,23,21,5,28,1
19,1,0,16:02,5,0,29,28,2,0,0,0,0,29,63,10,2,6,31,19,23,21,5,28,1
20,1, ,15:57,3,1,0,0,0,0,0,0,0,29,63,10,2,6,31,19,23,21,5,28,1
21,1,0,15:57,1,1,23,0,3,19,3,0,0,29,63,10,2,6,31,19,23,21,5,28,1
22,1,0,15:57,4,1,38,14,3,0,0,0,0,20,24,38,3,44,31,14,9,17,29,33,1
23,1,0,15:35,5,1,33,24,2,0,0,0,0,20,24,38,3,44,31,14,9,17,29,33,1
24,1,0,14:50,1,1,22,0,3,19,5,0,0,73,14,21,33,36,31,20,25,22,2,24,1
25,1,0,14:47,5,0,33,20,2,0,0,0,0,73,14,21,33,36,31,20,25,22,2,24,1
26,1,0,14:39,1,1,25,0,3,16,1,0,0,73,14,21,33,36,31,20,25,22,2,24,1
27,1,0,14:13,5,0,2,15,2,0,0,0,0,29,73,14,2,33,31,8,15,26,5,28,1
28,1,0,14:02,7,0,73,0,3,21,3,0,0,29,73,14,2,33,31,8,15,26,5,28,1
29,1,0,13:52,6,0,14,28,2,0,0,0,0,29,10,14,2,33,31,8,15,26,5,28,1
30,1, ,13:52,3,7,0,0,0,0,0,0,0,20,38,3,44,31,0,23,9,17,26,2,1
31,1,-1,13:52,4,0,38,26,2,0,0,0,0,20,38,3,44,31,0,23,9,17,26,2,1
32,1,1,13:40,5,1,23,38,2,0,0,0,0,20,38,3,44,31,0,23,9,17,26,2,1
33,1,-1,13:20,8,0,44,0,2,0,0,0,0,21,38,3,44,31,0,8,14,15,17,2,1
34,1,1,12:55,7,1,2,0,3,42,2,0,0,21,38,3,44,31,0,8,14,15,17,2,1
35,1,-1,12:04,13,1,17,63,2,0,0,0,0,29,63,2,6,31,0,8,14,15,17,29,1
36,1,0,11:45,5,1,19,24,3,0,0,0,0,10,14,24,3,33,31,19,23,21,29,33,1
37,1, ,11:42,3,2,0,0,0,0,0,0,0,10,14,24,3,33,31,19,23,21,29,33,1
38,1,0,11:42,4,1,14,19,1,0,0,0,0,73,14,21,3,44,31,19,23,21,29,33,1
39,1,0,11:21,1,0,21,0,3,38,3,0,0,73,14,21,3,44,31,19,23,21,29,33,1
40,1,0,11:20,2,0,73,0,3,21,1,21,14,73,14,21,3,44,31,19,23,21,29,33,1
41,1,0,11:20,4,0,29,14,1,0,0,0,0,29,63,10,6,33,31,14,9,17,5,28,1
42,1,0,11:05,9,1,14,0,1,0,0,0,0,29,63,10,6,33,31,14,9,17,5,28,1
43,1,0,11:00,5,0,63,28,3,0,0,0,0,29,63,10,6,33,31,14,9,17,5,28,1
44,1,0,10:54,5,1,28,63,2,0,0,0,0,29,63,10,6,33,31,14,9,17,5,28,1
45,1,0,10:35,13,0,29,28,2,0,0,0,0,29,63,10,6,33,31,14,9,17,5,28,1
46,1,0,10:13,5,1,24,17,2,0,0,0,0,11,17,23,2,3,31,20,25,22,2,24,1
47,1,0,9:51,5,1,24,23,2,0,0,0,0,11,17,23,2,3,31,20,25,22,2,24,1
48,1,0,9:37,5,0,11,24,3,0,0,0,0,11,17,23,2,3,31,20,25,22,2,24,1
49,1, ,9:12,3,0,0,0,0,0,0,0,0,20,24,38,33,44,31,8,15,26,29,33,1
50,1,0,9:12,4,0,38,26,1,0,0,0,0,20,24,38,33,44,31,8,15,26,29,33,1
51,1,0,8:13,5,0,73,5,3,0,0,0,0,73,14,21,2,6,31,14,9,17,5,28,1
52,1,0,7:43,5,0,14,5,3,0,0,0,0,73,14,21,2,6,31,14,9,17,5,28,1
53,1,0,7:00,5,1,23,29,2,0,0,0,0,29,63,10,3,44,31,19,23,21,2,24,1
54,1,0,6:38,6,0,73,0,1,0,0,0,0,11,29,63,3,44,31,8,15,26,29,33,1
55,1,-1,6:38,4,0,38,26,2,0,0,0,0,21,38,2,6,31,0,23,9,17,26,2,1
56,1, ,6:12,3,4,0,0,0,0,0,0,0,21,38,2,6,31,0,23,9,17,26,2,1
57,1,-1,6:12,4,0,29,19,2,0,0,0,0,29,21,3,44,31,0,19,9,17,26,2,1
58,1,-1,5:43,5,0,29,9,2,0,0,0,0,29,21,3,44,31,0,19,9,17,26,2,1
59,1,-1,5:30,5,0,2,15,2,0,0,0,0,14,24,2,6,31,0,8,19,15,17,2,1
60,1,1,5:07,1,1,14,0,3,26,3,0,0,14,24,2,6,31,0,8,14,15,17,2,1
61,1,1,5:01,1,1,17,0,3,30,2,0,0,14,24,2,6,31,0,8,14,15,17,2,1
62,1, ,5:01,3,1,0,0,0,0,0,0,0,14,24,2,6,31,0,8,14,15,17,2,1
63,1,-1,5:01,4,0,63,26,2,0,0,0,0,63,10,3,33,31,0,23,9,17,26,29,1
64,1,1,4:38,1,1,17,0,3,23,3,0,0,63,10,3,33,31,0,23,9,17,26,29,1
65,1,0,4:36,1,1,9,0,3,5,1,0,0,63,73,10,3,33,31,23,9,17,26,29,1
66,1,0,4:27,5,0,10,23,2,0,0,0,0,63,73,10,3,33,31,23,9,26,24,29,1
67,1,0,4:17,2,1,23,0,3,37,1,26,9,63,73,10,3,33,31,23,9,26,24,29,1
68,1,0,4:17,4,1,38,20,1,0,0,0,0,20,24,38,6,44,31,20,25,22,5,28,1
69,1,0,3:42,6,1,28,20,2,0,0,0,0,20,24,38,6,44,31,20,25,22,5,28,1
70,1,-1,3:42,4,1,29,14,2,0,0,0,0,29,63,10,3,44,31,14,9,24,29,1,0
71,1,1,3:22,1,0,44,0,3,52,2,0,0,29,63,10,3,44,31,14,9,24,29,1,0
72,1,-1,3:03,13,0,44,24,2,0,0,0,0,29,63,10,3,44,31,14,9,24,29,1,0
73,1,-1,3:01,8,1,14,0,2,0,0,0,0,29,63,10,3,44,31,14,9,24,29,1,0
74,1, ,1:56,3,1,0,0,0,0,0,0,0,73,14,21,6,33,31,19,20,2,33,1,0
75,1,1,1:56,1,0,14,0,3,37,3,0,0,73,14,21,6,33,31,19,20,2,33,1,0
76,1,1,1:56,4,0,14,19,3,0,0,0,0,73,14,21,6,33,31,19,20,29,33,1,0
77,1, ,1:34,3,2,0,0,0,0,0,0,0,20,24,38,2,3,31,19,20,23,29,33,1
78,1,0,1:34,4,1,38,19,1,0,0,0,0,20,24,38,2,3,31,19,23,21,5,28,1
79,1,0,1:13,8,1,23,0,3,0,0,0,0,20,24,38,2,3,31,19,23,21,5,28,1
80,1,0,1:02,7,1,23,0,3,16,5,0,0,20,24,38,2,3,31,19,23,21,5,28,1
81,1,0,0:56,5,0,24,5,3,0,0,0,0,20,24,38,33,44,31,14,17,21,5,28,1
82,1,0,0:29,9,1,17,0,1,0,0,0,0,29,63,10,33,44,31,14,9,17,24,29,1
83,1,0,0:20,1,1,9,0,3,33,3,0,0,29,63,10,33,44,31,14,9,17,2,24,1
84,1, ,0:19,3,1,0,0,0,0,0,0,0,29,63,10,33,44,31,14,9,17,2,24,1
