# 2008/01/19 
# NSH , STL 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,47,71,2,7,30,7,12,42,4,27,34
2,1,0,20:00,4,0,19,7,1,0,0,0,0,19,47,71,2,7,30,7,12,42,4,27,34
3,1,0,19:48,8,1,12,0,3,0,0,0,0,19,47,71,2,7,30,7,12,42,4,27,34
4,1,0,19:32,9,1,12,0,2,0,0,0,0,19,47,71,2,7,30,7,12,42,4,27,34
5,1,0,19:30,13,0,2,27,2,0,0,0,0,19,47,71,2,7,30,7,12,42,4,27,34
6,1,0,18:40,9,1,5,0,2,0,0,0,0,11,37,10,3,4,30,10,22,9,5,28,34
7,1,0,17:59,5,0,25,77,3,0,0,0,0,14,25,38,6,20,30,17,13,21,6,77,34
8,1,0,16:54,7,0,10,0,3,44,2,0,0,12,10,23,2,7,30,18,15,57,4,5,34
9,1,0,16:45,5,1,4,23,2,0,0,0,0,12,10,23,2,7,30,18,15,57,4,5,34
10,1, ,16:40,3,10,0,0,0,0,0,0,0,19,47,71,5,6,30,18,15,57,4,5,34
11,1,0,16:40,4,0,19,7,1,0,0,0,0,19,47,71,5,6,30,7,12,42,5,77,34
12,1,0,16:14,8,0,71,0,3,0,0,0,0,19,47,71,5,6,30,7,12,42,5,77,34
13,1,0,16:01,5,1,5,47,1,0,0,0,0,19,47,71,5,6,30,10,12,42,5,77,34
14,1,0,15:35,1,0,10,0,3,29,1,0,0,11,37,10,3,4,30,10,22,9,4,27,34
15,1,0,15:04,5,0,10,10,3,0,0,0,0,11,37,10,4,7,30,10,22,9,4,27,34
16,1,0,14:48,5,1,13,4,3,0,0,0,0,14,25,38,4,7,30,17,13,21,5,28,34
17,1,0,13:59,6,0,12,77,0,0,0,0,0,12,10,23,2,20,30,18,15,57,6,77,34
18,1,1,13:59,6,1,77,12,0,0,0,0,0,23,2,20,30,0,0,18,15,57,6,77,34
19,1, ,13:59,3,9,0,0,0,0,0,0,0,23,2,20,30,0,0,18,15,57,6,34,0
20,1,0,13:59,4,1,19,10,3,0,0,0,0,19,71,6,20,30,0,10,9,4,27,34,0
21,1,0,13:31,9,1,10,0,2,0,0,0,0,19,71,6,20,30,0,10,9,4,27,34,0
22,1,0,13:30,13,0,19,9,2,0,0,0,0,19,71,6,20,30,0,10,9,4,27,34,0
23,1,0,13:23,2,0,71,0,3,14,0,20,19,19,71,6,20,30,0,10,9,4,27,34,0
24,1,0,13:23,4,1,10,7,1,0,0,0,0,11,10,2,7,30,0,7,12,5,6,34,0
25,1,0,12:52,7,0,10,0,3,58,2,0,0,11,10,2,7,30,0,7,12,5,6,34,0
26,1,0,12:18,1,1,42,0,3,33,1,0,0,14,47,4,7,30,0,22,42,4,27,34,0
27,1,0,12:10,8,1,42,0,3,0,0,0,0,14,47,4,7,30,0,22,42,4,27,34,0
28,1,0,12:08,1,1,4,0,3,39,3,0,0,14,47,4,7,30,0,22,42,4,27,34,0
29,1,0,11:51,9,1,27,0,1,0,0,0,0,12,14,47,3,4,30,17,13,22,4,27,34
30,1,0,11:40,13,0,4,17,2,0,0,0,0,12,14,47,3,4,30,17,13,22,4,27,34
31,1,0,11:09,9,1,4,0,2,0,0,0,0,19,38,23,5,6,30,17,13,21,4,5,34
32,1,0,10:57,7,0,38,0,3,39,1,0,0,19,38,23,5,6,30,18,21,57,4,5,34
33,1,0,10:35,7,0,19,0,3,15,0,0,0,19,71,23,2,7,30,18,15,57,5,28,34
34,1,0,10:29,7,0,7,0,3,58,0,0,0,19,71,23,2,7,30,18,15,57,5,28,34
35,1,0,10:06,6,0,7,57,0,0,0,0,0,19,37,71,2,7,30,7,15,57,28,77,34
36,1,1,10:06,4,1,25,22,3,0,0,0,0,12,25,2,5,30,0,10,22,42,9,4,34
37,1,1,9:37,2,1,10,0,3,25,3,42,9,12,25,2,5,30,0,10,22,42,9,4,34
38,1,0,9:37,4,1,37,17,1,0,0,0,0,11,37,10,3,4,30,17,13,21,5,28,34
39,1,0,9:18,1,1,13,0,3,24,6,0,0,11,37,10,3,4,30,17,13,21,5,28,34
40,1, ,9:17,3,0,0,0,0,0,0,0,0,11,37,10,3,4,30,17,13,21,5,28,34
41,1,0,9:17,4,0,19,7,2,0,0,0,0,19,25,71,6,20,30,7,12,42,4,27,34
42,1,0,9:10,7,1,7,0,3,21,1,0,0,19,25,71,6,20,30,7,12,42,4,27,34
43,1,0,9:07,9,0,20,0,2,0,0,0,0,19,25,71,6,20,30,7,12,42,4,27,34
44,1,0,8:59,5,1,12,20,1,0,0,0,0,19,47,71,6,20,30,7,12,42,4,27,34
45,1, ,8:56,3,3,0,0,0,0,0,0,0,19,47,71,6,20,30,7,12,42,4,27,34
46,1,0,8:56,4,0,19,7,1,0,0,0,0,19,47,71,6,20,30,7,12,42,4,27,34
47,1,0,8:29,5,1,42,71,2,0,0,0,0,19,47,71,6,20,30,10,12,42,4,27,34
48,1,0,8:02,13,0,2,4,2,0,0,0,0,11,10,47,2,7,30,10,22,9,4,27,34
49,1,0,7:44,1,1,9,0,3,43,1,0,0,11,37,10,2,7,30,10,22,9,6,77,34
50,1,0,7:43,1,1,10,0,3,8,1,0,0,11,37,10,2,7,30,10,22,9,6,77,34
51,1,0,7:34,1,0,10,0,3,35,3,0,0,14,37,10,2,7,30,17,22,9,6,77,34
52,1, ,7:33,3,1,0,0,0,0,0,0,0,14,37,10,2,7,30,17,22,9,6,77,34
53,1,0,7:33,4,1,14,17,2,0,0,0,0,14,25,38,3,4,30,17,13,21,6,77,34
54,1,0,7:21,5,1,21,4,3,0,0,0,0,14,25,38,3,4,30,17,13,21,6,77,34
55,1,0,7:13,5,0,25,77,3,0,0,0,0,14,25,38,3,4,30,17,13,21,6,77,34
56,1,0,6:46,8,1,6,0,2,0,0,0,0,14,25,38,3,4,30,17,13,21,6,77,34
57,1,0,6:39,1,0,14,0,3,61,1,0,0,14,25,38,3,4,30,17,13,21,6,77,34
58,1,0,6:18,5,1,15,23,3,0,0,0,0,12,37,23,5,6,30,18,15,57,5,28,34
59,1,0,6:01,5,0,5,15,3,0,0,0,0,12,37,23,5,6,30,18,15,57,5,28,34
60,1, ,5:58,3,0,0,0,0,0,0,0,0,12,37,23,5,6,30,18,15,57,5,28,34
61,1,0,5:58,4,1,19,18,2,0,0,0,0,19,47,71,5,6,30,18,15,57,5,28,34
62,1,0,5:52,5,0,6,15,3,0,0,0,0,19,47,71,5,6,30,18,15,57,5,28,34
63,1,0,5:45,5,0,5,57,2,0,0,0,0,19,47,71,5,6,30,18,15,57,5,28,34
64,1,0,5:38,1,1,7,0,3,13,3,0,0,19,47,71,5,6,30,7,12,42,4,27,34
65,1, ,5:35,3,0,0,0,0,0,0,0,0,19,47,71,5,6,30,7,12,42,4,27,34
66,1,0,5:35,4,0,37,21,2,0,0,0,0,11,37,10,2,7,30,17,13,21,6,77,34
67,1,0,5:05,5,1,13,7,3,0,0,0,0,11,37,10,2,7,30,17,13,21,6,77,34
68,1,0,4:51,2,0,11,0,3,26,1,10,37,11,37,10,3,4,30,10,22,9,6,77,34
69,1,0,4:51,4,0,14,10,1,0,0,0,0,14,25,38,3,4,30,10,22,9,4,27,34
70,1, ,4:40,3,6,0,0,0,0,0,0,0,14,25,38,3,4,30,10,22,9,4,27,34
71,1,0,4:40,4,1,14,10,3,0,0,0,0,14,25,38,3,4,30,10,22,9,4,27,34
72,1,0,4:36,13,1,22,3,2,0,0,0,0,14,25,38,3,4,30,10,22,9,4,27,34
73,1, ,4:34,3,8,0,0,0,0,0,0,0,14,25,38,3,4,30,10,22,9,4,27,34
74,1,0,4:34,4,0,14,22,2,0,0,0,0,14,25,38,2,7,30,10,22,9,5,28,34
75,1,0,4:27,5,1,5,25,1,0,0,0,0,14,25,38,2,7,30,10,22,9,5,28,34
76,1,0,3:55,8,0,10,0,3,0,0,0,0,12,10,23,3,4,30,18,15,57,5,28,34
77,1,0,3:46,7,0,23,0,3,34,1,0,0,12,10,23,3,4,30,18,15,57,5,28,34
78,1,0,3:34,5,1,5,10,2,0,0,0,0,12,10,23,3,4,30,18,15,57,5,28,34
79,1,0,3:28,1,0,23,0,3,29,1,0,0,12,10,23,3,4,30,18,15,57,5,28,34
