# 2008/01/19 
# T.B , OTT 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,26,17,54,71,40,20,22,44,6,7,1
2,1,0,20:00,4,0,19,20,1,0,0,0,0,19,26,17,54,71,40,20,22,44,6,7,1
3,1,0,19:28,1,1,44,0,3,47,1,0,0,19,26,17,54,71,40,20,22,44,6,7,1
4,1,0,19:20,9,0,71,0,2,0,0,0,0,19,26,17,54,71,40,20,22,44,6,7,1
5,1,0,19:20,5,0,54,22,1,0,0,0,0,19,26,17,54,71,40,20,22,44,6,7,1
6,1,0,19:00,13,1,12,55,2,0,0,0,0,4,20,16,39,55,40,12,25,4,5,24,1
7,1,0,18:52,5,0,16,24,3,0,0,0,0,4,20,16,39,55,40,12,25,4,5,24,1
8,1,0,18:33,1,0,20,0,3,26,3,0,0,4,20,16,39,55,40,12,25,4,5,24,1
9,1, ,18:32,3,1,0,0,0,0,0,0,0,4,20,16,39,55,40,12,25,4,5,24,1
10,1,0,18:32,4,0,77,19,3,0,0,0,0,77,36,46,54,71,40,19,27,37,2,14,1
11,1,0,18:27,7,0,46,0,3,11,5,0,0,77,36,46,54,71,40,19,27,37,2,14,1
12,1, ,17:58,3,6,0,0,0,0,0,0,0,77,36,46,54,71,40,19,27,37,2,14,1
13,1,0,17:58,4,1,77,19,3,0,0,0,0,77,36,46,54,71,40,19,27,37,2,14,1
14,1,0,17:49,13,1,27,54,2,0,0,0,0,77,36,46,54,71,40,19,27,37,2,14,1
15,1,0,17:32,9,1,14,0,2,0,0,0,0,19,26,17,3,37,40,19,27,37,2,14,1
16,1,0,17:27,13,0,26,2,2,0,0,0,0,19,26,17,3,37,40,19,27,37,2,14,1
17,1,0,16:52,8,1,22,0,1,0,0,0,0,19,26,17,3,37,40,20,22,44,6,7,1
18,1,0,16:47,9,1,22,0,1,0,0,0,0,4,20,16,39,55,40,20,22,44,6,7,1
19,1,0,16:34,1,1,20,0,3,42,1,0,0,4,20,16,39,55,40,20,22,44,4,24,1
20,1,0,16:26,5,1,44,39,3,0,0,0,0,4,20,16,39,55,40,20,22,44,4,24,1
21,1,0,16:11,5,1,24,20,2,0,0,0,0,4,20,16,39,55,40,12,25,4,5,24,1
22,1,0,15:59,1,0,4,0,3,17,3,0,0,4,20,16,39,55,40,12,25,4,5,24,1
23,1,0,15:58,13,0,39,4,2,0,0,0,0,4,20,16,39,55,40,12,25,4,5,24,1
24,1,0,15:02,5,0,29,2,3,0,0,0,0,29,74,21,3,37,40,58,10,16,2,14,1
25,1,0,14:51,5,1,58,74,3,0,0,0,0,29,74,21,3,37,40,58,10,16,2,14,1
26,1,0,14:35,8,0,26,0,LOUIS Off. Zone,0,0,0,0,19,74,26,3,37,40,58,10,16,2,14,1
27,1,0,14:31,1,0,37,0,3,46,3,0,0,19,74,26,3,37,40,58,10,16,2,14,1
28,1, ,14:28,3,5,0,0,0,0,0,0,0,19,74,26,3,37,40,58,10,16,2,14,1
29,1,0,14:28,4,0,19,19,3,0,0,0,0,19,26,17,54,71,40,19,27,37,6,7,1
30,1,0,13:59,1,0,19,0,3,12,3,0,0,19,26,17,54,71,40,19,27,37,6,7,1
31,1, ,13:51,3,0,0,0,0,0,0,0,0,19,26,17,54,71,40,19,27,37,6,7,1
32,1,0,13:51,4,1,19,19,3,0,0,0,0,19,26,17,54,71,40,19,27,37,6,7,1
33,1,0,13:41,6,0,54,27,2,0,0,0,0,19,26,17,54,71,40,19,27,37,6,7,1
34,1,1,13:41,4,1,4,19,3,0,0,0,0,4,26,55,71,40,0,12,19,25,6,7,1
35,1,-1,12:49,7,0,19,0,3,18,1,0,0,19,16,37,39,40,0,12,19,25,6,7,1
36,1,1,12:33,7,1,25,0,3,11,5,0,0,19,16,37,39,40,0,12,19,25,5,14,1
37,1, ,12:33,3,4,0,0,0,0,0,0,0,19,16,37,39,40,0,12,19,25,5,14,1
