# 2011/03/10 
# BUF , BOS 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,20,25,4,44,30,11,20,22,44,54,30
2,1,0,20:00,4,0,8,11,1,0,0,0,0,8,20,25,4,44,30,11,20,22,44,54,30
3,1,0,19:43,5,1,11,4,3,0,0,0,0,8,20,25,4,44,30,11,20,22,44,54,30
4,1,0,18:44,5,0,12,12,3,0,0,0,0,28,42,12,34,57,30,23,28,73,12,55,30
5,1,0,18:26,13,0,12,33,2,0,0,0,0,28,42,12,34,57,30,46,18,17,33,54,30
6,1,0,18:19,8,0,29,0,3,0,0,0,0,19,29,26,3,27,30,46,18,17,33,54,30
7,1,0,18:16,5,1,33,29,2,0,0,0,0,19,29,26,3,27,30,46,18,17,33,54,30
8,1,0,18:05,1,1,18,0,3,15,1,0,0,19,29,26,3,27,30,46,18,17,33,54,30
9,1, ,18:04,3,1,0,0,0,0,0,0,0,19,29,26,3,27,30,46,18,17,33,54,30
10,1,0,18:04,4,1,21,37,3,0,0,0,0,63,21,22,4,44,30,37,49,63,12,55,30
11,1,0,17:57,5,0,44,63,2,0,0,0,0,63,21,22,4,44,30,37,49,63,12,55,30
12,1,0,17:39,1,1,49,0,3,25,3,0,0,63,21,22,4,44,30,37,49,63,12,55,30
13,1,0,17:22,1,0,63,0,3,34,1,0,0,63,21,22,34,57,30,37,49,63,12,55,30
14,1,0,17:12,13,1,63,34,2,0,0,0,0,8,20,25,34,57,30,11,63,22,43,44,30
15,1,0,17:06,6,0,8,11,2,0,0,0,0,8,20,25,34,57,30,11,20,22,43,44,30
16,1,0,17:06,6,1,11,8,3,0,0,0,0,20,25,34,57,30,0,11,20,22,43,44,30
17,1,0,17:06,4,1,28,23,1,0,0,0,0,20,28,25,34,57,30,23,28,73,43,44,30
18,1,0,17:00,1,1,43,0,1,73,3,0,0,20,28,25,34,57,30,23,28,73,43,44,30
19,1,0,15:53,1,1,17,0,3,19,1,0,0,19,29,26,3,27,30,46,18,17,33,55,30
20,1,0,15:52,5,1,17,27,3,0,0,0,0,19,29,26,3,27,30,46,18,17,33,55,30
21,1, ,15:17,3,2,0,0,0,0,0,0,0,63,21,22,4,44,30,37,49,63,33,55,30
22,1,0,15:17,4,1,22,37,1,0,0,0,0,63,21,22,4,44,30,37,49,63,12,54,30
