# 2015/02/17 
# COL , PHI 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,13,11,7,58,30,18,25,12,15,22,29
2,1,0,20:00,4,CBJ,17,12,1,0,0,0,0,17,13,11,7,58,30,18,25,12,15,22,29
3,1,0,19:50,13,1,22,7,2,0,0,0,0,17,13,11,7,58,30,18,25,12,15,22,29
4,1,0,19:48,7,1,18,0,3,50,1,0,0,17,13,11,7,58,30,18,25,12,15,22,29
5,1,0,19:43,5,1,25,11,3,0,0,0,0,17,13,11,7,58,30,18,25,12,15,22,29
6,1,0,19:31,5,1,25,7,3,0,0,0,0,17,13,11,7,58,30,14,18,25,32,55,29
7,1,0,19:22,5,1,25,58,3,0,0,0,0,19,13,11,7,58,30,14,25,24,32,55,29
8,1,0,19:11,5,1,17,51,3,0,0,0,0,19,26,43,29,51,30,14,17,24,32,55,29
9,1,0,18:46,1,CBJ,26,0,3,41,3,0,0,19,26,43,29,58,30,14,17,24,32,55,29
10,1, ,18:46,3,1,0,0,0,0,0,0,0,41,42,56,7,58,30,10,28,93,5,8,29
11,1,0,18:46,4,1,56,28,2,0,0,0,0,41,42,56,7,58,30,10,28,93,5,8,29
12,1,0,18:24,5,CBJ,7,28,2,0,0,0,0,41,42,56,7,58,30,10,28,93,5,8,29
13,1,0,18:15,5,1,5,41,2,0,0,0,0,41,42,40,7,58,30,10,28,93,5,8,29
14,1,0,18:08,5,1,10,41,2,0,0,0,0,41,42,40,7,58,30,10,28,93,5,8,29
15,1, ,17:51,3,6,0,0,0,0,0,0,0,55,10,40,7,58,30,40,76,78,15,22,29
16,1,0,17:51,4,1,55,78,3,0,0,0,0,55,10,40,7,58,30,40,76,78,15,22,29
17,1,0,17:45,13,1,78,10,2,0,0,0,0,55,10,40,7,58,30,40,76,78,15,22,29
18,1,0,17:29,13,1,76,21,2,0,0,0,0,55,10,26,21,58,30,40,76,78,15,22,29
19,1,0,16:55,5,1,17,21,3,0,0,0,0,19,26,43,4,21,30,14,17,24,32,55,29
20,1,0,16:46,7,1,24,0,3,26,3,0,0,19,26,43,4,21,30,14,17,24,32,55,29
21,1,0,16:38,1,1,32,0,3,30,3,0,0,19,26,43,4,21,30,14,17,24,32,55,29
22,1,0,16:19,5,CBJ,43,55,3,0,0,0,0,42,56,43,29,51,30,18,25,12,32,55,29
23,1,0,16:15,1,CBJ,56,0,3,47,3,0,0,42,56,43,29,51,30,18,25,12,32,55,29
24,1,0,15:59,5,1,18,51,1,0,0,0,0,41,42,56,29,51,30,18,25,12,32,55,29
25,1,0,15:53,7,1,25,0,3,51,3,0,0,17,41,13,29,51,30,18,25,12,5,8,29
26,1,0,15:41,1,1,12,0,1,82,1,0,0,17,13,11,29,58,30,18,25,12,5,8,29
27,1, ,15:29,3,6,0,0,0,0,0,0,0,17,13,11,7,58,30,10,28,93,5,8,29
28,1,0,15:29,4,1,17,10,3,0,0,0,0,17,13,11,7,58,30,10,28,93,5,8,29
