# 2015/02/17 
# FLA , TOR 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,19,14,5,51,1,11,47,71,51,55,45
2,1,0,20:00,4,1,63,11,1,0,0,0,0,63,19,14,5,51,1,11,47,71,51,55,45
3,1, ,19:50,3,6,0,0,0,0,0,0,0,63,19,14,5,51,1,11,47,71,51,55,45
4,1,0,19:50,4,1,63,11,2,0,0,0,0,63,19,14,5,51,1,11,47,71,51,55,45
5,1, ,19:41,3,6,0,0,0,0,0,0,0,63,19,14,5,51,1,11,47,71,51,55,45
6,1,0,19:41,4,1,27,11,2,0,0,0,0,27,12,36,72,74,1,11,47,71,51,55,45
7,1,0,19:30,5,1,47,72,3,0,0,0,0,27,12,36,72,74,1,11,47,71,51,55,45
8,1,0,19:07,5,0,74,18,2,0,0,0,0,27,12,36,72,74,1,26,43,18,44,51,45
9,1,0,19:00,1,1,26,0,3,34,3,0,0,27,12,36,72,74,1,26,43,18,44,46,45
10,1, ,18:50,3,2,0,0,0,0,0,0,0,11,27,12,72,74,1,26,43,18,44,46,45
11,1,0,18:50,4,1,16,42,1,0,0,0,0,11,16,24,3,44,1,42,81,21,44,46,45
12,1, ,18:37,3,2,0,0,0,0,0,0,0,11,16,24,3,44,1,42,81,21,44,46,45
13,1,0,18:37,4,1,16,42,1,0,0,0,0,11,16,24,3,44,1,42,81,21,44,46,45
14,1,0,18:31,9,1,46,0,2,0,0,0,0,11,16,24,3,44,1,42,81,21,44,46,45
15,1,0,18:18,1,0,3,0,3,51,1,0,0,11,16,24,3,44,1,42,81,21,44,46,45
16,1, ,18:17,3,1,0,0,0,0,0,0,0,11,16,24,3,44,1,42,81,21,44,46,45
17,1,0,18:17,4,0,17,24,3,0,0,0,0,17,82,22,5,51,1,24,67,20,8,12,45
18,1,0,17:44,5,1,67,5,3,0,0,0,0,17,82,22,5,51,1,24,67,20,8,12,45
19,1,0,17:33,1,0,36,0,3,26,5,0,0,27,22,36,5,51,1,24,67,20,12,51,45
20,1,0,17:23,1,0,12,0,3,41,1,0,0,27,12,36,5,51,1,24,67,20,12,51,45
21,1, ,17:16,3,10,0,0,0,0,0,0,0,27,12,36,5,51,1,24,67,20,12,51,45
22,1,0,17:16,4,1,27,43,1,0,0,0,0,27,12,36,72,74,1,26,43,18,44,46,45
