# 2015/02/17 
# NYI , CAR 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,84,15,86,2,55,30,18,24,39,6,47,31
2,1,0,20:00,4,0,84,18,1,0,0,0,0,84,15,86,2,55,30,18,24,39,6,47,31
3,1,0,19:53,5,1,24,55,3,0,0,0,0,84,15,86,2,55,30,18,24,39,6,47,31
4,1,0,19:41,7,0,15,0,3,35,3,0,0,84,15,86,2,55,30,18,24,39,6,47,31
5,1,0,19:39,5,1,6,15,1,0,0,0,0,84,15,86,2,55,30,18,24,39,6,47,31
6,1,0,19:36,8,0,15,0,1,0,0,0,0,84,15,86,2,55,30,18,24,39,6,47,31
7,1,0,19:27,1,0,84,0,3,9,1,0,0,12,84,86,2,55,30,18,24,39,6,47,31
8,1,0,19:18,5,1,24,55,2,0,0,0,0,12,84,86,2,55,30,18,24,39,6,47,31
9,1,0,19:05,8,0,91,0,3,0,0,0,0,12,27,91,3,37,30,18,24,39,6,47,31
10,1,0,19:02,13,0,27,47,2,0,0,0,0,12,27,91,3,37,30,18,24,39,6,47,31
11,1,0,18:54,1,0,27,0,3,10,6,0,0,12,27,91,3,37,30,18,24,39,6,47,31
12,1, ,18:53,3,1,0,0,0,0,0,0,0,12,27,91,3,37,30,18,24,39,6,47,31
13,1,0,18:53,4,0,91,11,3,0,0,0,0,12,27,91,3,37,30,11,12,19,4,27,31
14,1,0,18:48,1,0,12,0,3,16,1,0,0,12,27,91,3,37,30,11,12,19,4,27,31
15,1,0,18:40,13,1,19,37,2,0,0,0,0,12,27,91,3,37,30,11,12,19,4,27,31
16,1, ,18:39,3,1,0,0,0,0,0,0,0,12,27,91,3,37,30,11,12,19,4,27,31
17,1,0,18:39,4,1,51,20,3,0,0,0,0,18,51,40,3,37,30,16,20,53,26,65,31
18,1,0,18:06,9,0,40,0,3,0,0,0,0,18,51,40,14,44,30,16,20,53,26,65,31
19,1,0,18:01,5,1,20,18,2,0,0,0,0,18,51,17,2,14,30,16,20,53,26,65,31
20,1,0,17:49,5,1,15,17,1,0,0,0,0,29,13,17,2,14,30,15,53,25,6,26,31
21,1,0,17:47,5,0,17,15,1,0,0,0,0,29,13,17,2,14,30,15,53,25,6,26,31
22,1, ,17:46,3,10,0,0,0,0,0,0,0,29,13,17,2,14,30,15,53,25,6,26,31
23,1,0,17:46,4,1,29,15,1,0,0,0,0,29,13,17,2,55,30,14,15,25,6,47,31
24,1,0,17:20,5,0,2,25,2,0,0,0,0,29,13,17,2,55,30,14,15,25,6,47,31
25,1,0,17:09,13,1,6,13,2,0,0,0,0,29,13,17,2,55,30,14,15,25,6,47,31
26,1,0,17:07,5,0,13,6,2,0,0,0,0,29,13,17,2,55,30,14,15,25,6,47,31
27,1,0,17:02,7,1,14,0,3,17,1,0,0,29,13,17,2,55,30,14,15,25,6,47,31
28,1,0,16:53,8,1,14,0,3,0,0,0,0,29,13,17,2,55,30,14,15,25,26,65,31
29,1,0,16:30,5,1,24,55,3,0,0,0,0,84,15,86,2,55,30,18,24,39,26,65,31
30,1,0,16:21,1,1,24,0,3,18,1,0,0,84,15,86,2,55,30,18,24,39,26,65,31
31,1,0,16:20,7,1,18,0,3,6,1,0,0,84,15,86,2,55,30,18,24,39,26,65,31
32,1,0,16:14,13,1,18,84,2,0,0,0,0,84,15,86,2,55,30,18,24,39,26,65,31
33,1, ,16:12,3,2,0,0,0,0,0,0,0,84,15,86,3,37,30,18,24,39,26,65,31
34,1,0,16:12,4,1,91,11,1,0,0,0,0,12,27,91,3,37,30,11,12,19,4,27,31
35,1,0,15:54,1,1,4,0,3,57,2,0,0,12,27,91,3,37,30,11,12,19,4,27,31
36,1,0,15:49,5,1,12,3,3,0,0,0,0,12,27,91,3,37,30,11,12,19,4,27,31
37,1,0,15:20,9,0,51,0,2,0,0,0,0,12,27,51,3,37,30,11,19,53,6,47,31
38,1,0,15:06,5,0,40,20,2,0,0,0,0,18,51,40,3,37,30,16,20,53,6,47,31
39,1,0,15:03,13,1,16,3,2,0,0,0,0,18,51,40,3,37,30,16,20,53,6,47,31
40,1,0,14:58,5,0,40,47,2,0,0,0,0,18,51,40,3,37,30,16,20,53,6,47,31
41,1,0,14:06,7,0,29,0,3,26,3,0,0,29,13,17,2,55,30,14,15,25,4,27,31
42,1,0,14:02,13,0,17,25,2,0,0,0,0,29,13,17,2,55,30,14,15,25,4,27,31
43,1, ,14:00,3,8,0,0,0,0,0,0,0,29,13,17,2,55,30,14,15,25,4,27,31
