# 2014/02/08 
# PHX , DAL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,24,18,4,23,41,17,20,72,4,24,32
2,1,0,20:00,4,1,24,20,1,0,0,0,0,14,24,18,4,23,41,17,20,72,4,24,32
3,1, ,19:53,3,3,0,0,0,0,0,0,0,14,24,18,4,23,41,17,20,72,4,24,32
4,1,0,19:53,4,1,24,17,1,0,0,0,0,14,24,18,4,23,41,17,20,72,4,24,32
5,1, ,19:46,3,6,0,0,0,0,0,0,0,14,24,18,4,23,41,17,20,72,4,24,32
6,1,0,19:46,4,1,14,17,2,0,0,0,0,14,24,18,3,26,41,17,20,72,4,24,32
7,1, ,19:36,3,2,0,0,0,0,0,0,0,14,24,18,3,26,41,17,20,72,4,24,32
8,1,0,19:36,4,1,50,38,1,0,0,0,0,50,28,89,4,23,41,16,21,38,6,33,32
9,1,0,19:18,13,1,16,50,2,0,0,0,0,50,28,89,4,23,41,16,21,38,6,33,32
10,1,0,19:04,13,0,5,38,2,0,0,0,0,50,28,89,5,6,41,16,21,38,6,33,32
11,1,0,18:22,13,1,43,4,2,0,0,0,0,11,17,34,4,23,41,91,43,14,23,55,32
12,1, ,18:21,3,1,0,0,0,0,0,0,0,11,17,34,4,23,41,91,43,14,23,55,32
13,1,0,18:21,4,1,19,10,3,0,0,0,0,36,63,19,4,23,41,10,12,13,4,24,32
14,1,0,18:14,5,0,19,12,2,0,0,0,0,36,63,19,4,23,41,10,12,13,4,24,32
15,1,0,17:57,5,0,36,24,3,0,0,0,0,36,63,19,3,26,41,10,12,13,4,24,32
16,1,0,17:50,2,1,13,0,3,22,1,24,4,36,63,19,3,26,41,10,12,13,4,24,32
17,1,0,17:50,4,0,14,20,1,0,0,0,0,14,24,18,3,26,41,17,20,72,23,55,32
18,1,0,17:29,13,0,14,55,2,0,0,0,0,14,24,18,3,26,41,17,20,72,23,55,32
19,1,0,17:22,7,0,18,0,3,23,1,0,0,14,24,18,3,26,41,17,20,72,23,55,32
