# 2012/02/24 
# BOS , BUF 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,46,17,14,44,40,9,29,26,3,57,30
2,1,0,20:00,4,0,46,9,1,0,0,0,0,23,46,17,14,44,40,9,29,26,3,57,30
3,1, ,19:54,3,1,0,0,0,0,0,0,0,23,46,17,33,55,40,9,29,26,3,57,30
4,1,0,19:54,4,0,46,9,3,0,0,0,0,23,46,17,33,55,40,9,29,26,3,57,30
5,1,0,19:35,5,0,55,29,2,0,0,0,0,23,46,17,33,55,40,9,29,26,3,57,30
6,1,0,19:16,1,1,29,0,3,8,5,0,0,23,46,17,33,55,40,9,29,26,3,57,30
7,1,0,19:14,7,1,29,0,3,7,6,0,0,23,46,17,33,55,40,9,29,26,3,57,30
8,1, ,19:07,3,6,0,0,0,0,0,0,0,23,46,17,33,55,40,9,29,26,3,57,30
9,1,0,19:07,4,1,23,28,3,0,0,0,0,23,46,17,33,55,40,28,42,36,24,44,30
10,1,0,17:47,1,1,78,0,3,12,1,0,0,19,37,63,14,44,40,54,78,37,24,44,30
11,1,0,16:15,5,0,54,63,2,0,0,0,0,23,46,17,21,54,40,63,21,23,6,10,30
12,1,0,15:27,5,1,36,44,3,0,0,0,0,11,20,22,21,44,40,28,42,36,3,57,30
13,1,0,15:21,9,1,3,0,3,0,0,0,0,11,20,22,21,44,40,28,42,36,3,57,30
14,1,0,15:16,7,0,20,0,3,43,1,0,0,11,20,22,44,54,40,28,42,36,3,57,30
15,1,0,15:08,13,0,22,3,2,0,0,0,0,11,20,22,21,54,40,28,42,36,3,57,30
16,1,0,14:32,9,0,40,0,2,0,0,0,0,19,37,63,33,55,40,9,29,26,24,44,30
17,1,0,14:21,5,1,44,63,2,0,0,0,0,19,37,63,33,55,40,9,29,26,24,44,30
18,1,0,14:17,1,0,55,0,3,64,2,0,0,19,37,63,33,55,40,9,29,26,24,44,30
19,1, ,14:16,3,1,0,0,0,0,0,0,0,19,37,63,33,55,40,9,29,26,24,44,30
20,1,0,14:16,4,1,58,37,2,0,0,0,0,58,38,67,14,44,40,54,78,37,6,10,30
21,1,0,13:48,5,0,14,37,2,0,0,0,0,58,38,67,14,44,40,54,78,37,6,10,30
22,1,0,13:43,1,1,78,0,3,8,1,0,0,58,38,67,14,44,40,54,78,37,6,10,30
23,1,0,13:38,1,1,78,0,3,8,1,0,0,58,38,67,14,44,40,54,78,37,6,10,30
24,1,0,13:24,5,1,54,14,3,0,0,0,0,19,37,63,14,44,40,63,21,54,3,57,30
25,1,0,12:01,13,1,10,23,2,0,0,0,0,23,46,17,14,44,40,63,36,23,6,10,30
26,1,0,11:49,1,0,46,0,3,8,6,0,0,11,46,17,33,55,40,9,36,23,6,10,30
27,1,0,11:43,7,0,33,0,3,66,2,0,0,11,46,17,33,55,40,9,36,23,6,10,30
28,1,0,11:04,1,1,9,0,3,31,1,0,0,11,20,22,21,55,40,9,29,26,3,57,30
29,1,0,10:54,1,0,20,0,3,11,1,0,0,11,20,22,21,55,40,9,29,26,3,57,30
30,1,0,10:09,8,1,37,0,2,0,0,0,0,58,38,67,14,44,40,54,78,37,6,10,30
31,1, ,10:04,3,6,0,0,0,0,0,0,0,19,37,63,14,44,40,54,78,37,6,10,30
32,1,0,10:04,4,0,37,54,3,0,0,0,0,19,37,63,14,44,40,54,78,37,6,10,30
33,1,0,10:00,7,0,63,0,3,40,1,0,0,19,37,63,14,44,40,54,78,37,6,10,30
34,1, ,9:58,3,0,0,0,0,0,0,0,0,19,37,63,14,44,40,54,78,37,6,10,30
35,1,0,9:58,4,1,37,28,2,0,0,0,0,19,37,63,14,44,40,28,42,36,24,44,30
36,1,0,9:45,9,1,28,0,2,0,0,0,0,19,37,63,14,44,40,28,42,36,24,44,30
37,1, ,9:09,3,6,0,0,0,0,0,0,0,23,46,17,14,44,40,63,21,23,6,10,30
38,1,0,9:09,4,1,23,63,3,0,0,0,0,23,46,17,14,44,40,63,21,23,6,10,30
39,1,0,9:03,13,1,6,17,2,0,0,0,0,23,46,17,14,44,40,63,21,23,6,10,30
