# 2012/02/24 
# MTL , WSH 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,67,72,26,76,31,21,26,20,27,74,30
2,1,0,20:00,4,0,51,21,1,0,0,0,0,51,67,72,26,76,31,21,26,20,27,74,30
3,1,0,19:30,1,0,17,0,3,62,2,0,0,51,67,72,17,22,31,21,26,20,27,74,30
4,1,0,19:21,5,1,21,22,1,0,0,0,0,51,67,72,17,22,31,21,26,20,27,74,30
5,1, ,18:54,3,6,0,0,0,0,0,0,0,14,81,46,26,76,31,85,28,25,6,81,30
6,1,0,18:54,4,1,14,85,3,0,0,0,0,14,81,46,26,76,31,85,28,25,6,81,30
7,1,0,18:51,13,1,28,14,2,0,0,0,0,14,81,46,26,76,31,85,28,25,6,81,30
8,1,0,18:35,5,1,6,81,2,0,0,0,0,14,81,46,61,74,31,85,28,25,6,81,30
9,1,0,18:27,1,1,28,0,3,15,6,0,0,14,81,46,61,74,31,85,28,25,6,81,30
10,1,0,18:23,1,1,81,0,3,59,2,0,0,14,81,46,61,74,31,85,28,25,6,81,30
11,1, ,18:23,3,1,0,0,0,0,0,0,0,14,81,46,61,74,31,85,28,25,6,81,30
12,1,0,18:23,4,1,11,90,3,0,0,0,0,11,53,27,26,76,31,23,90,8,52,55,30
13,1,0,18:07,6,0,27,30,3,0,0,0,0,11,53,27,26,76,31,23,90,8,52,55,30
14,1,-1,18:07,4,0,14,85,2,0,0,0,0,14,53,26,76,31,0,21,85,90,8,52,30
15,1,-1,17:28,9,0,81,0,2,0,0,0,0,15,81,26,76,31,0,21,85,90,8,52,30
16,1,-1,17:25,13,1,8,26,2,0,0,0,0,15,81,26,76,31,0,21,85,90,8,52,30
17,1,1,17:23,5,1,8,76,3,0,0,0,0,15,81,26,76,31,0,21,85,90,8,52,30
18,1,-1,17:08,13,1,8,81,2,0,0,0,0,15,81,26,76,31,0,21,85,90,8,52,30
19,1,1,16:20,1,1,6,0,3,52,1,0,0,14,53,61,74,31,0,20,28,25,6,81,30
20,1, ,16:20,3,1,0,0,0,0,0,0,0,14,53,61,74,31,0,20,28,25,6,81,30
21,1,-1,16:20,4,0,15,83,2,0,0,0,0,15,81,26,76,31,0,15,83,42,6,81,30
22,1,0,16:03,9,0,31,0,2,0,0,0,0,51,27,72,26,76,31,15,83,42,6,81,30
23,1,0,15:55,13,1,15,76,2,0,0,0,0,51,27,72,26,76,31,15,83,42,6,81,30
24,1,0,15:49,5,0,26,6,2,0,0,0,0,51,27,72,26,76,31,15,83,42,6,81,30
25,1, ,15:20,3,6,0,0,0,0,0,0,0,51,27,72,26,76,31,15,83,42,6,81,30
26,1,0,15:20,4,1,51,21,3,0,0,0,0,51,27,72,26,76,31,21,26,20,27,74,30
