# 2015/01/31 
# L.A , BOS 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,23,6,8,32,46,18,17,44,54,40
2,1,0,20:00,4,0,11,46,1,0,0,0,0,11,13,23,6,8,32,46,18,17,44,54,40
3,1,0,19:45,9,0,6,0,2,0,0,0,0,11,13,23,6,8,32,46,18,17,44,54,40
4,1,0,19:29,5,0,8,17,2,0,0,0,0,11,13,23,6,8,32,46,18,17,44,54,40
5,1,0,19:05,7,1,63,0,3,54,3,0,0,73,77,74,27,44,32,37,63,21,27,33,40
6,1, ,19:05,3,1,0,0,0,0,0,0,0,73,77,74,27,44,32,37,63,21,27,33,40
7,1,0,19:05,4,1,77,37,3,0,0,0,0,73,77,74,27,44,32,37,63,21,27,33,40
8,1,0,18:58,1,1,37,0,3,28,1,0,0,73,77,74,27,44,32,37,63,21,27,33,40
9,1,0,18:57,5,0,44,63,2,0,0,0,0,73,77,74,27,44,32,37,63,21,27,33,40
10,1,0,18:32,13,0,74,27,2,0,0,0,0,73,77,74,27,44,32,37,63,21,27,33,40
11,1,0,18:14,5,0,3,88,1,0,0,0,0,22,28,12,2,3,32,23,34,88,27,47,40
12,1,0,18:09,5,1,23,2,3,0,0,0,0,22,28,12,2,3,32,23,34,88,47,86,40
13,1, ,17:33,3,10,0,0,0,0,0,0,0,37,71,14,6,8,32,11,20,61,44,54,40
14,1,0,17:33,4,0,37,11,1,0,0,0,0,37,71,14,6,8,32,11,20,61,44,54,40
15,1,0,17:21,5,1,11,14,2,0,0,0,0,37,71,14,6,8,32,11,20,61,44,54,40
16,1,0,17:12,9,1,20,0,3,0,0,0,0,37,71,14,6,8,32,11,20,61,44,54,40
17,1,0,17:06,1,0,14,0,3,50,1,0,0,37,71,14,6,8,32,11,20,61,44,54,40
18,1,0,17:03,5,1,54,14,2,0,0,0,0,37,71,14,6,8,32,11,20,61,44,54,40
19,1, ,16:42,3,6,0,0,0,0,0,0,0,11,13,23,6,8,32,46,18,17,27,33,40
20,1,0,16:42,4,1,11,46,3,0,0,0,0,11,13,23,6,8,32,46,18,17,27,33,40
21,1,0,16:14,13,0,11,27,2,0,0,0,0,11,73,13,27,44,32,46,18,17,27,33,40
22,1, ,16:03,3,2,0,0,0,0,0,0,0,11,73,74,27,44,32,46,18,17,47,86,40
23,1,0,16:03,4,0,77,37,1,0,0,0,0,73,77,74,27,44,32,37,63,21,44,54,40
24,1,0,15:46,1,0,74,0,3,41,2,0,0,73,77,74,3,27,32,37,63,21,44,54,40
25,1, ,15:46,3,1,0,0,0,0,0,0,0,73,77,74,3,27,32,37,63,21,44,54,40
26,1,0,15:46,4,1,77,37,2,0,0,0,0,73,77,74,3,8,32,37,63,21,44,54,40
27,1,0,15:19,8,1,63,0,1,0,0,0,0,73,77,74,3,8,32,34,63,21,44,54,40
28,1,0,14:36,5,0,28,88,2,0,0,0,0,22,28,12,3,8,32,23,34,88,47,86,40
29,1,0,14:28,5,1,88,22,1,0,0,0,0,22,28,12,3,8,32,23,34,88,47,86,40
30,1,0,14:16,1,1,88,0,1,66,2,0,0,37,71,14,2,6,32,11,88,20,47,86,40
31,1, ,14:15,3,1,0,0,0,0,0,0,0,37,71,14,2,6,32,11,88,20,47,86,40
32,1,0,14:15,4,1,37,61,3,0,0,0,0,37,71,14,2,6,32,11,20,61,47,86,40
33,1,0,14:08,1,1,47,0,3,55,2,0,0,37,71,14,2,6,32,11,20,61,47,86,40
34,1,0,14:02,5,1,61,37,3,0,0,0,0,37,71,14,2,6,32,11,20,61,47,86,40
35,1,0,13:41,5,0,6,61,1,0,0,0,0,37,71,14,2,6,32,11,20,61,47,86,40
36,1, ,13:28,3,6,0,0,0,0,0,0,0,37,71,14,2,6,32,46,18,17,27,33,40
37,1,0,13:28,4,1,11,46,3,0,0,0,0,11,71,14,6,27,32,46,18,17,27,33,40
38,1,0,13:25,1,1,27,0,3,55,3,0,0,11,71,14,6,27,32,46,18,17,27,33,40
39,1,0,13:11,13,1,33,27,2,0,0,0,0,11,71,14,6,27,32,46,18,17,27,33,40
40,1,0,13:03,5,1,17,27,3,0,0,0,0,11,71,23,6,27,32,46,18,17,27,33,40
41,1,0,12:54,1,0,11,0,3,36,6,0,0,11,13,23,8,44,32,46,18,17,27,33,40
