# 2014/02/01 
# FLA , COL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,27,19,51,77,34,17,13,11,21,27,72
2,1,0,20:00,4,0,27,17,1,0,0,0,0,17,27,19,51,77,34,17,13,11,21,27,72
3,1,0,19:42,13,0,27,17,2,0,0,0,0,17,27,19,51,77,34,17,13,11,21,27,72
4,1,0,19:40,5,CBJ,17,27,2,0,0,0,0,17,27,19,51,77,34,17,13,11,21,27,72
5,1,0,19:08,5,0,7,71,2,0,0,0,0,16,24,20,7,43,34,18,42,71,7,51,72
6,1,0,19:00,5,CBJ,42,43,3,0,0,0,0,16,24,20,7,43,34,18,42,71,7,51,72
7,1,0,18:52,13,CBJ,7,16,2,0,0,0,0,16,24,20,7,43,34,18,42,71,7,51,72
8,1,0,18:45,13,0,16,7,2,0,0,0,0,16,24,20,44,55,34,18,42,71,7,51,72
9,1,0,18:03,7,0,14,0,3,39,1,0,0,57,82,14,51,77,34,19,38,8,6,58,72
10,1,0,17:39,1,CBJ,21,0,3,53,1,0,0,57,12,14,51,77,34,19,38,8,21,27,72
11,1,0,17:12,13,CBJ,55,51,2,0,0,0,0,11,18,12,7,51,34,24,55,26,21,27,72
12,1, ,16:56,3,6,0,0,0,0,0,0,0,11,18,12,7,43,34,24,55,13,21,27,72
13,1,0,16:56,4,0,27,24,3,0,0,0,0,17,27,19,7,43,34,24,55,13,21,27,72
14,1,0,16:42,13,0,19,27,2,0,0,0,0,17,27,19,7,43,34,24,55,13,21,27,72
15,1,0,16:00,13,CBJ,13,55,2,0,0,0,0,16,24,20,44,55,34,17,13,11,7,51,72
16,1,0,15:52,1,0,20,0,3,21,6,0,0,16,24,20,44,51,34,17,13,11,7,51,72
17,1,0,15:50,5,0,24,51,3,0,0,0,0,16,24,20,44,51,34,17,13,11,7,51,72
18,1,0,15:39,8,0,51,0,1,0,0,0,0,16,24,20,44,51,34,17,13,11,7,51,72
19,1,0,15:37,5,CBJ,18,20,2,0,0,0,0,16,24,20,44,51,34,17,18,11,7,51,72
20,1, ,15:14,3,2,0,0,0,0,0,0,0,57,82,14,51,77,34,18,42,71,7,58,72
21,1,0,15:14,4,0,57,42,2,0,0,0,0,57,82,14,51,77,34,18,42,71,6,58,72
22,1,0,14:56,1,CBJ,42,0,3,31,1,0,0,57,82,14,51,77,34,18,42,71,6,58,72
23,1, ,14:54,3,1,0,0,0,0,0,0,0,57,82,14,51,77,34,18,42,71,6,58,72
24,1,0,14:54,4,CBJ,18,19,3,0,0,0,0,11,18,12,7,43,34,19,38,8,21,27,72
25,1,0,14:44,1,CBJ,21,0,3,62,1,0,0,11,18,12,7,43,34,19,38,8,21,27,72
26,1,0,14:25,1,CBJ,27,0,3,52,2,0,0,11,18,12,7,43,34,19,38,8,21,27,72
27,1,0,14:12,13,CBJ,19,7,2,0,0,0,0,11,27,12,7,55,34,19,38,8,7,21,72
