# 2013/02/01 
# WPG , T.B 
# 3 , 8 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,9,6,39,31,91,26,12,6,77,39
2,1,0,20:00,4,1,12,91,1,0,0,0,0,12,26,9,6,39,31,91,26,12,6,77,39
3,1,0,19:03,7,0,8,0,3,24,5,0,0,8,55,23,5,25,31,4,89,16,2,25,39
4,1,0,18:57,5,0,23,2,3,0,0,0,0,8,55,23,5,25,31,4,89,16,2,25,39
5,1, ,18:55,3,4,0,0,0,0,0,0,0,80,18,16,5,25,31,4,89,16,2,25,39
6,1,0,18:55,4,0,18,11,1,0,0,0,0,80,18,16,5,25,31,11,42,67,6,77,39
7,1,0,18:31,5,0,25,11,2,0,0,0,0,80,18,16,5,25,31,11,42,67,6,77,39
8,1, ,18:02,3,6,0,0,0,0,0,0,0,17,19,22,4,24,31,11,42,26,6,77,39
9,1,0,18:02,4,0,19,11,3,0,0,0,0,17,19,22,6,39,31,11,42,26,6,77,39
10,1,0,17:34,1,0,6,0,3,55,1,0,0,17,19,22,6,39,31,91,16,26,6,15,39
11,1,0,17:34,5,0,17,6,3,0,0,0,0,17,19,22,6,39,31,91,16,26,6,15,39
12,1, ,17:33,3,1,0,0,0,0,0,0,0,12,26,9,6,39,31,91,16,26,6,15,39
13,1,0,17:33,4,0,12,18,3,0,0,0,0,12,26,9,6,39,31,44,18,19,2,25,39
14,1,0,17:27,13,0,26,2,2,0,0,0,0,12,26,9,6,39,31,44,18,19,2,25,39
15,1,0,17:18,6,1,18,9,2,0,0,0,0,12,26,9,6,39,31,44,18,19,2,25,39
16,1,1,17:18,4,0,12,44,3,0,0,0,0,12,26,9,4,39,31,44,19,2,25,39,0
17,1,1,17:00,9,0,31,0,2,0,0,0,0,12,26,9,4,39,31,44,19,2,25,39,0
18,1,-1,16:23,13,0,4,77,2,0,0,0,0,12,26,9,4,39,31,11,12,6,77,39,0
19,1,-1,15:57,5,1,6,16,2,0,0,0,0,80,18,16,6,25,31,42,44,6,25,39,0
