# 2015/01/13 
# OTT , DAL 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,90,16,2,5,40,16,20,21,6,28,32
2,1,0,20:00,4,1,7,20,1,0,0,0,0,7,90,16,2,5,40,16,20,21,6,28,32
3,1,0,19:51,9,1,6,0,1,0,0,0,0,7,90,16,2,5,40,16,20,21,6,28,32
4,1,0,19:50,7,0,16,0,3,65,2,0,0,7,90,16,2,5,40,16,20,21,6,28,32
5,1,0,19:40,7,0,7,0,3,46,1,0,0,7,90,16,2,5,40,16,20,21,6,28,32
6,1, ,19:07,3,8,0,0,0,0,0,0,0,68,93,6,3,65,40,91,25,14,4,24,32
7,1,0,19:07,4,0,17,14,2,0,0,0,0,17,61,9,3,65,40,91,25,14,3,33,32
8,1,0,18:50,13,0,65,3,2,0,0,0,0,17,61,9,3,65,40,91,25,14,3,33,32
9,1,0,18:38,5,0,65,91,2,0,0,0,0,17,61,9,3,65,40,91,25,14,3,33,32
10,1,0,18:32,1,1,33,0,3,51,1,0,0,17,61,9,3,65,40,91,25,14,3,33,32
11,1,0,18:28,1,1,91,0,3,10,0,0,0,17,61,9,3,65,40,91,25,72,3,33,32
12,1,0,17:47,13,1,90,4,2,0,0,0,0,27,44,22,4,62,40,90,83,72,6,28,32
13,1,0,17:42,7,1,90,0,3,31,2,0,0,27,44,22,4,62,40,90,83,72,6,28,32
14,1,0,17:28,9,0,16,0,2,0,0,0,0,7,90,16,2,62,40,10,22,27,4,24,32
15,1,0,17:25,5,0,2,27,1,0,0,0,0,7,90,16,2,62,40,10,22,27,4,24,32
16,1,0,17:16,13,0,7,10,2,0,0,0,0,7,90,16,2,5,40,10,22,27,4,24,32
17,1,0,16:36,8,1,3,0,2,0,0,0,0,68,93,6,3,65,40,16,20,21,3,33,32
18,1, ,16:27,3,6,0,0,0,0,0,0,0,68,93,6,3,65,40,16,20,21,3,33,32
19,1,0,16:27,4,1,7,20,2,0,0,0,0,7,90,16,3,65,40,16,20,21,3,33,32
20,1,0,15:54,1,0,90,0,3,53,1,0,0,7,90,16,4,62,40,16,91,14,28,33,32
21,1, ,15:53,3,1,0,0,0,0,0,0,0,7,90,16,4,62,40,16,91,14,28,33,32
22,1,0,15:53,4,1,17,14,2,0,0,0,0,17,61,9,4,62,40,91,25,14,6,28,32
23,1, ,15:46,3,6,0,0,0,0,0,0,0,17,61,9,4,62,40,91,25,14,6,28,32
24,1,0,15:46,4,1,17,91,2,0,0,0,0,17,61,9,4,62,40,91,25,14,6,28,32
25,1, ,15:24,3,2,0,0,0,0,0,0,0,17,61,9,4,62,40,91,25,14,6,28,32
26,1,0,15:24,4,1,93,90,1,0,0,0,0,68,93,6,2,5,40,90,83,72,3,33,32
27,1,0,15:09,5,0,2,83,2,0,0,0,0,68,93,6,2,5,40,90,83,72,3,33,32
28,1,0,15:03,2,0,68,0,3,18,1,6,0,68,93,6,2,5,40,90,83,72,3,33,32
29,1,0,15:03,4,1,44,91,1,0,0,0,0,27,44,22,3,65,40,91,25,14,4,24,32
30,1,0,14:29,7,1,14,0,3,41,1,0,0,27,44,22,3,65,40,91,25,14,4,24,32
31,1,0,14:13,13,1,24,27,2,0,0,0,0,27,44,22,3,65,40,91,25,14,4,24,32
32,1,0,14:11,1,1,25,0,3,9,1,0,0,27,44,22,3,65,40,91,25,14,4,24,32
33,1,0,14:04,5,0,44,24,2,0,0,0,0,27,44,22,3,65,40,91,25,27,4,24,32
34,1,0,13:45,1,1,10,0,3,6,6,0,0,7,90,16,4,62,40,10,22,27,6,28,32
35,1,0,13:21,5,1,28,90,2,0,0,0,0,7,90,16,4,62,40,10,22,27,6,28,32
36,1,0,13:05,1,1,6,0,1,72,1,0,0,7,90,16,4,5,40,10,22,27,6,28,32
37,1, ,13:04,3,0,0,0,0,0,0,0,0,7,90,16,4,5,40,20,22,21,6,33,32
38,1,0,13:04,4,1,17,20,3,0,0,0,0,17,61,9,2,5,40,16,20,21,3,33,32
39,1, ,12:38,3,2,0,0,0,0,0,0,0,17,61,9,2,5,40,16,20,21,3,33,32
40,1,0,12:38,4,0,93,90,1,0,0,0,0,68,93,6,3,65,40,90,83,72,4,24,32
