# 2014/12/11 
# NSH , ARZ 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,12,15,6,59,35,11,10,18,3,26,41
2,1,0,20:00,4,ARI,12,11,1,0,0,0,0,7,12,15,6,59,35,11,10,18,3,26,41
3,1,0,19:42,5,ARI,11,20,3,0,0,0,0,7,12,15,3,20,35,11,10,18,3,26,41
4,1, ,19:23,3,1,0,0,0,0,0,0,0,63,9,18,3,20,35,50,19,89,4,23,41
5,1,0,19:23,4,ARI,63,50,3,0,0,0,0,63,9,18,6,59,35,50,19,89,4,23,41
6,1,0,18:55,1,0,63,0,3,24,1,0,0,63,9,18,6,59,35,50,19,89,4,23,41
7,1,0,18:47,7,0,9,0,3,17,1,0,0,63,9,18,6,59,35,50,19,89,4,23,41
8,1,0,18:29,5,ARI,28,59,3,0,0,0,0,13,19,33,6,59,35,9,28,89,5,6,41
9,1,0,18:12,5,ARI,28,19,2,0,0,0,0,13,19,33,4,14,35,8,9,28,5,6,41
10,1,0,17:57,5,ARI,6,33,2,0,0,0,0,13,19,33,4,14,35,8,9,28,5,6,41
11,1,0,17:46,1,ARI,8,0,3,37,6,0,0,19,33,57,4,14,35,8,14,24,3,26,41
12,1,0,17:43,8,0,14,0,2,0,0,0,0,19,33,57,4,14,35,8,14,24,3,26,41
13,1,0,17:37,5,ARI,14,33,3,0,0,0,0,19,33,57,4,14,35,8,14,24,3,26,41
14,1,0,17:27,5,ARI,48,4,3,0,0,0,0,21,24,57,4,14,35,14,24,48,3,26,41
15,1,0,16:57,8,0,21,0,1,0,0,0,0,21,24,57,6,59,35,14,24,48,4,23,41
16,1, ,16:56,3,10,0,0,0,0,0,0,0,21,24,57,6,59,35,14,24,48,4,23,41
17,1,0,16:56,4,0,63,50,1,0,0,0,0,63,9,18,3,20,35,50,19,89,4,23,41
18,1,0,16:42,1,ARI,4,0,1,78,2,0,0,63,9,18,6,59,35,50,19,89,4,23,41
19,1, ,16:41,3,1,0,0,0,0,0,0,0,63,9,18,6,59,35,50,19,89,4,23,41
20,1,0,16:41,4,ARI,7,11,3,0,0,0,0,7,12,15,6,59,35,11,10,18,3,26,41
21,1,0,16:22,13,ARI,9,59,2,0,0,0,0,7,12,15,6,59,35,9,11,10,18,3,26
22,1,0,16:20,6,0,6,10,2,0,0,0,0,7,12,15,6,59,35,9,11,10,18,3,26
23,1,1,16:20,4,ARI,19,50,3,0,0,0,0,13,19,3,20,35,0,50,19,89,3,23,41
24,1,1,15:49,2,ARI,50,0,3,32,5,89,3,13,19,3,20,35,0,50,19,89,3,23,41
25,1,0,15:49,4,ARI,63,11,1,0,0,0,0,63,9,18,4,14,35,11,10,18,4,23,41
26,1,0,15:43,1,ARI,4,0,1,100,1,0,0,63,9,18,4,14,35,11,10,18,4,23,41
27,1, ,15:41,3,1,0,0,0,0,0,0,0,63,9,18,4,14,35,11,10,18,4,23,41
28,1,0,15:41,4,0,63,11,2,0,0,0,0,63,9,18,4,14,35,11,10,18,4,23,41
29,1, ,15:19,3,6,0,0,0,0,0,0,0,63,9,18,4,14,35,11,10,18,4,23,41
30,1,0,15:19,4,0,12,11,3,0,0,0,0,7,12,15,6,59,35,11,10,18,4,23,41
31,1,0,15:11,13,0,59,4,2,0,0,0,0,7,12,15,6,59,35,11,10,18,4,23,41
32,1,0,15:07,5,0,7,18,3,0,0,0,0,7,12,15,6,59,35,11,10,18,4,23,41
33,1,0,15:02,6,ARI,23,15,2,0,0,0,0,7,12,15,6,59,35,11,10,18,4,23,41
34,1,1,15:02,4,0,12,50,3,0,0,0,0,12,9,18,6,59,35,50,28,5,6,41,0
35,1, ,14:31,3,2,0,0,0,0,0,0,0,12,9,18,6,59,35,8,14,5,6,41,0
36,1,1,14:31,4,0,12,14,1,0,0,0,0,12,9,18,6,59,35,8,14,4,26,41,0
37,1,-1,13:58,13,0,59,26,2,0,0,0,0,12,9,18,6,59,35,8,14,4,26,41,0
38,1,1,13:38,1,0,9,0,3,31,1,0,0,12,9,18,6,59,35,8,14,4,26,41,0
39,1,-1,13:08,13,0,6,26,2,0,0,0,0,12,9,18,6,59,35,8,14,4,26,41,0
40,1,1,13:03,2,0,12,0,3,12,5,6,9,12,9,18,6,59,35,8,14,4,26,41,0
41,1,0,13:03,4,0,63,9,1,0,0,0,0,7,15,63,4,14,35,9,28,48,5,6,41
42,1,0,12:47,7,ARI,48,0,3,11,5,0,0,7,15,63,4,14,35,9,28,48,5,6,41
43,1,0,12:09,9,ARI,3,0,1,0,0,0,0,7,15,63,4,14,35,50,19,89,3,26,41
44,1, ,12:06,3,0,0,0,0,0,0,0,0,13,19,33,6,59,35,50,19,89,3,26,41
45,1,0,12:06,4,ARI,19,11,1,0,0,0,0,13,19,33,6,59,35,11,10,18,5,6,41
46,1,0,11:46,5,0,20,18,2,0,0,0,0,13,19,33,3,20,35,11,10,18,5,6,41
47,1,0,11:40,13,ARI,5,19,2,0,0,0,0,13,19,33,3,20,35,11,10,18,5,6,41
48,1,0,11:33,5,ARI,18,20,3,0,0,0,0,13,19,33,3,20,35,8,11,18,5,6,41
49,1,0,11:28,5,ARI,11,3,3,0,0,0,0,13,19,33,3,20,35,8,11,18,5,6,41
50,1, ,11:26,3,6,0,0,0,0,0,0,0,13,19,33,3,20,35,8,11,18,5,6,41
51,1,0,11:26,4,0,19,50,2,0,0,0,0,13,19,33,3,20,35,50,19,89,4,23,41
52,1,0,11:07,1,ARI,50,0,3,31,1,0,0,13,19,33,3,20,35,50,19,89,3,4,41
53,1,0,10:54,6,ARI,50,24,1,0,0,0,0,13,19,33,3,20,35,50,19,89,3,26,41
54,1,1,10:54,4,0,63,10,3,0,0,0,0,15,33,63,3,4,35,11,10,4,23,41,0
55,1,1,10:42,1,0,63,0,3,40,2,0,0,15,33,63,3,4,35,11,10,4,23,41,0
56,1,1,10:12,1,0,3,0,3,51,2,0,0,15,33,63,3,4,35,8,14,4,23,41,0
57,1,1,10:06,1,0,33,0,3,12,1,0,0,15,33,63,3,4,35,8,14,4,23,41,0
58,1,1,9:57,1,0,4,0,3,51,2,0,0,15,33,63,3,4,35,8,14,4,23,41,0
59,1,1,9:31,7,0,15,0,3,34,1,0,0,15,33,63,3,4,35,8,14,4,23,41,0
60,1,1,8:56,1,0,12,0,3,41,2,0,0,12,9,18,6,59,35,18,28,5,6,41,0
61,1,1,8:54,2,0,18,0,3,10,1,12,59,12,9,18,6,59,35,50,18,28,5,6,41
62,1,0,8:54,4,ARI,21,50,1,0,0,0,0,21,24,57,6,59,35,50,19,89,3,26,41
63,1,0,8:42,9,ARI,19,0,1,0,0,0,0,21,24,57,6,59,35,50,19,89,3,26,41
64,1,0,8:36,8,ARI,89,0,2,0,0,0,0,21,24,57,6,59,35,50,19,89,3,26,41
65,1,0,8:22,1,ARI,3,0,3,48,2,0,0,21,24,57,6,59,35,50,19,89,3,26,41
66,1,0,8:03,5,ARI,19,14,3,0,0,0,0,7,13,19,4,14,35,8,50,19,3,26,41
67,1,0,7:52,5,0,13,6,3,0,0,0,0,7,13,19,4,14,35,8,9,28,5,6,41
68,1,0,7:38,5,0,4,9,2,0,0,0,0,7,13,19,4,14,35,8,9,28,5,6,41
69,1, ,7:38,3,0,0,0,0,0,0,0,0,7,13,19,4,14,35,8,9,28,5,6,41
70,1,0,7:38,4,ARI,33,9,3,0,0,0,0,13,19,33,4,14,35,8,9,28,3,26,41
71,1,0,7:32,1,ARI,3,0,3,53,1,0,0,13,19,33,4,14,35,8,9,28,3,26,41
72,1,0,7:10,5,ARI,3,13,2,0,0,0,0,13,19,33,4,14,35,8,9,28,3,26,41
73,1,0,7:06,1,0,33,0,3,44,1,0,0,13,19,33,4,14,35,8,9,28,3,26,41
74,1, ,7:05,3,1,0,0,0,0,0,0,0,13,19,33,4,14,35,8,9,28,3,26,41
75,1,0,7:05,4,0,63,50,3,0,0,0,0,63,9,18,3,20,35,50,19,89,4,23,41
76,1,0,6:42,9,0,18,0,3,0,0,0,0,63,9,18,3,20,35,50,19,89,4,23,41
77,1,0,6:25,13,ARI,11,18,2,0,0,0,0,63,9,18,6,59,35,11,10,19,4,6,41
78,1,0,6:11,13,0,18,5,2,0,0,0,0,63,9,18,3,20,35,11,10,18,5,6,41
79,1,0,6:10,8,ARI,5,0,2,0,0,0,0,63,9,18,3,20,35,11,10,18,5,6,41
80,1,0,5:58,5,ARI,10,3,3,0,0,0,0,15,63,9,3,20,35,11,10,18,5,6,41
