# 2010/10/07 
# CAR , MIN 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,53,15,36,25,77,30,9,20,15,5,25,32
2,1,0,20:00,4,1,36,9,1,0,0,0,0,53,15,36,25,77,30,9,20,15,5,25,32
3,1, ,19:52,3,2,0,0,0,0,0,0,0,53,15,36,25,77,30,9,20,15,5,25,32
4,1,0,19:52,4,1,36,9,1,0,0,0,0,53,15,36,25,77,30,9,20,15,5,25,32
5,1,0,18:55,1,0,12,0,3,37,3,0,0,12,59,26,25,77,30,7,22,24,8,55,32
6,1,0,18:44,7,0,6,0,3,64,1,0,0,12,59,26,4,6,30,7,22,24,8,55,32
7,1,0,18:38,5,1,22,26,1,0,0,0,0,12,59,26,4,6,30,7,22,24,8,55,32
8,1, ,18:36,3,2,0,0,0,0,0,0,0,12,59,26,4,6,30,7,22,24,8,55,32
9,1,0,18:36,4,1,16,23,1,0,0,0,0,16,39,21,33,44,30,11,12,23,5,41,32
10,1,0,18:23,7,1,23,0,3,6,1,0,0,16,39,21,33,44,30,11,12,23,5,41,32
11,1,0,18:00,8,1,5,0,2,0,0,0,0,16,39,21,33,44,30,11,12,23,5,41,32
12,1, ,17:37,3,4,0,0,0,0,0,0,0,8,22,29,25,77,30,11,12,23,5,41,32
13,1,0,17:37,4,1,22,7,1,0,0,0,0,8,22,29,25,77,30,7,22,24,4,25,32
14,1,0,17:28,5,0,29,4,1,0,0,0,0,8,22,29,25,77,30,7,22,24,4,25,32
15,1,0,17:17,5,1,22,22,3,0,0,0,0,8,22,29,25,77,30,7,22,24,4,25,32
16,1, ,16:52,3,3,0,0,0,0,0,0,0,53,15,36,33,44,30,7,22,24,8,55,32
17,1,0,16:52,4,1,36,9,2,0,0,0,0,53,15,36,33,44,30,9,21,48,5,41,32
18,1,0,16:27,2,1,48,0,3,12,1,9,21,53,15,36,33,44,30,9,21,48,5,41,32
19,1,0,16:27,4,1,12,21,1,0,0,0,0,12,59,26,25,77,30,21,20,15,8,55,32
20,1,0,16:13,9,0,25,0,2,0,0,0,0,12,59,26,25,77,30,21,20,15,8,55,32
21,1,0,16:11,13,1,20,77,2,0,0,0,0,12,59,26,25,77,30,21,20,15,8,55,32
22,1, ,16:10,3,3,0,0,0,0,0,0,0,12,59,26,25,77,30,21,20,15,8,55,32
23,1,0,16:10,4,1,12,9,3,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
24,1,0,16:07,1,1,8,0,3,52,1,0,0,12,59,26,25,77,30,9,20,15,8,55,32
25,1,0,15:53,5,1,8,25,1,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
26,1,0,15:48,1,0,12,0,3,37,3,0,0,12,59,26,4,25,30,9,20,15,8,55,32
27,1, ,15:46,3,1,0,0,0,0,0,0,0,12,59,26,4,25,30,9,20,15,8,55,32
28,1,0,15:46,4,1,16,21,2,0,0,0,0,16,39,21,4,6,30,21,16,48,5,25,32
29,1,0,15:30,1,0,21,0,3,66,2,0,0,16,39,21,4,6,30,21,16,48,4,25,32
30,1,0,15:24,9,1,21,0,2,0,0,0,0,16,39,21,4,6,30,21,16,48,4,25,32
31,1,0,15:19,1,0,16,0,3,27,3,0,0,16,39,21,4,6,30,21,16,48,4,25,32
32,1,0,14:56,1,1,48,0,3,40,2,0,0,22,29,21,4,33,30,7,24,48,5,41,32
33,1,0,14:51,9,0,4,0,2,0,0,0,0,22,29,21,4,33,30,7,24,48,5,41,32
34,1,0,14:40,1,0,33,0,3,26,3,0,0,8,22,29,33,44,30,7,24,48,5,41,32
35,1, ,14:39,3,1,0,0,0,0,0,0,0,8,22,29,33,44,30,7,24,48,5,41,32
36,1,0,14:39,4,1,36,7,2,0,0,0,0,53,15,36,33,44,30,7,22,24,5,41,32
37,1,0,14:30,9,0,36,0,1,0,0,0,0,53,15,36,33,44,30,7,22,24,5,41,32
38,1,0,14:17,13,1,41,33,2,0,0,0,0,53,15,36,33,44,30,7,22,24,5,41,32
39,1,0,14:10,13,0,15,5,2,0,0,0,0,53,15,36,25,77,30,7,22,24,5,41,32
40,1,0,13:58,9,1,22,0,2,0,0,0,0,53,15,36,25,77,30,7,22,24,5,41,32
41,1,0,13:53,13,0,77,11,2,0,0,0,0,53,15,36,25,77,30,11,12,23,8,55,32
42,1,0,13:28,13,0,77,12,2,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
43,1, ,13:23,3,0,0,0,0,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
44,1,0,13:23,4,0,16,11,1,0,0,0,0,16,39,21,4,6,30,11,12,23,4,25,32
45,1,0,12:51,1,1,12,0,3,29,1,0,0,16,39,21,4,6,30,11,12,23,8,55,32
46,1,0,12:47,8,0,16,0,2,0,0,0,0,16,39,21,4,6,30,11,12,23,8,55,32
47,1,0,12:32,8,1,20,0,1,0,0,0,0,12,59,26,4,25,30,9,20,15,8,55,32
48,1,0,12:28,13,1,20,4,2,0,0,0,0,12,59,26,4,25,30,9,20,15,8,55,32
49,1,0,12:25,9,1,9,0,3,0,0,0,0,12,59,26,4,25,30,9,20,15,8,55,32
50,1,0,12:08,7,0,12,0,3,36,3,0,0,12,59,26,25,77,30,9,20,15,8,55,32
51,1,0,11:59,13,0,25,20,2,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
52,1,0,11:28,7,0,44,0,3,68,3,0,0,53,15,36,33,44,30,7,22,24,5,41,32
53,1,0,10:57,1,0,22,0,3,24,3,0,0,8,22,29,6,33,30,7,16,48,5,41,32
54,1, ,10:56,3,1,0,0,0,0,0,0,0,8,22,29,6,33,30,7,16,48,5,41,32
55,1,0,10:56,4,0,16,21,3,0,0,0,0,16,39,21,4,6,30,21,16,48,5,25,32
56,1,0,10:49,5,1,5,21,2,0,0,0,0,16,39,21,4,6,30,21,16,48,5,25,32
57,1,0,10:43,1,0,6,0,3,58,3,0,0,16,39,21,4,6,30,21,16,48,5,25,32
58,1,0,9:47,8,0,26,0,1,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
59,1,0,9:40,5,0,59,8,3,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
60,1,0,9:39,9,1,8,0,2,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
61,1, ,9:33,3,0,0,0,0,0,0,0,0,12,59,26,25,77,30,11,12,23,8,55,32
62,1,0,9:33,4,0,36,9,1,0,0,0,0,53,15,36,6,33,30,9,20,15,5,25,32
63,1,0,9:22,6,1,5,36,2,0,0,0,0,53,15,36,4,6,30,9,20,15,5,25,32
64,1,-1,9:22,4,1,12,21,2,0,0,0,0,8,12,16,25,77,30,9,21,8,25,32,0
65,1,-1,8:58,5,1,20,12,1,0,0,0,0,8,12,16,25,77,30,9,20,8,25,32,0
66,1, ,8:45,3,2,0,0,0,0,0,0,0,8,12,16,25,77,30,7,22,41,55,32,0
67,1,1,8:45,4,0,36,7,1,0,0,0,0,53,15,36,25,77,30,7,22,41,55,32,0
68,1, ,8:28,3,2,0,0,0,0,0,0,0,53,15,36,25,77,30,7,22,41,55,32,0
69,1,1,8:28,4,0,36,7,1,0,0,0,0,53,15,36,4,33,30,7,22,41,55,32,0
70,1,1,7:33,9,0,26,0,3,0,0,0,0,8,26,36,25,77,30,11,12,8,25,32,0
71,1,0,7:06,5,0,26,8,3,0,0,0,0,8,12,26,25,77,30,9,20,15,8,25,32
72,1,0,7:03,7,0,8,0,3,39,3,0,0,8,12,26,25,77,30,9,20,15,8,25,32
73,1, ,6:59,3,3,0,0,0,0,0,0,0,8,12,26,25,77,30,9,20,15,8,25,32
74,1,0,6:59,4,1,16,7,1,0,0,0,0,16,39,21,4,6,30,7,24,48,5,41,32
75,1,0,6:48,9,0,30,0,2,0,0,0,0,16,39,21,4,6,30,7,24,48,5,41,32
76,1,0,6:40,5,1,5,16,2,0,0,0,0,16,39,21,4,6,30,7,24,48,5,41,32
77,1, ,5:28,3,0,0,0,0,0,0,0,0,22,29,59,25,77,30,9,20,15,8,55,32
78,1,0,5:28,4,0,36,9,1,0,0,0,0,53,15,36,6,33,30,9,20,15,8,55,32
79,1,0,5:21,13,0,15,55,2,0,0,0,0,53,15,36,4,6,30,9,20,15,8,55,32
80,1,0,5:17,13,0,6,9,2,0,0,0,0,53,15,36,4,6,30,9,20,15,8,55,32
81,1, ,4:49,3,8,0,0,0,0,0,0,0,12,59,26,25,77,30,21,16,48,5,41,32
82,1,0,4:49,4,1,12,7,3,0,0,0,0,12,59,26,25,77,30,7,22,24,8,55,32
83,1,0,4:47,1,1,24,0,3,45,3,0,0,12,59,26,25,77,30,7,22,24,8,55,32
84,1, ,4:45,3,1,0,0,0,0,0,0,0,12,59,26,25,77,30,7,22,24,8,55,32
85,1,0,4:45,4,1,12,7,3,0,0,0,0,12,59,26,25,77,30,7,22,24,8,55,32
86,1, ,4:36,3,8,0,0,0,0,0,0,0,12,59,26,25,77,30,7,22,24,8,55,32
87,1,0,4:36,4,1,12,9,2,0,0,0,0,12,59,26,25,77,30,7,9,24,8,55,32
88,1,0,4:27,5,0,59,55,3,0,0,0,0,12,59,26,25,77,30,7,9,24,8,55,32
89,1,0,4:01,9,0,25,0,3,0,0,0,0,22,59,26,25,77,30,7,22,24,8,55,32
90,1,0,3:53,5,1,22,25,3,0,0,0,0,22,59,26,25,77,30,7,22,24,5,41,32
91,1,0,3:50,1,1,22,0,3,21,3,0,0,22,59,26,25,77,30,7,22,24,5,41,32
92,1, ,3:49,3,1,0,0,0,0,0,0,0,22,59,26,25,77,30,7,22,24,5,41,32
93,1,0,3:49,4,1,16,21,3,0,0,0,0,16,39,21,33,44,30,21,16,48,4,25,32
94,1,0,3:44,13,1,25,33,2,0,0,0,0,16,39,21,33,44,30,21,16,48,4,25,32
95,1,0,3:07,7,1,25,0,1,69,2,0,0,15,21,36,33,44,30,21,12,48,5,25,32
96,1, ,3:05,3,1,0,0,0,0,0,0,0,53,15,36,33,44,30,21,12,48,5,25,32
97,1,0,3:05,4,0,53,11,2,0,0,0,0,53,15,36,4,6,30,11,12,23,5,41,32
98,1, ,2:10,3,2,0,0,0,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
99,1,0,2:10,4,0,12,9,1,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
100,1,0,2:00,1,0,12,0,3,10,6,0,0,12,59,26,25,77,30,9,20,15,8,55,32
101,1, ,1:59,3,1,0,0,0,0,0,0,0,12,59,26,25,77,30,9,20,15,8,55,32
102,1,0,1:59,4,1,22,9,2,0,0,0,0,8,22,29,6,33,30,9,20,15,8,55,32
103,1,0,1:36,7,0,22,0,3,40,3,0,0,8,22,29,6,33,30,9,20,15,5,25,32
104,1, ,1:30,3,2,0,0,0,0,0,0,0,8,22,29,6,33,30,9,20,15,5,25,32
105,1,0,1:30,4,1,16,7,1,0,0,0,0,16,39,21,25,77,30,7,22,24,5,25,32
106,1,0,1:25,5,0,39,25,1,0,0,0,0,16,39,21,25,77,30,7,22,24,5,25,32
107,1,0,1:05,1,1,22,0,3,35,3,0,0,16,39,21,25,77,30,7,22,24,5,25,32
108,1,0,0:58,7,1,22,0,3,26,1,0,0,16,39,21,25,77,30,7,22,24,5,25,32
109,1,0,0:51,5,1,22,21,1,0,0,0,0,16,39,21,25,77,30,7,22,24,5,25,32
110,1,0,0:47,5,1,5,39,2,0,0,0,0,12,39,59,4,6,30,7,22,24,5,25,32
111,1,0,0:45,6,1,25,39,2,0,0,0,0,12,39,59,4,6,30,7,22,24,5,25,32
112,1,-1,0:45,4,1,16,9,2,0,0,0,0,12,16,36,4,33,30,9,21,8,55,32,0
113,1,1,0:36,1,0,33,0,3,57,2,0,0,12,16,36,4,33,30,9,21,8,55,32,0
114,1,1,0:10,2,0,16,0,3,10,5,36,4,12,16,36,4,33,30,21,23,8,55,32,0
115,1,0,0:10,4,0,12,11,1,0,0,0,0,12,59,26,6,25,30,11,12,23,5,41,32
116,1,0,0:02,5,0,59,23,1,0,0,0,0,12,59,26,6,25,30,11,12,23,5,41,32
117,1, ,0:00,11,0,0,0,0,0,0,0,0,12,59,26,6,25,30,11,12,23,5,41,32
118,2, ,20:00,10,0,0,0,0,0,0,0,0,53,15,36,4,6,30,11,12,23,5,25,32
119,2,0,20:00,4,0,36,11,1,0,0,0,0,53,15,36,4,6,30,11,12,23,5,25,32
120,2,0,19:28,9,1,5,0,2,0,0,0,0,12,53,15,33,44,30,11,12,23,5,25,32
121,2,0,19:13,6,0,44,12,2,0,0,0,0,12,53,15,33,44,30,11,12,23,8,55,32
122,2,1,19:13,4,1,16,9,3,0,0,0,0,16,59,4,6,30,0,7,9,20,15,8,32
123,2,1,18:42,1,1,20,0,3,22,3,0,0,22,29,4,6,30,0,7,9,20,15,8,32
124,2, ,18:41,3,1,0,0,0,0,0,0,0,22,29,4,6,30,0,7,9,20,15,8,32
125,2,1,18:41,4,1,22,9,3,0,0,0,0,22,29,25,77,30,0,7,9,20,15,8,32
126,2,-1,18:38,13,1,7,25,2,0,0,0,0,22,29,25,77,30,0,7,9,20,15,8,32
127,2, ,18:35,3,10,0,0,0,0,0,0,0,22,29,25,77,30,0,7,9,20,15,8,32
128,2,1,18:35,4,1,22,9,3,0,0,0,0,22,29,25,77,30,0,7,9,20,15,8,32
129,2,1,18:10,1,1,20,0,3,18,3,0,0,22,29,25,77,30,0,7,9,20,15,8,32
130,2, ,18:07,3,4,0,0,0,0,0,0,0,22,29,25,77,30,0,7,9,20,15,8,32
131,2,1,18:07,4,1,16,7,3,0,0,0,0,16,39,4,6,30,0,7,22,24,48,25,32
