# 2010/10/26 
# PHX , OTT 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
2,1,0,20:00,4,0,20,12,1,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
3,1,0,19:48,1,0,55,0,3,62,1,0,0,20,19,13,33,55,1,12,11,9,4,55,30
4,1, ,19:45,3,1,0,0,0,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
5,1,0,19:45,4,1,20,12,2,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
6,1,0,19:30,8,1,11,0,3,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
7,1,0,19:30,5,0,55,11,2,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
8,1,0,19:14,5,0,33,11,2,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
9,1,0,19:10,9,0,55,0,2,0,0,0,0,20,19,13,33,55,1,12,11,9,4,55,30
10,1,0,18:52,1,0,13,0,3,46,2,0,0,20,19,13,33,55,1,12,11,9,4,55,30
11,1,0,18:35,8,0,22,0,2,0,0,0,0,22,14,38,3,33,1,13,27,71,14,39,30
12,1,0,18:10,8,1,13,0,1,0,0,0,0,22,14,38,3,53,1,13,27,71,14,39,30
13,1,0,18:05,1,1,71,0,3,31,6,0,0,22,14,38,3,53,1,13,27,71,14,39,30
14,1,0,17:43,13,0,18,73,2,0,0,0,0,91,8,22,18,23,1,13,27,73,14,39,30
15,1,0,17:29,1,0,18,0,3,64,2,0,0,91,8,86,18,23,1,13,27,73,39,65,30
16,1, ,17:28,3,1,0,0,0,0,0,0,0,91,8,86,18,23,1,13,27,73,39,65,30
17,1,0,17:28,4,1,91,22,2,0,0,0,0,91,8,86,3,53,1,22,25,73,39,65,30
18,1,0,17:22,1,0,8,0,3,43,1,0,0,91,8,86,3,53,1,22,25,73,39,65,30
19,1,0,17:11,1,0,91,0,3,24,6,0,0,91,8,86,3,53,1,22,25,73,36,65,30
20,1,0,16:52,5,1,25,8,1,0,0,0,0,91,8,86,3,53,1,22,25,73,36,65,30
21,1,0,16:37,1,1,15,0,3,13,6,0,0,26,17,28,33,55,1,15,18,26,14,39,30
22,1,0,16:33,1,1,18,0,3,6,1,0,0,26,17,28,33,55,1,15,18,26,14,39,30
23,1, ,16:32,3,1,0,0,0,0,0,0,0,26,17,28,33,55,1,15,18,26,14,39,30
24,1,0,16:32,4,0,26,18,2,0,0,0,0,26,17,28,33,55,1,15,18,26,14,39,30
25,1,0,16:13,13,1,26,17,2,0,0,0,0,26,17,28,33,55,1,15,18,26,14,39,30
26,1,0,16:08,1,1,26,0,3,40,3,0,0,26,17,28,33,55,1,15,18,26,14,39,30
27,1,0,15:45,6,0,19,4,3,0,0,0,0,20,19,13,18,23,1,12,11,9,4,55,30
28,1,-1,15:45,4,0,20,11,2,0,0,0,0,20,38,53,55,1,0,12,11,9,55,65,30
29,1,1,15:26,1,1,55,0,3,57,2,0,0,20,38,53,55,1,0,12,11,9,55,65,30
30,1,1,15:25,1,1,9,0,3,9,1,0,0,20,38,53,55,1,0,12,11,9,55,65,30
31,1, ,15:25,3,1,0,0,0,0,0,0,0,20,38,53,55,1,0,12,11,9,55,65,30
