# 2010/10/26 
# EDM , CGY 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,89,27,83,6,77,35,13,17,10,3,28,34
2,1,0,20:00,4,1,89,13,1,0,0,0,0,89,27,83,6,77,35,13,17,10,3,28,34
3,1,0,18:55,13,0,49,12,2,0,0,0,0,10,14,91,26,49,35,18,12,40,4,27,34
4,1,0,18:43,1,0,26,0,3,64,1,0,0,10,14,4,26,49,35,18,12,40,4,27,34
5,1,0,18:12,5,1,6,4,2,0,0,0,0,13,67,4,5,43,35,8,11,20,5,6,34
6,1, ,17:46,3,1,0,0,0,0,0,0,0,13,67,4,5,43,35,8,11,20,5,27,34
7,1,0,17:46,4,0,89,13,2,0,0,0,0,89,27,83,6,77,35,13,17,10,3,28,34
8,1,0,17:18,8,1,17,0,3,0,0,0,0,89,27,83,6,77,35,13,17,10,3,28,34
9,1,0,17:10,8,0,6,0,2,0,0,0,0,89,27,83,6,77,35,13,17,10,3,28,34
10,1,0,16:53,5,0,49,44,1,0,0,0,0,10,14,91,26,49,35,24,15,44,6,28,34
11,1,0,16:33,5,0,10,44,3,0,0,0,0,10,14,91,26,49,35,24,15,44,6,28,34
12,1,0,16:18,1,0,91,0,3,7,4,0,0,10,14,91,26,49,35,24,15,44,6,28,34
13,1,0,15:44,8,1,18,0,3,0,0,0,0,13,67,4,5,43,35,18,12,40,4,27,34
14,1,0,15:30,13,1,12,5,2,0,0,0,0,13,67,4,5,43,35,18,12,40,3,4,34
15,1,0,15:16,1,1,4,0,3,33,1,0,0,13,67,4,5,43,35,18,12,40,3,4,34
16,1,0,14:32,6,0,67,4,2,0,0,0,0,10,14,16,6,77,35,13,12,17,10,3,4
17,1,-1,14:32,4,0,10,13,2,0,0,0,0,10,14,6,77,35,0,8,13,17,10,5,34
18,1,1,14:08,2,1,8,0,3,52,2,5,17,10,14,6,77,35,0,8,13,17,10,5,34
19,1,0,14:08,4,1,16,24,1,0,0,0,0,16,28,33,26,49,35,24,15,44,4,27,34
20,1,0,13:54,8,1,24,0,3,0,0,0,0,16,28,33,26,49,35,24,15,44,4,27,34
21,1,0,13:45,7,1,4,0,3,62,1,0,0,16,28,33,26,49,35,24,15,44,4,27,34
