# 2013/11/12 
# PHX , STL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,50,89,4,23,41,9,21,91,19,27,41
2,1,0,20:00,4,0,50,21,1,0,0,0,0,36,50,89,4,23,41,9,21,91,19,27,41
3,1,0,19:54,5,1,9,4,1,0,0,0,0,36,50,89,4,23,41,9,21,91,19,27,41
4,1,0,19:44,1,0,36,0,3,10,4,0,0,36,50,89,4,23,41,9,21,91,19,27,41
5,1,0,19:38,13,0,4,9,2,0,0,0,0,36,50,89,4,23,41,9,21,91,19,27,41
6,1,0,19:31,1,1,9,0,3,29,1,0,0,36,50,89,4,23,41,9,21,91,19,27,41
7,1, ,19:30,3,1,0,0,0,0,0,0,0,36,50,89,4,23,41,9,21,91,19,27,41
8,1,0,19:30,4,1,28,17,3,0,0,0,0,14,29,28,6,16,41,12,17,25,28,46,41
9,1,0,18:12,13,0,23,5,2,0,0,0,0,63,18,19,4,23,41,20,74,42,5,22,41
10,1,0,17:41,5,1,40,3,2,0,0,0,0,24,44,12,3,26,41,40,75,10,19,27,41
11,1,0,16:26,1,0,89,0,3,35,1,0,0,36,50,89,3,26,41,9,17,91,28,46,41
12,1,0,16:06,1,1,91,0,3,12,1,0,0,36,50,89,3,26,41,12,17,91,5,22,41
13,1,0,15:42,5,1,25,26,2,0,0,0,0,63,18,19,3,26,41,12,25,42,5,22,41
14,1,0,15:31,8,0,63,0,2,0,0,0,0,63,18,19,4,23,41,12,25,42,5,22,41
15,1,0,15:07,5,0,23,12,3,0,0,0,0,63,18,19,4,23,41,12,74,42,19,27,41
16,1,0,14:51,5,0,14,19,3,0,0,0,0,14,29,28,4,23,41,20,74,42,19,27,41
17,1,0,14:37,13,1,20,4,2,0,0,0,0,14,29,28,4,23,41,20,40,74,19,27,41
18,1,0,14:31,1,1,27,0,3,58,2,0,0,14,29,28,4,23,41,20,40,74,19,27,41
19,1,0,14:11,5,0,28,27,3,0,0,0,0,14,29,28,4,23,41,40,75,10,19,27,41
20,1,0,14:07,2,1,40,0,2,153,5,19,27,14,29,28,4,23,41,40,75,10,19,27,41
21,1,0,14:07,4,1,50,21,1,0,0,0,0,36,50,89,6,16,41,9,21,91,5,22,41
22,1,0,13:51,5,1,21,6,2,0,0,0,0,36,50,89,6,16,41,9,21,91,5,22,41
23,1,0,13:40,1,0,16,0,3,62,1,0,0,36,50,89,6,16,41,9,21,91,5,22,41
24,1,0,12:51,1,1,40,0,3,19,1,0,0,24,36,44,3,6,41,40,75,10,28,46,41
25,1,0,12:16,9,1,74,0,3,0,0,0,0,63,18,19,4,23,41,20,74,42,19,27,41
26,1,0,12:11,2,0,18,0,3,26,1,63,23,63,18,19,4,23,41,20,74,42,19,27,41
27,1,0,12:11,4,1,14,17,1,0,0,0,0,14,29,28,3,26,41,12,17,25,28,46,41
28,1,0,11:13,5,1,25,29,1,0,0,0,0,63,19,29,3,26,41,12,17,25,27,28,41
29,1,0,10:37,13,1,91,6,2,0,0,0,0,63,18,19,6,23,41,9,21,91,19,27,41
