# 2013/11/12 
# L.A , BUF 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,73,74,6,8,32,9,19,26,20,57,30
2,1,0,20:00,4,0,10,9,1,0,0,0,0,10,73,74,6,8,32,9,19,26,20,57,30
3,1,0,19:43,5,0,74,20,3,0,0,0,0,10,73,74,6,8,32,9,19,26,20,57,30
4,1,0,19:34,13,1,20,8,2,0,0,0,0,10,73,74,6,8,32,9,19,26,20,57,30
5,1,0,19:30,8,1,19,0,3,0,0,0,0,10,73,74,6,8,32,9,19,26,20,57,30
6,1,0,19:11,5,1,82,44,3,0,0,0,0,11,14,23,26,44,32,28,65,82,3,10,30
7,1,0,18:50,1,0,14,0,3,22,5,0,0,11,14,23,26,44,32,28,65,82,3,10,30
8,1, ,18:49,3,1,0,0,0,0,0,0,0,11,14,23,26,44,32,28,65,82,3,10,30
9,1,0,18:49,4,1,11,82,2,0,0,0,0,11,14,23,26,44,32,28,65,82,3,10,30
10,1,0,18:43,2,0,14,0,3,25,5,26,0,11,14,23,26,44,32,28,65,82,3,10,30
11,1,0,18:43,4,0,57,63,1,0,0,0,0,22,71,57,27,33,32,63,21,23,4,55,30
12,1,0,18:24,1,0,22,0,3,28,1,0,0,22,71,57,27,33,32,63,21,23,4,55,30
13,1,0,17:53,5,1,8,6,3,0,0,0,0,24,21,17,6,8,32,8,25,78,20,57,30
14,1,0,17:47,1,0,17,0,3,65,2,0,0,24,21,17,6,8,32,8,25,78,20,57,30
15,1,0,17:45,1,0,21,0,3,25,3,0,0,24,21,17,6,8,32,8,25,78,20,57,30
16,1, ,17:44,3,1,0,0,0,0,0,0,0,24,21,17,6,8,32,8,25,78,20,57,30
17,1,0,17:44,4,0,24,8,3,0,0,0,0,24,21,17,6,8,32,8,25,78,20,57,30
18,1,0,17:40,13,0,6,78,2,0,0,0,0,24,21,17,6,8,32,8,25,78,20,57,30
19,1,0,17:24,5,1,78,8,3,0,0,0,0,24,21,17,6,8,32,8,25,78,20,57,30
20,1,0,16:51,13,1,26,26,2,0,0,0,0,10,73,74,26,44,32,9,19,26,3,10,30
21,1,0,16:47,8,1,26,0,3,0,0,0,0,10,73,74,26,44,32,9,19,26,3,10,30
22,1,0,16:21,5,1,82,11,2,0,0,0,0,11,14,74,27,33,32,9,26,82,3,10,30
23,1,0,15:43,5,0,33,28,2,0,0,0,0,11,14,23,27,33,32,28,65,82,4,55,30
24,1,0,15:14,5,1,63,22,3,0,0,0,0,22,71,57,6,8,32,63,21,23,20,57,30
25,1,0,15:04,13,1,57,6,2,0,0,0,0,22,71,57,6,8,32,63,21,23,20,57,30
26,1,0,14:46,9,1,30,0,2,0,0,0,0,22,71,57,26,44,32,63,21,23,20,57,30
27,1,0,14:39,1,1,21,0,3,54,1,0,0,22,71,57,26,44,32,63,21,23,20,57,30
28,1, ,14:38,3,1,0,0,0,0,0,0,0,22,71,57,26,44,32,63,21,23,20,57,30
29,1,0,14:38,4,0,24,8,2,0,0,0,0,24,21,17,26,44,32,8,25,78,3,10,30
30,1,0,14:32,9,0,26,0,2,0,0,0,0,24,21,17,26,44,32,8,25,78,3,10,30
31,1,0,14:27,7,1,10,0,3,60,2,0,0,24,21,17,26,44,32,8,25,78,3,10,30
32,1,0,13:30,9,1,4,0,2,0,0,0,0,10,73,74,27,33,32,9,19,26,4,55,30
33,1,0,13:14,5,1,26,73,3,0,0,0,0,10,73,74,27,33,32,9,19,26,4,55,30
34,1,0,12:34,13,0,23,82,2,0,0,0,0,11,14,23,6,8,32,28,65,82,4,57,30
35,1,0,11:56,5,1,82,71,2,0,0,0,0,22,71,57,26,44,32,28,65,82,20,57,30
36,1, ,11:43,3,6,0,0,0,0,0,0,0,22,71,57,26,44,32,28,65,82,20,57,30
