# 2013/11/12 
# ANA , FLA 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,34,77,4,6,31,16,19,32,51,77,34
2,1,0,20:00,4,1,34,16,1,0,0,0,0,7,34,77,4,6,31,16,19,32,51,77,34
3,1,0,19:30,1,1,19,0,3,36,3,0,0,7,34,77,4,6,31,16,19,32,51,77,34
4,1,0,19:30,8,1,19,0,1,0,0,0,0,7,34,77,4,6,31,16,19,32,51,77,34
5,1,0,19:24,5,1,19,6,3,0,0,0,0,7,34,77,4,6,31,16,19,32,22,51,34
6,1,0,19:20,2,0,7,0,3,16,1,34,77,7,34,77,4,55,31,16,19,32,22,51,34
7,1,0,19:20,4,0,22,27,1,0,0,0,0,22,10,17,5,55,31,11,27,14,22,44,34
8,1,0,19:12,5,1,27,22,2,0,0,0,0,22,10,17,5,55,31,11,27,14,22,44,34
9,1,0,18:57,5,1,44,5,1,0,0,0,0,22,10,17,5,55,31,11,27,14,22,44,34
10,1,0,18:25,1,1,24,0,3,16,6,0,0,13,8,65,23,47,31,57,24,82,7,43,34
11,1,0,17:55,5,1,43,67,2,0,0,0,0,10,67,62,45,55,31,18,21,20,43,51,34
12,1,0,17:45,5,1,43,62,2,0,0,0,0,10,67,62,45,55,31,18,21,20,43,51,34
13,1,0,17:23,9,0,45,0,2,0,0,0,0,10,67,62,45,55,31,18,21,20,44,77,34
14,1,0,17:17,8,1,21,0,3,0,0,0,0,10,67,62,45,55,31,18,21,20,22,44,34
15,1,0,16:54,13,0,4,19,2,0,0,0,0,7,34,77,4,6,31,16,19,32,22,44,34
16,1,0,16:41,5,1,19,6,2,0,0,0,0,7,34,77,4,6,31,16,19,32,22,44,34
17,1,0,16:05,5,0,4,32,2,0,0,0,0,34,65,77,4,6,31,11,16,32,7,43,34
18,1,0,15:52,7,1,14,0,3,39,3,0,0,34,65,77,4,6,31,11,27,14,7,43,34
19,1,0,15:30,1,1,43,0,3,60,1,0,0,34,65,77,4,6,31,11,27,14,7,43,34
20,1,0,15:28,5,0,77,7,1,0,0,0,0,34,65,77,4,6,31,11,27,14,7,43,34
21,1,0,15:02,5,1,7,45,1,0,0,0,0,13,8,62,5,45,31,57,24,82,7,51,34
22,1, ,14:51,3,4,0,0,0,0,0,0,0,13,8,62,5,45,31,18,21,20,22,44,34
23,1,0,14:51,4,0,13,18,1,0,0,0,0,13,8,62,23,47,31,18,21,20,22,44,34
24,1,0,14:33,1,0,47,0,3,56,1,0,0,13,8,62,23,47,31,18,21,20,22,44,34
25,1, ,14:21,3,1,0,0,0,0,0,0,0,22,10,17,5,55,31,11,27,14,51,77,34
26,1,0,14:21,4,0,22,27,2,0,0,0,0,22,10,17,5,55,31,11,27,14,51,77,34
27,1,0,14:09,5,1,27,5,1,0,0,0,0,22,10,17,5,55,31,11,27,14,51,77,34
28,1,0,14:03,1,0,22,0,3,23,6,0,0,22,10,17,5,55,31,11,27,14,51,77,34
29,1,0,14:02,1,0,17,0,3,15,6,0,0,22,10,17,5,55,31,11,27,14,51,77,34
30,1, ,14:01,3,1,0,0,0,0,0,0,0,22,10,17,5,55,31,11,27,14,51,77,34
31,1,0,14:01,4,1,22,16,2,0,0,0,0,22,10,17,5,55,31,16,19,32,51,77,34
32,1,0,13:49,5,0,55,19,3,0,0,0,0,22,10,17,5,55,31,16,19,32,51,77,34
33,1,0,13:21,13,1,19,6,2,0,0,0,0,22,10,17,5,6,31,16,19,24,44,51,34
34,1,0,13:14,9,0,5,0,1,0,0,0,0,22,34,10,5,6,31,16,19,24,22,44,34
35,1, ,13:14,3,0,0,0,0,0,0,0,0,22,34,10,5,6,31,16,19,24,22,44,34
36,1,0,13:14,4,1,67,57,1,0,0,0,0,7,34,67,4,5,31,57,24,82,7,43,34
37,1,0,11:57,5,0,55,11,2,0,0,0,0,13,8,65,45,55,31,11,27,14,22,44,34
38,1,0,11:44,5,0,65,27,3,0,0,0,0,13,8,65,23,47,31,11,27,14,22,44,34
39,1,0,11:33,1,0,65,0,3,28,1,0,0,13,8,65,23,47,31,11,27,14,22,44,34
40,1,0,10:58,13,1,32,47,2,0,0,0,0,22,10,17,23,47,31,16,19,32,51,77,34
41,1,0,10:35,5,0,23,51,2,0,0,0,0,22,10,17,23,47,31,16,19,32,51,77,34
42,1,0,9:39,5,0,65,7,3,0,0,0,0,65,67,62,4,6,31,18,21,20,7,43,34
43,1, ,9:21,3,6,0,0,0,0,0,0,0,65,67,62,4,6,31,57,24,82,22,44,34
44,1,0,9:21,4,1,67,57,3,0,0,0,0,65,67,62,4,6,31,57,24,82,22,44,34
45,1,0,8:33,1,1,57,0,3,40,1,0,0,7,34,77,23,47,31,11,57,14,51,77,34
46,1, ,8:33,3,0,0,0,0,0,0,0,0,7,34,77,23,47,31,11,57,14,51,77,34
47,1,0,8:33,4,0,34,27,2,0,0,0,0,7,34,77,5,55,31,11,27,14,51,77,34
48,1,0,8:12,1,1,11,0,3,30,3,0,0,7,34,77,5,55,31,11,27,14,51,77,34
49,1,0,7:38,13,1,19,5,2,0,0,0,0,34,17,77,5,55,31,16,19,32,7,43,34
50,1,0,7:34,5,0,5,43,2,0,0,0,0,34,17,77,5,55,31,16,19,32,7,43,34
51,1,0,7:30,7,1,19,0,3,37,2,0,0,34,17,77,5,55,31,16,19,32,7,43,34
52,1,0,7:27,5,0,5,32,2,0,0,0,0,34,17,77,5,55,31,16,19,32,7,43,34
53,1,0,7:22,1,1,16,0,3,47,1,0,0,34,17,77,5,55,31,16,19,32,7,43,34
54,1,0,7:00,1,0,17,0,3,31,3,0,0,22,10,17,4,6,31,57,24,82,22,44,34
55,1, ,7:00,3,1,0,0,0,0,0,0,0,22,10,17,4,6,31,57,24,82,22,44,34
56,1,0,7:00,4,1,22,57,2,0,0,0,0,22,10,17,4,6,31,57,24,82,22,44,34
57,1,0,6:37,1,0,6,0,3,60,2,0,0,22,10,17,4,6,31,57,24,82,22,44,34
58,1,0,6:26,7,0,10,0,3,29,2,0,0,22,10,17,4,6,31,57,24,82,44,77,34
59,1,0,6:05,5,1,20,8,1,0,0,0,0,13,8,65,23,47,31,18,21,20,51,77,34
60,1,0,5:39,5,1,20,65,2,0,0,0,0,13,8,65,23,47,31,18,21,20,51,77,34
61,1,0,5:34,2,0,47,0,3,57,3,13,65,13,8,65,23,47,31,18,21,20,51,77,34
62,1,0,5:34,4,0,67,27,1,0,0,0,0,67,77,62,45,55,31,11,27,14,7,43,34
63,1,0,5:16,5,0,62,43,3,0,0,0,0,67,77,62,45,55,31,11,27,14,7,43,34
64,1, ,5:13,3,0,0,0,0,0,0,0,0,67,77,62,45,55,31,11,27,14,7,43,34
65,1,0,5:13,4,1,13,16,2,0,0,0,0,7,13,34,45,55,31,16,19,32,7,43,34
66,1,0,4:52,6,0,45,19,2,0,0,0,0,7,13,34,45,55,31,16,19,32,7,43,34
67,1,1,4:52,4,1,13,19,3,0,0,0,0,13,34,4,23,31,0,16,19,32,51,77,34
68,1, ,4:35,3,10,0,0,0,0,0,0,0,7,34,23,55,31,0,16,19,32,51,77,34
69,1,1,4:35,4,1,7,27,1,0,0,0,0,7,65,23,55,31,0,11,27,14,7,44,34
70,1,1,4:18,13,0,65,11,2,0,0,0,0,7,65,23,55,31,0,11,27,14,7,44,34
71,1, ,3:57,3,10,0,0,0,0,0,0,0,10,65,23,55,31,0,11,27,14,7,44,34
72,1,1,3:57,4,1,13,27,3,0,0,0,0,13,34,4,6,31,0,11,27,14,7,44,34
73,1,-1,3:51,13,1,44,34,2,0,0,0,0,13,34,4,6,31,0,11,27,14,7,44,34
74,1,1,3:15,1,1,19,0,3,13,5,0,0,7,10,5,55,31,0,16,19,32,51,77,34
75,1, ,3:15,3,1,0,0,0,0,0,0,0,7,10,5,55,31,0,16,19,32,51,77,34
76,1,1,3:15,4,1,13,24,3,0,0,0,0,13,67,5,55,31,0,57,24,82,51,77,34
77,1,-1,3:00,13,1,51,55,2,0,0,0,0,13,67,5,55,31,0,57,24,82,51,77,34
78,1, ,2:51,3,11,0,0,0,0,0,0,0,22,8,65,23,47,31,57,24,82,51,77,34
79,1,0,2:51,4,1,22,57,1,0,0,0,0,22,8,65,23,47,31,57,24,82,7,43,34
80,1,0,2:41,8,1,7,0,1,0,0,0,0,22,8,65,23,47,31,57,24,82,7,43,34
81,1,0,2:28,1,1,24,0,3,44,1,0,0,22,8,65,23,47,31,57,24,82,7,43,34
82,1, ,2:28,3,1,0,0,0,0,0,0,0,22,8,65,23,47,31,57,24,82,7,43,34
83,1,0,2:28,4,1,13,27,3,0,0,0,0,13,10,17,45,55,31,11,27,14,22,44,34
84,1,0,1:35,13,1,18,6,2,0,0,0,0,7,67,62,4,6,31,18,21,20,51,77,34
85,1,0,1:31,13,1,51,6,2,0,0,0,0,7,67,62,4,6,31,18,21,20,51,77,34
86,1,0,1:07,1,0,7,0,3,28,1,0,0,7,67,62,23,47,31,18,21,20,51,77,34
87,1, ,1:07,3,1,0,0,0,0,0,0,0,7,67,62,23,47,31,57,24,82,7,43,34
88,1,0,1:07,4,0,8,57,3,0,0,0,0,34,8,65,23,47,31,57,24,82,7,43,34
89,1,0,0:09,1,0,10,0,3,21,1,0,0,22,10,17,5,55,31,16,19,32,51,77,34
90,1,0,0:02,13,0,5,19,2,0,0,0,0,22,10,17,5,55,31,16,19,32,51,77,34
91,1, ,0:00,11,0,0,0,0,0,0,0,0,22,10,17,5,55,31,16,19,32,51,77,34
92,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2,0,20:00,4,0,34,16,1,0,0,0,0,7,34,77,4,6,31,16,19,24,51,77,34
94,2,0,19:03,1,0,17,0,3,28,1,0,0,22,10,17,23,47,31,11,27,14,22,44,34
95,2,0,19:01,13,0,22,44,2,0,0,0,0,22,10,17,23,47,31,11,27,14,22,44,34
96,2,0,18:58,5,1,44,17,2,0,0,0,0,22,10,17,23,47,31,11,27,14,22,44,34
97,2,0,17:38,5,1,43,8,1,0,0,0,0,13,8,65,4,45,31,57,21,82,7,43,34
98,2,0,17:35,1,0,8,0,3,13,1,0,0,13,8,65,4,45,31,57,21,82,7,43,34
99,2,0,17:31,5,1,43,13,2,0,0,0,0,13,8,65,4,45,31,57,21,82,7,43,34
100,2,0,17:22,5,1,57,4,3,0,0,0,0,13,8,65,4,45,31,57,21,82,43,77,34
101,2,0,17:10,1,0,65,0,3,61,1,0,0,13,8,65,4,23,31,18,21,82,43,77,34
102,2, ,17:10,3,1,0,0,0,0,0,0,0,13,8,65,4,23,31,18,21,82,43,77,34
103,2,0,17:10,4,0,67,16,3,0,0,0,0,10,67,62,23,47,31,16,19,24,51,77,34
104,2,0,16:26,5,0,10,19,1,0,0,0,0,10,67,62,23,47,31,16,19,24,44,77,34
105,2,0,16:00,1,0,47,0,3,52,1,0,0,7,34,10,4,47,31,18,32,20,44,77,34
106,2, ,15:59,3,1,0,0,0,0,0,0,0,7,34,10,4,47,31,18,32,20,44,77,34
107,2,0,15:59,4,1,34,27,2,0,0,0,0,7,34,77,4,6,31,11,27,14,44,77,34
108,2,0,15:37,13,1,27,34,2,0,0,0,0,7,34,77,4,6,31,11,27,14,44,77,34
109,2, ,15:37,3,1,0,0,0,0,0,0,0,7,34,77,4,6,31,11,27,14,44,77,34
110,2,0,15:37,4,1,13,57,3,0,0,0,0,13,8,65,5,55,31,57,24,82,7,43,34
111,2,0,15:29,5,0,55,24,1,0,0,0,0,13,8,65,5,55,31,57,24,82,7,43,34
112,2,0,15:15,5,0,55,57,2,0,0,0,0,13,8,65,5,55,31,57,24,82,7,43,34
113,2,0,15:13,1,1,24,0,3,14,6,0,0,13,8,65,5,55,31,57,24,82,7,43,34
114,2,0,14:53,9,1,82,0,1,0,0,0,0,22,10,17,4,45,31,57,19,82,43,77,34
115,2,0,14:48,1,0,4,0,3,47,2,0,0,22,10,17,4,45,31,57,19,82,43,77,34
116,2, ,14:48,3,1,0,0,0,0,0,0,0,22,10,17,4,45,31,57,19,82,43,77,34
117,2,0,14:48,4,0,22,16,3,0,0,0,0,22,10,17,4,45,31,16,19,24,43,77,34
118,2,0,14:44,1,0,10,0,3,36,1,0,0,22,10,17,4,45,31,16,19,24,43,77,34
119,2,0,14:19,5,0,17,77,2,0,0,0,0,22,10,17,4,45,31,16,19,32,51,77,34
120,2,0,13:48,1,1,44,0,3,16,1,0,0,22,10,62,4,45,31,11,27,14,22,44,34
121,2,0,13:37,13,1,44,45,2,0,0,0,0,22,10,62,4,45,31,11,27,14,22,44,34
122,2,0,13:33,5,0,45,22,2,0,0,0,0,22,10,62,4,45,31,11,27,14,22,44,34
123,2,0,13:24,1,1,44,0,3,60,1,0,0,22,10,62,4,45,31,11,27,14,22,44,34
124,2,0,12:51,5,1,19,23,3,0,0,0,0,13,8,65,23,47,31,16,19,24,7,43,34
125,2,0,12:41,5,0,65,43,3,0,0,0,0,13,8,65,23,47,31,16,19,24,7,43,34
126,2,0,12:03,6,1,43,13,2,0,0,0,0,13,8,65,23,47,31,57,21,82,43,77,34
127,2,-1,12:03,4,1,13,27,2,0,0,0,0,13,10,17,4,45,31,27,14,7,44,34,0
128,2,-1,11:09,13,0,13,44,2,0,0,0,0,13,10,17,4,45,31,18,19,44,77,34,0
129,2,-1,10:54,5,1,18,47,3,0,0,0,0,22,8,62,23,47,31,18,19,44,77,34,0
130,2, ,10:27,3,2,0,0,0,0,0,0,0,22,8,62,23,47,31,57,82,22,51,34,0
131,2,1,10:27,4,0,22,57,1,0,0,0,0,22,8,62,23,47,31,57,82,22,51,34,0
132,2,0,9:44,6,1,11,0,1,0,0,0,0,7,22,8,5,23,31,57,82,7,43,34,0
133,2, ,9:44,3,9,0,0,0,0,0,0,0,7,22,8,5,23,31,57,82,7,43,34,0
134,2,1,9:44,4,0,13,57,3,0,0,0,0,13,10,17,4,45,31,57,82,7,43,34,0
135,2,-1,9:32,13,0,13,7,2,0,0,0,0,13,10,17,4,45,31,57,82,7,43,34,0
136,2, ,9:16,3,10,0,0,0,0,0,0,0,13,10,17,4,45,31,18,19,44,51,34,0
137,2,-1,9:16,4,1,13,18,1,0,0,0,0,13,10,17,4,45,31,18,19,44,51,34,0
138,2,1,8:24,1,0,4,0,3,49,2,0,0,13,10,17,4,45,31,18,19,44,51,34,0
139,2, ,8:24,3,1,0,0,0,0,0,0,0,13,10,17,4,45,31,57,14,7,43,34,0
140,2,-1,8:24,4,1,8,57,2,0,0,0,0,22,8,67,23,47,31,57,14,7,43,34,0
141,2,1,7:50,9,0,23,0,1,0,0,0,0,22,8,67,23,47,31,27,14,7,43,34,0
142,2,0,7:25,1,0,8,0,3,20,1,0,0,22,8,67,5,47,31,11,27,14,22,44,34
143,2, ,7:25,3,1,0,0,0,0,0,0,0,22,8,67,5,47,31,11,27,14,22,44,34
144,2,0,7:25,4,0,34,16,3,0,0,0,0,7,34,77,5,55,31,16,19,24,22,44,34
