# 2013/11/12 
# WPG , DET 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
2,1,0,20:00,4,0,12,43,1,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
3,1,0,18:47,8,1,44,0,1,0,0,0,0,18,26,16,24,33,31,13,44,40,4,55,35
4,1, ,18:09,3,2,0,0,0,0,0,0,0,55,15,67,2,7,31,18,21,37,55,61,35
5,1,0,18:09,4,0,55,18,1,0,0,0,0,55,15,67,2,7,31,18,21,37,23,61,35
6,1,0,17:48,13,1,61,2,2,0,0,0,0,55,15,67,2,7,31,18,21,37,23,61,35
7,1,0,17:11,1,1,65,0,3,60,1,0,0,17,22,27,2,7,31,41,8,20,27,65,35
8,1,0,17:09,5,1,20,22,3,0,0,0,0,17,22,27,2,7,31,41,8,20,27,65,35
9,1, ,16:54,3,6,0,0,0,0,0,0,0,17,22,27,24,33,31,41,8,20,27,65,35
10,1,0,16:54,4,1,17,43,3,0,0,0,0,17,22,27,24,33,31,43,93,11,4,55,35
11,1,0,16:48,1,1,4,0,3,62,1,0,0,17,22,27,24,33,31,43,93,11,4,55,35
12,1,0,16:32,7,1,55,0,3,55,1,0,0,17,22,27,24,33,31,43,93,11,40,4,55
13,1,0,16:32,6,0,24,93,2,0,0,0,0,17,22,27,24,33,31,43,93,11,40,4,55
14,1,1,16:32,4,1,18,13,3,0,0,0,0,18,16,39,44,31,0,13,11,44,40,55,35
15,1,1,16:02,7,1,40,0,3,40,3,0,0,18,16,39,44,31,0,13,11,44,40,55,35
16,1,1,15:50,1,1,11,0,3,10,5,0,0,17,9,39,44,31,0,13,11,44,40,55,35
17,1,1,15:34,1,1,11,0,3,52,2,0,0,17,9,39,44,31,0,13,11,44,40,55,35
18,1,1,15:30,8,1,11,0,3,0,0,0,0,17,9,39,44,31,0,13,11,44,40,55,35
19,1,0,14:26,8,0,24,0,1,0,0,0,0,12,26,2,24,33,31,21,43,93,4,27,35
20,1, ,14:25,3,6,0,0,0,0,0,0,0,12,26,2,24,33,31,21,43,93,4,27,35
21,1,0,14:25,4,0,12,8,2,0,0,0,0,12,26,2,24,33,31,41,8,20,27,65,35
22,1,0,14:01,5,1,41,44,3,0,0,0,0,12,26,40,2,44,31,41,8,20,27,65,35
23,1,0,13:54,5,0,2,41,2,0,0,0,0,12,26,40,2,44,31,41,8,20,27,65,35
24,1,0,13:47,7,1,8,0,3,61,2,0,0,12,26,40,2,44,31,41,8,20,27,65,35
25,1,0,13:39,5,0,26,27,2,0,0,0,0,12,26,40,2,44,31,41,8,20,27,65,35
26,1,0,13:31,1,1,8,0,3,24,6,0,0,18,26,9,39,44,31,13,8,20,27,65,35
27,1,0,13:22,1,0,9,0,3,43,3,0,0,18,26,9,39,44,31,13,8,20,4,27,35
28,1, ,13:21,3,0,0,0,0,0,0,0,0,18,9,16,39,44,31,13,44,40,4,27,35
29,1,0,13:21,4,1,18,13,2,0,0,0,0,18,26,16,24,33,31,13,44,40,4,55,35
30,1,0,12:57,1,1,55,0,3,59,2,0,0,18,26,16,24,33,31,13,44,40,4,55,35
31,1,0,12:50,2,0,18,0,3,34,3,26,16,18,26,16,24,33,31,13,93,44,4,55,35
32,1,0,12:50,4,1,55,18,1,0,0,0,0,55,15,67,39,44,31,18,21,37,23,61,35
33,1,0,12:36,1,1,61,0,3,60,2,0,0,55,15,67,39,44,31,18,21,37,23,61,35
34,1,0,11:06,5,0,44,43,2,0,0,0,0,12,40,9,39,44,31,43,93,8,4,27,35
35,1,0,10:55,6,1,93,39,3,0,0,0,0,12,40,9,39,44,31,41,93,8,4,55,35
36,1,1,10:55,4,0,18,41,3,0,0,0,0,18,26,16,24,33,31,41,20,55,65,35,0
37,1,1,10:15,8,0,33,0,1,0,0,0,0,18,26,16,24,33,31,18,20,23,55,35,0
38,1,1,10:11,1,0,16,0,3,19,3,0,0,18,26,16,24,33,31,18,20,23,55,35,0
39,1,-1,10:07,13,0,26,55,2,0,0,0,0,18,26,16,24,33,31,18,20,23,55,35,0
40,1, ,10:07,3,4,0,0,0,0,0,0,0,18,26,16,24,33,31,18,20,23,55,35,0
41,1,1,10:07,4,0,9,41,3,0,0,0,0,55,67,9,39,44,31,41,43,23,27,35,0
42,1,-1,9:13,5,1,43,9,2,0,0,0,0,55,67,9,33,44,31,41,43,27,65,35,0
43,1,1,9:08,9,0,44,0,2,0,0,0,0,55,67,9,33,44,31,18,20,27,65,35,0
44,1,-1,9:03,1,1,18,0,3,38,1,0,0,12,40,16,24,33,31,18,20,55,65,35,0
45,1,0,8:49,1,0,33,0,3,60,1,0,0,12,40,16,24,33,31,18,93,20,55,65,35
46,1,0,8:42,1,0,12,0,3,8,1,0,0,12,40,16,24,33,31,18,93,20,55,65,35
47,1,0,8:36,7,0,33,0,3,49,3,0,0,12,40,16,24,33,31,18,93,20,55,65,35
48,1,0,8:32,5,0,16,20,3,0,0,0,0,12,40,16,24,33,31,18,93,20,55,65,35
49,1,0,8:12,5,0,22,44,2,0,0,0,0,17,22,27,24,33,31,13,44,40,4,61,35
50,1,0,8:10,1,1,61,0,3,67,2,0,0,17,22,27,24,33,31,13,44,40,4,61,35
51,1, ,8:06,3,0,0,0,0,0,0,0,0,17,22,27,24,33,31,13,44,40,4,61,35
52,1,0,8:06,4,0,9,43,2,0,0,0,0,12,40,9,39,44,31,43,93,11,55,65,35
53,1,0,7:54,1,1,43,0,3,31,3,0,0,12,40,9,39,44,31,43,93,11,55,65,35
54,1,0,7:45,5,0,44,93,2,0,0,0,0,12,40,9,39,44,31,43,93,11,55,65,35
55,1,0,7:35,13,1,65,9,2,0,0,0,0,12,40,9,39,44,31,43,93,11,55,65,35
56,1,0,7:06,7,0,9,0,3,37,3,0,0,12,40,9,2,7,31,43,93,11,55,65,35
57,1,0,6:46,1,0,55,0,3,48,1,0,0,55,15,67,24,33,31,13,44,40,4,27,35
58,1, ,6:46,3,1,0,0,0,0,0,0,0,55,15,67,24,33,31,13,44,40,4,27,35
59,1,0,6:46,4,1,55,18,2,0,0,0,0,55,15,67,24,33,31,18,21,37,23,61,35
60,1,0,6:36,9,1,61,0,2,0,0,0,0,55,15,67,24,33,31,18,21,37,23,61,35
61,1,0,6:09,13,1,4,33,2,0,0,0,0,55,15,67,24,33,31,18,21,37,4,27,35
62,1,0,5:58,6,0,55,21,1,0,0,0,0,55,15,67,24,33,31,18,21,37,40,4,27
63,1, ,5:58,3,9,0,0,0,0,0,0,0,15,67,24,33,31,0,18,21,37,40,4,27
64,1,1,5:58,4,1,18,13,3,0,0,0,0,18,16,24,33,31,0,13,11,44,40,55,35
65,1,1,5:23,1,1,44,0,3,21,1,0,0,18,16,24,33,31,0,13,11,44,40,55,35
66,1,1,5:16,2,1,13,0,3,25,1,40,55,18,16,24,33,31,0,13,11,44,40,55,35
67,1,0,5:16,4,0,12,43,1,0,0,0,0,12,40,9,2,7,31,43,93,11,27,65,35
68,1,0,4:48,5,1,43,2,3,0,0,0,0,12,40,9,2,7,31,43,93,11,27,65,35
69,1,0,4:25,1,1,93,0,3,37,3,0,0,12,40,9,2,7,31,43,93,8,4,23,35
70,1,0,4:16,1,1,23,0,3,57,2,0,0,12,40,9,2,7,31,41,93,8,4,23,35
71,1, ,4:09,3,6,0,0,0,0,0,0,0,12,40,9,2,7,31,41,93,8,4,23,35
72,1,0,4:09,4,0,12,41,2,0,0,0,0,12,40,9,2,7,31,41,8,20,23,61,35
73,1,0,4:00,5,1,61,9,1,0,0,0,0,12,40,9,2,7,31,41,8,20,23,61,35
74,1,0,3:33,1,1,20,0,3,45,6,0,0,17,22,27,39,44,31,41,8,20,23,61,35
75,1, ,3:02,3,8,0,0,0,0,0,0,0,17,22,27,39,44,31,41,8,20,23,61,35
76,1,0,3:02,4,1,55,18,2,0,0,0,0,55,15,67,24,33,31,18,21,37,4,55,35
77,1,0,2:14,5,1,4,55,2,0,0,0,0,55,15,67,33,44,31,18,21,37,4,55,35
78,1,0,2:08,1,1,4,0,1,89,2,0,0,18,26,16,33,44,31,13,44,40,4,27,35
79,1,0,1:24,5,0,44,40,2,0,0,0,0,18,26,9,39,44,31,13,44,40,27,65,35
80,1,0,1:10,5,0,9,65,3,0,0,0,0,12,40,9,2,7,31,13,93,11,27,65,35
81,1,0,1:05,13,0,12,13,2,0,0,0,0,12,40,9,2,7,31,13,93,11,27,65,35
82,1,0,0:36,5,1,4,12,2,0,0,0,0,12,40,9,2,7,31,43,93,11,4,55,35
83,1,0,0:30,1,0,9,0,3,43,3,0,0,12,40,9,2,7,31,43,93,11,4,55,35
84,1,0,0:22,1,0,2,0,3,58,2,0,0,12,40,9,2,7,31,43,93,11,4,55,35
85,1, ,0:00,11,0,0,0,0,0,0,0,0,12,40,9,2,7,31,43,93,11,4,55,35
86,2, ,20:00,10,0,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
87,2,0,20:00,4,1,12,43,1,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
88,2, ,19:53,3,6,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
89,2,0,19:53,4,0,12,43,3,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
90,2, ,19:39,3,6,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
91,2,0,19:39,4,0,12,43,3,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
92,2,0,19:30,9,1,55,0,2,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
93,2,0,19:28,1,0,39,0,3,57,2,0,0,12,40,9,39,44,31,43,93,11,4,55,35
94,2, ,19:28,3,1,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
95,2,0,19:28,4,0,12,13,3,0,0,0,0,12,40,9,39,44,31,13,44,40,27,65,35
96,2,0,19:20,8,1,27,0,2,0,0,0,0,12,40,9,39,44,31,13,44,40,27,65,35
97,2,0,19:19,1,1,27,0,3,55,1,0,0,12,40,9,39,44,31,13,44,40,27,65,35
98,2, ,19:11,3,8,0,0,0,0,0,0,0,12,40,9,39,44,31,13,44,40,27,65,35
99,2,0,19:11,7,1,65,0,3,63,1,0,0,12,40,9,39,44,31,13,44,40,27,65,35
100,2,0,19:11,4,0,18,13,2,0,0,0,0,18,26,16,24,33,31,13,44,40,27,65,35
101,2,0,19:02,1,0,26,0,3,50,1,0,0,18,26,16,24,33,31,13,44,40,27,65,35
102,2,0,18:34,1,0,33,0,3,52,2,0,0,18,26,16,24,33,31,13,44,40,23,61,35
103,2,0,18:15,13,0,26,23,2,0,0,0,0,55,26,16,2,7,31,18,44,40,23,61,35
104,2,0,18:07,1,0,26,0,3,22,1,0,0,55,26,16,2,7,31,18,44,40,23,61,35
105,2,0,17:41,13,1,4,67,2,0,0,0,0,55,15,67,2,7,31,18,21,37,4,55,35
106,2, ,17:41,3,4,0,0,0,0,0,0,0,55,15,67,2,7,31,18,21,37,4,55,35
107,2,0,17:41,4,0,55,18,2,0,0,0,0,55,15,67,2,7,31,18,21,37,4,55,35
108,2,0,17:11,1,1,37,0,3,32,3,0,0,55,15,67,2,7,31,18,21,37,4,55,35
109,2, ,17:11,3,1,0,0,0,0,0,0,0,55,15,67,2,7,31,18,21,37,4,55,35
110,2,0,17:11,4,0,12,41,2,0,0,0,0,12,40,9,39,44,31,41,8,20,27,65,35
111,2,0,17:02,5,0,39,20,2,0,0,0,0,12,40,9,39,44,31,41,8,20,27,65,35
112,2,0,16:03,1,1,93,0,3,7,1,0,0,17,22,27,24,33,31,43,93,11,4,23,35
113,2,0,16:02,7,1,93,0,3,6,1,0,0,17,22,27,24,33,31,43,93,11,4,23,35
114,2,0,15:56,5,1,93,24,3,0,0,0,0,17,22,27,24,33,31,43,93,11,4,23,35
115,2,0,15:40,5,0,24,93,2,0,0,0,0,17,22,27,24,33,31,43,93,11,4,23,35
116,2,0,14:06,1,1,18,0,3,39,1,0,0,55,15,67,24,33,31,18,21,37,23,27,35
117,2, ,13:14,3,6,0,0,0,0,0,0,0,12,67,9,2,7,31,21,43,11,55,65,35
118,2,0,13:14,4,0,12,43,2,0,0,0,0,12,67,9,2,7,31,43,93,11,55,65,35
119,2, ,12:41,3,0,0,0,0,0,0,0,0,12,40,9,39,44,31,43,93,11,4,55,35
120,2,0,12:41,4,1,12,41,1,0,0,0,0,12,40,9,39,44,31,41,8,20,27,65,35
121,2, ,12:36,3,10,0,0,0,0,0,0,0,12,40,9,39,44,31,41,8,20,27,65,35
122,2,0,12:36,4,1,17,41,1,0,0,0,0,17,22,27,39,44,31,41,8,20,4,23,35
123,2,0,12:34,1,1,4,0,1,84,2,0,0,17,22,27,39,44,31,41,8,20,4,23,35
124,2,0,12:01,8,1,8,0,3,0,0,0,0,17,22,27,39,44,31,41,8,20,4,23,35
125,2,0,11:50,8,0,17,0,2,0,0,0,0,17,22,27,39,44,31,41,8,20,4,23,35
126,2,0,11:43,7,0,44,0,3,54,2,0,0,18,22,27,24,44,31,41,8,20,4,23,35
127,2,0,10:37,5,1,55,9,3,0,0,0,0,12,40,9,24,33,31,43,93,11,4,55,35
128,2,0,10:04,1,1,21,0,3,11,1,0,0,12,40,9,24,33,31,18,21,11,4,55,35
129,2,0,9:57,7,1,55,0,3,48,2,0,0,12,40,9,24,33,31,18,21,11,4,55,35
130,2,0,9:37,1,1,37,0,3,40,6,0,0,12,40,9,2,7,31,18,21,37,23,27,35
131,2, ,9:35,3,0,0,0,0,0,0,0,0,12,40,9,2,7,31,18,21,37,23,27,35
132,2,0,9:35,4,1,55,41,3,0,0,0,0,55,15,67,2,7,31,41,8,20,4,23,35
133,2,0,8:56,5,1,41,7,3,0,0,0,0,55,15,67,2,7,31,41,8,20,4,55,35
134,2, ,8:52,3,10,0,0,0,0,0,0,0,55,15,67,2,7,31,41,8,20,4,55,35
135,2,0,8:52,4,0,18,13,1,0,0,0,0,18,26,16,24,33,31,13,44,40,55,65,35
136,2,0,8:07,5,0,18,65,3,0,0,0,0,18,26,16,24,33,31,13,44,40,55,65,35
137,2,0,7:58,1,1,40,0,3,21,2,0,0,17,22,27,24,33,31,43,44,40,4,23,35
138,2,0,7:33,7,0,27,0,3,15,5,0,0,17,22,27,39,44,31,43,93,11,4,23,35
139,2,0,6:31,5,1,65,40,2,0,0,0,0,12,40,9,2,7,31,18,21,37,27,65,35
140,2,0,6:27,13,0,7,21,2,0,0,0,0,12,40,9,2,7,31,18,21,37,27,65,35
141,2,0,6:20,7,0,9,0,3,30,3,0,0,12,40,9,2,7,31,18,21,37,27,65,35
142,2,0,6:10,5,1,27,2,2,0,0,0,0,12,40,9,2,7,31,18,21,37,27,65,35
143,2,0,5:49,1,0,2,0,3,60,2,0,0,12,40,9,2,7,31,18,21,37,27,65,35
144,2,0,5:36,13,0,2,55,2,0,0,0,0,55,15,67,2,7,31,41,8,20,4,55,35
145,2,0,5:01,1,0,67,0,3,46,1,0,0,55,15,67,39,44,31,41,8,20,4,55,35
146,2,0,4:33,1,0,16,0,3,47,3,0,0,55,26,16,39,44,31,13,44,40,27,65,35
147,2,0,4:14,1,0,26,0,3,62,1,0,0,18,26,16,24,33,31,13,44,40,27,65,35
148,2,0,4:08,1,0,24,0,3,29,1,0,0,18,26,16,24,33,31,13,44,40,27,65,35
149,2, ,4:03,3,0,0,0,0,0,0,0,0,18,26,16,24,33,31,13,44,40,27,65,35
150,2,0,4:03,4,0,12,43,1,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
151,2,0,3:33,5,1,93,9,1,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
152,2,0,3:29,13,0,44,43,2,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
153,2,0,3:22,5,0,9,93,3,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
154,2,0,3:16,8,1,27,0,2,0,0,0,0,12,40,9,39,44,31,43,93,11,27,65,35
155,2,0,2:57,5,0,2,43,2,0,0,0,0,55,15,67,2,7,31,43,93,11,23,61,35
156,2,0,2:48,7,1,21,0,3,48,1,0,0,55,15,67,2,7,31,18,21,11,23,61,35
157,2,0,2:36,7,1,23,0,3,59,1,0,0,55,15,67,2,7,31,18,21,37,23,61,35
158,2, ,2:35,3,1,0,0,0,0,0,0,0,55,15,67,2,7,31,18,21,37,23,61,35
159,2,0,2:35,1,1,37,0,3,49,2,0,0,12,40,9,24,33,31,18,21,37,23,61,35
160,2,0,2:35,4,1,12,41,3,0,0,0,0,12,40,9,24,33,31,41,8,20,4,55,35
161,2,0,2:21,13,0,24,8,2,0,0,0,0,12,40,9,24,33,31,41,8,20,4,55,35
162,2,0,2:14,5,0,12,55,3,0,0,0,0,12,40,9,24,33,31,41,8,20,4,55,35
163,2,0,2:02,13,0,24,20,2,0,0,0,0,12,40,9,24,33,31,41,8,20,4,55,35
164,2,0,1:52,5,0,33,8,3,0,0,0,0,12,40,9,24,33,31,41,8,20,4,55,35
165,2, ,1:07,3,8,0,0,0,0,0,0,0,18,26,16,39,44,31,13,44,40,27,65,35
166,2,0,1:07,4,0,17,43,3,0,0,0,0,17,15,67,39,44,31,43,93,11,4,55,35
167,2,0,0:37,1,1,11,0,3,9,6,0,0,17,15,67,39,44,31,43,93,11,4,55,35
