# 2013/04/19 
# NYR , BUF 
# 8 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,24,62,5,27,30,9,12,65,10,44,30
2,1,0,20:00,4,0,21,12,1,0,0,0,0,21,24,62,5,27,30,9,12,65,10,44,30
3,1,0,19:37,5,0,21,12,3,0,0,0,0,21,24,62,5,27,30,9,12,65,10,44,30
4,1,0,19:24,9,0,5,0,1,0,0,0,0,21,24,62,5,27,30,9,12,65,27,53,30
5,1, ,18:56,3,6,0,0,0,0,0,0,0,16,29,61,4,6,30,42,55,36,27,53,30
6,1,0,18:56,4,1,16,55,3,0,0,0,0,16,29,61,4,6,30,42,55,36,27,53,30
7,1,0,18:32,9,1,27,0,2,0,0,0,0,16,29,61,4,6,30,42,55,36,27,53,30
8,1,0,18:25,9,1,55,0,2,0,0,0,0,16,29,61,4,6,30,42,55,36,27,53,30
9,1,0,17:33,13,0,5,63,2,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
10,1,0,17:28,13,0,19,5,2,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
11,1, ,17:14,3,6,0,0,0,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
12,1,0,17:14,4,1,21,19,2,0,0,0,0,21,24,62,5,27,30,19,63,26,5,6,30
13,1,0,16:58,1,0,5,0,3,52,1,0,0,21,24,62,5,27,30,19,63,26,5,6,30
14,1,0,16:46,13,0,27,5,2,0,0,0,0,21,24,62,5,27,30,19,63,26,5,6,30
15,1,0,16:36,8,0,21,0,2,0,0,0,0,21,24,62,17,44,30,21,32,82,10,44,30
16,1,0,16:30,5,1,82,24,2,0,0,0,0,21,24,62,17,44,30,21,32,82,10,44,30
17,1, ,16:27,3,4,0,0,0,0,0,0,0,21,24,62,17,44,30,21,32,82,10,44,30
18,1,0,16:27,4,0,8,82,3,0,0,0,0,8,20,45,17,44,30,21,32,82,27,53,30
19,1,0,16:13,5,1,27,45,2,0,0,0,0,8,20,45,17,44,30,21,32,82,27,53,30
20,1,0,15:47,1,1,21,0,3,36,1,0,0,8,20,45,17,44,30,21,32,82,10,44,30
21,1,0,15:11,1,1,9,0,3,38,3,0,0,16,29,61,6,17,30,9,12,65,10,44,30
22,1,0,13:52,5,1,42,27,1,0,0,0,0,21,36,14,27,44,30,42,55,36,5,6,30
23,1,0,13:29,1,0,62,0,3,47,2,0,0,21,24,62,5,27,30,19,63,26,5,6,30
24,1, ,12:45,3,6,0,0,0,0,0,0,0,8,20,45,4,5,30,21,32,82,10,44,30
25,1,0,12:45,4,1,45,82,3,0,0,0,0,8,20,45,4,5,30,21,32,82,27,53,30
26,1,0,12:14,5,0,20,21,2,0,0,0,0,8,20,45,4,6,30,21,32,82,27,53,30
27,1,0,11:42,5,0,16,65,2,0,0,0,0,16,29,61,17,44,30,9,12,65,10,44,30
28,1, ,11:25,3,6,0,0,0,0,0,0,0,16,29,61,17,44,30,9,12,65,10,44,30
29,1,0,11:25,4,1,16,19,3,0,0,0,0,16,29,61,17,44,30,19,63,26,10,44,30
30,1,0,11:03,5,0,16,10,3,0,0,0,0,16,36,14,5,27,30,19,63,26,10,44,30
31,1,0,10:55,1,1,26,0,3,30,2,0,0,19,36,14,5,27,30,19,63,26,5,6,30
32,1,0,10:32,1,0,14,0,3,16,5,0,0,19,36,14,5,27,30,19,63,36,5,6,30
33,1,0,10:21,5,0,36,5,3,0,0,0,0,19,36,14,5,27,30,55,63,36,5,6,30
34,1,0,10:17,1,0,27,0,1,85,2,0,0,19,36,14,5,27,30,55,63,36,5,6,30
35,1,0,10:06,8,0,24,0,3,0,0,0,0,21,24,62,4,6,30,42,55,36,5,6,30
36,1,0,10:04,1,0,21,0,3,11,5,0,0,21,24,62,4,6,30,42,55,36,5,6,30
37,1,0,9:52,13,0,62,6,2,0,0,0,0,21,24,62,4,6,30,42,55,36,5,6,30
38,1,0,9:39,1,1,55,0,3,47,1,0,0,21,24,62,4,6,30,42,55,36,10,44,30
39,1,0,9:08,7,0,8,0,3,43,1,0,0,8,20,45,4,44,30,21,32,82,10,44,30
40,1,0,8:57,5,0,45,10,3,0,0,0,0,8,20,45,17,44,30,21,32,82,10,44,30
41,1,0,8:43,5,1,32,17,3,0,0,0,0,8,20,45,17,44,30,21,32,82,27,53,30
42,1,0,8:25,5,1,9,8,3,0,0,0,0,8,20,45,17,44,30,9,21,82,27,53,30
43,1,0,8:18,5,1,82,8,3,0,0,0,0,8,20,45,17,44,30,9,21,82,27,53,30
44,1,0,7:52,5,0,6,9,1,0,0,0,0,16,29,61,4,6,30,9,12,65,10,44,30
45,1,0,7:43,5,0,6,12,2,0,0,0,0,16,29,61,4,6,30,9,12,65,10,44,30
46,1, ,6:42,3,6,0,0,0,0,0,0,0,19,36,14,5,27,30,19,63,26,5,10,30
47,1,0,6:42,4,0,21,63,3,0,0,0,0,21,24,62,5,27,30,19,63,26,5,10,30
48,1,0,6:07,1,0,24,0,3,13,6,0,0,21,24,62,27,44,30,19,42,26,6,27,30
49,1, ,6:05,3,0,0,0,0,0,0,0,0,21,24,62,27,44,30,19,42,26,6,27,30
50,1,0,6:05,4,0,16,55,3,0,0,0,0,16,29,61,17,44,30,42,55,36,10,44,30
51,1,0,5:44,9,0,61,0,3,0,0,0,0,16,29,61,17,44,30,42,55,36,10,44,30
52,1,0,5:43,1,1,10,0,3,44,1,0,0,16,29,61,17,44,30,42,55,36,10,44,30
53,1,0,5:30,9,1,10,0,1,0,0,0,0,16,29,61,17,44,30,42,55,36,10,44,30
54,1,0,5:26,1,0,61,0,3,34,1,0,0,16,29,61,17,44,30,42,55,36,10,44,30
55,1,0,5:17,5,0,29,44,3,0,0,0,0,16,29,61,4,44,30,42,55,36,10,44,30
56,1,0,4:58,1,0,24,0,3,7,6,0,0,21,24,62,4,6,30,9,12,42,27,53,30
57,1, ,4:55,3,0,0,0,0,0,0,0,0,21,24,62,4,6,30,9,12,42,27,53,30
58,1,0,4:55,4,0,21,12,1,0,0,0,0,21,24,62,4,6,30,9,12,65,27,53,30
59,1,0,4:24,5,1,27,62,2,0,0,0,0,21,24,62,4,6,30,9,12,65,27,53,30
60,1,0,4:18,1,0,4,0,3,67,0,0,0,21,24,62,4,6,30,9,12,65,27,53,30
61,1,0,4:03,8,1,12,0,2,0,0,0,0,21,24,62,4,6,30,9,12,65,27,53,30
62,1, ,3:53,3,0,0,0,0,0,0,0,0,21,24,62,4,6,30,21,32,82,5,6,30
63,1,0,3:53,4,1,21,82,3,0,0,0,0,21,24,62,4,6,30,21,32,82,5,6,30
64,1,0,3:35,13,0,27,6,2,0,0,0,0,19,36,14,5,27,30,21,32,82,5,6,30
65,1, ,3:34,3,0,0,0,0,0,0,0,0,19,36,14,5,27,30,21,32,82,5,6,30
66,1,0,3:34,4,1,19,19,1,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
67,1,0,3:25,1,0,27,0,3,72,2,0,0,19,36,14,5,27,30,19,63,26,5,6,30
68,1,0,3:14,13,1,63,5,2,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
69,1,0,3:03,1,1,5,0,3,62,2,0,0,19,36,14,5,27,30,19,63,26,5,6,30
70,1, ,2:51,3,11,0,0,0,0,0,0,0,19,36,14,5,27,30,19,63,26,5,6,30
71,1,0,2:51,4,1,16,36,1,0,0,0,0,16,29,61,17,44,30,42,55,36,10,44,30
72,1,0,2:29,5,1,36,17,1,0,0,0,0,16,29,61,17,44,30,42,55,36,10,44,30
73,1,0,2:24,5,0,16,10,3,0,0,0,0,16,29,61,4,44,30,42,55,36,10,44,30
74,1,0,2:13,13,0,61,44,2,0,0,0,0,16,29,61,4,6,30,12,42,36,10,44,30
75,1,0,2:04,13,1,42,6,2,0,0,0,0,16,29,61,4,6,30,12,42,36,27,53,30
76,1,0,1:42,1,1,27,0,3,59,2,0,0,16,24,29,4,6,30,9,12,65,27,53,30
77,1, ,1:40,3,4,0,0,0,0,0,0,0,16,24,29,4,6,30,9,12,65,27,53,30
78,1,0,1:40,4,0,21,9,2,0,0,0,0,21,24,62,5,27,30,9,12,65,27,53,30
79,1,0,1:31,1,1,9,0,3,66,2,0,0,21,24,62,5,27,30,9,12,65,27,53,30
80,1,0,1:28,5,0,5,9,1,0,0,0,0,21,24,62,5,27,30,9,12,65,27,53,30
81,1,0,1:18,2,0,62,0,3,10,0,21,30,21,24,62,5,27,30,9,12,65,27,53,30
82,1,0,1:18,4,1,19,82,1,0,0,0,0,19,36,14,5,27,30,21,32,82,5,6,30
83,1,0,1:03,9,0,30,0,2,0,0,0,0,19,36,14,5,27,30,21,32,82,5,6,30
84,1,0,1:00,9,1,32,0,3,0,0,0,0,19,36,14,5,27,30,21,32,82,5,6,30
85,1,0,0:38,13,1,21,5,2,0,0,0,0,19,36,14,5,27,30,21,32,82,10,44,30
86,1,0,0:29,7,1,10,0,3,51,2,0,0,19,36,14,5,27,30,21,32,82,10,44,30
87,1,0,0:21,2,0,19,0,3,12,0,36,0,19,36,14,6,27,30,19,63,21,10,44,30
88,1,0,0:21,4,0,16,19,1,0,0,0,0,16,29,61,4,6,30,19,63,26,10,44,30
89,1,0,0:12,1,1,63,0,3,30,1,0,0,16,29,61,4,6,30,19,63,26,10,44,30
90,1,0,0:06,9,1,30,0,2,0,0,0,0,16,29,61,4,6,30,19,63,26,10,44,30
91,1,0,0:04,2,0,29,0,3,11,1,0,0,16,29,61,4,6,30,19,63,26,10,44,30
92,1,0,0:04,4,0,16,19,1,0,0,0,0,16,29,61,5,27,30,19,63,26,10,44,30
93,1, ,0:00,11,0,0,0,0,0,0,0,0,16,29,61,5,27,30,19,63,26,10,44,30
94,2, ,20:00,10,0,0,0,0,0,0,0,0,21,24,62,5,27,30,9,12,65,10,44,30
95,2,0,20:00,4,1,21,12,1,0,0,0,0,21,24,62,5,27,30,9,12,65,10,44,30
96,2,0,19:28,7,1,9,0,3,50,2,0,0,21,24,62,5,27,30,9,12,65,10,44,30
97,2,0,18:52,5,0,29,10,2,0,0,0,0,16,29,61,4,6,30,12,42,36,10,44,30
98,2,0,18:47,2,0,6,0,3,57,1,29,61,16,29,61,4,6,30,12,42,36,10,44,30
99,2,0,18:47,4,0,19,55,1,0,0,0,0,19,36,14,5,27,30,42,55,36,27,53,1
100,2,0,18:33,5,1,53,14,3,0,0,0,0,19,36,14,17,44,30,42,55,36,27,53,1
101,2,0,18:20,2,0,19,0,3,57,5,14,17,19,36,14,17,44,30,42,55,36,27,53,1
102,2,0,18:20,4,1,21,19,1,0,0,0,0,21,24,62,5,27,30,19,63,26,5,6,1
103,2,0,18:03,8,1,63,0,2,0,0,0,0,21,24,62,5,27,30,19,63,26,5,6,1
104,2,0,18:01,5,0,5,63,3,0,0,0,0,21,24,62,5,27,30,19,63,26,5,6,1
105,2,0,17:32,1,0,24,0,3,70,1,0,0,21,24,62,5,27,30,21,32,82,10,44,1
106,2,0,17:27,13,0,62,10,2,0,0,0,0,21,24,62,17,44,30,21,32,82,10,44,1
107,2,0,17:21,1,1,21,0,3,40,1,0,0,21,45,62,17,44,30,21,32,82,10,44,1
108,2, ,17:20,3,1,0,0,0,0,0,0,0,16,29,61,17,44,30,21,32,82,10,44,1
109,2,0,17:20,4,0,16,82,2,0,0,0,0,16,29,61,17,44,30,21,32,82,10,44,1
110,2,0,16:55,13,1,32,44,2,0,0,0,0,16,29,61,17,44,30,21,32,82,10,44,1
111,2,0,16:42,7,1,44,0,3,60,2,0,0,16,29,61,17,44,30,21,32,82,10,44,1
112,2,0,16:10,9,1,1,0,3,0,0,0,0,8,20,45,4,6,30,9,12,65,10,44,1
113,2,0,16:05,9,0,45,0,2,0,0,0,0,8,20,45,4,6,30,9,12,65,10,44,1
114,2, ,15:33,3,1,0,0,0,0,0,0,0,8,20,45,4,6,30,9,12,65,27,53,1
115,2,0,15:33,4,0,19,19,3,0,0,0,0,19,36,14,17,44,30,19,63,26,27,53,1
116,2,0,15:29,13,0,17,27,2,0,0,0,0,19,36,14,17,44,30,19,63,26,27,53,1
117,2,0,14:47,5,0,19,63,3,0,0,0,0,19,36,14,17,44,30,19,63,26,5,6,1
118,2,0,14:43,5,1,63,19,2,0,0,0,0,19,36,14,17,44,30,19,63,26,5,6,1
119,2,0,14:27,13,1,42,5,2,0,0,0,0,19,36,14,5,27,30,19,42,36,5,6,1
120,2,0,14:17,1,1,55,0,3,52,1,0,0,19,36,14,5,27,30,42,55,36,10,44,1
121,2,0,14:04,13,1,10,5,2,0,0,0,0,19,36,62,5,27,30,42,55,36,10,44,1
122,2,0,13:16,1,0,17,0,3,31,1,0,0,21,24,62,17,44,30,21,32,82,10,44,1
123,2,0,12:55,2,0,61,0,3,39,1,21,44,21,29,61,17,44,30,21,32,82,10,44,1
