# 2008/04/18 
# NYR , N.J 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,24,10,5,51,30,16,19,14,7,29,30
2,1,0,20:00,4,1,23,19,1,0,0,0,0,23,24,10,5,51,30,16,19,14,7,29,30
3,1,0,19:36,8,1,19,0,2,0,0,0,0,23,24,10,5,51,30,16,19,14,7,29,30
4,1,0,19:26,13,1,7,23,2,0,0,0,0,23,24,10,5,51,30,16,19,14,7,27,30
5,1,0,19:05,8,0,18,0,2,0,0,0,0,17,82,68,3,18,30,15,9,26,5,27,30
6,1,0,18:48,7,0,68,0,3,48,3,0,0,17,82,68,3,18,30,15,9,26,5,27,30
7,1,0,18:43,5,1,9,18,2,0,0,0,0,17,82,68,3,18,30,15,9,26,5,27,30
8,1,0,18:12,9,1,24,0,2,0,0,0,0,19,14,16,27,55,30,11,23,20,2,24,30
9,1,0,18:05,7,0,27,0,3,54,3,0,0,19,14,16,27,55,30,11,23,20,2,24,30
10,1,0,17:56,1,0,14,0,3,44,3,0,0,19,14,16,27,55,30,11,23,20,2,24,30
11,1,0,17:52,5,1,24,16,2,0,0,0,0,19,14,16,27,55,30,11,23,20,2,24,30
12,1, ,17:28,3,6,0,0,0,0,0,0,0,23,24,10,5,51,30,17,18,22,7,29,30
13,1,0,17:28,4,1,23,17,2,0,0,0,0,23,24,10,5,51,30,17,18,22,7,29,30
14,1,0,17:23,5,0,10,29,3,0,0,0,0,23,24,10,5,51,30,17,18,22,7,29,30
15,1, ,17:16,3,1,0,0,0,0,0,0,0,17,82,68,3,18,30,17,18,22,7,29,30
16,1,0,17:16,4,0,17,26,2,0,0,0,0,17,82,68,3,18,30,15,9,26,5,27,30
17,1,0,16:39,13,1,9,18,2,0,0,0,0,17,82,68,3,18,30,11,15,9,7,29,30
18,1,0,16:07,8,1,11,0,2,0,0,0,0,19,14,16,27,55,30,11,23,20,7,29,30
19,1,0,16:00,1,1,20,0,3,44,2,0,0,15,14,16,27,55,30,11,23,20,2,7,30
20,1,0,15:57,1,1,20,0,3,15,3,0,0,15,14,16,27,55,30,11,23,20,2,7,30
21,1, ,15:56,3,0,0,0,0,0,0,0,0,15,14,16,27,55,30,11,23,20,2,7,30
22,1,0,15:56,4,0,15,16,2,0,0,0,0,15,20,44,27,55,30,16,19,14,2,24,30
23,1,0,15:47,5,1,24,44,1,0,0,0,0,15,20,44,27,55,30,16,19,14,2,24,30
24,1,0,15:41,5,0,44,16,3,0,0,0,0,15,20,44,27,55,30,16,19,14,2,24,30
25,1,0,15:28,5,1,24,20,2,0,0,0,0,15,20,44,27,55,30,16,19,14,2,24,30
