# 2011/04/02 
# T.B , MIN 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,44,26,2,39,35,9,20,15,5,8,32
2,1,0,20:00,4,1,4,9,1,0,0,0,0,4,44,26,2,39,35,9,20,15,5,8,32
3,1,0,19:31,5,0,4,5,3,0,0,0,0,4,44,26,2,39,35,9,20,15,5,8,32
4,1,0,19:21,5,0,2,15,2,0,0,0,0,4,44,26,2,39,35,9,20,15,5,8,32
5,1,0,18:51,8,0,9,0,3,0,0,0,0,91,9,12,5,7,35,21,96,22,4,46,32
6,1,0,18:50,1,0,9,0,3,30,1,0,0,91,9,12,5,7,35,21,96,22,4,46,32
7,1, ,18:49,3,1,0,0,0,0,0,0,0,91,9,12,5,7,35,21,96,22,4,46,32
8,1,0,18:49,4,0,91,21,3,0,0,0,0,91,9,12,13,77,35,21,96,22,4,46,32
9,1,0,18:41,5,0,12,46,3,0,0,0,0,91,9,12,13,77,35,21,96,22,4,46,32
10,1,0,18:35,7,1,21,0,3,41,6,0,0,91,9,12,13,77,35,21,96,22,4,46,32
11,1, ,18:34,3,1,0,0,0,0,0,0,0,91,9,12,13,77,35,21,96,22,4,46,32
12,1,0,18:34,4,1,19,24,3,0,0,0,0,19,16,6,2,39,35,7,12,24,34,41,32
13,1,0,18:28,1,1,41,0,3,64,1,0,0,19,16,6,2,39,35,7,12,24,34,41,32
14,1,0,18:12,5,0,6,34,3,0,0,0,0,19,16,6,2,39,35,7,12,24,34,41,32
15,1, ,17:43,3,2,0,0,0,0,0,0,0,42,18,10,5,7,35,7,12,24,4,46,32
16,1,0,17:43,4,1,18,11,1,0,0,0,0,42,18,10,5,7,35,11,16,23,4,46,32
17,1, ,16:49,3,2,0,0,0,0,0,0,0,4,44,26,13,77,35,9,16,15,5,8,32
18,1,0,16:49,4,1,4,9,1,0,0,0,0,4,44,26,13,77,35,9,20,15,5,8,32
19,1,0,16:31,5,1,5,4,2,0,0,0,0,4,44,26,13,39,35,9,20,15,5,8,32
20,1,0,16:05,5,1,21,2,3,0,0,0,0,91,9,12,2,39,35,21,96,22,4,46,32
21,1,0,16:02,1,1,22,0,3,40,1,0,0,91,9,12,2,39,35,21,96,22,4,46,32
22,1,0,15:58,5,1,4,2,3,0,0,0,0,91,9,12,2,39,35,21,96,22,4,46,32
23,1,0,15:55,7,1,22,0,3,61,1,0,0,91,9,12,2,39,35,21,96,22,4,46,32
24,1, ,15:54,3,1,0,0,0,0,0,0,0,91,9,12,2,39,35,21,96,22,4,46,32
25,1,0,15:54,4,1,91,96,3,0,0,0,0,91,9,12,5,7,35,21,96,22,4,46,32
26,1,0,15:49,1,1,4,0,3,68,2,0,0,91,9,12,5,7,35,21,96,22,4,46,32
27,1,0,15:22,13,1,46,91,2,0,0,0,0,91,9,12,5,7,35,21,96,22,4,46,32
28,1, ,15:03,3,6,0,0,0,0,0,0,0,19,16,6,2,39,35,7,12,24,4,41,32
29,1,0,15:03,4,1,19,7,2,0,0,0,0,19,16,6,2,39,35,7,12,24,4,41,32
30,1,0,14:46,5,0,6,41,3,0,0,0,0,19,16,6,2,39,35,7,12,24,4,41,32
31,1,0,14:06,6,0,13,11,1,0,0,0,0,42,18,10,13,77,35,11,16,23,34,41,32
32,1,-1,14:06,4,0,18,20,2,0,0,0,0,44,18,2,5,35,0,7,9,20,15,8,32
33,1,1,13:52,5,1,8,44,2,0,0,0,0,42,44,2,5,35,0,7,9,20,15,8,32
34,1,1,12:53,1,1,34,0,3,61,2,0,0,18,10,2,5,35,0,21,22,24,34,46,32
35,1, ,12:51,3,4,0,0,0,0,0,0,0,18,10,2,5,35,0,21,96,22,24,46,32
36,1,1,12:51,4,1,10,96,3,0,0,0,0,18,10,2,5,35,0,96,22,24,34,46,32
37,1,1,12:45,9,1,96,0,3,0,0,0,0,18,10,2,5,35,0,96,22,24,34,46,32
38,1,-1,12:33,5,0,10,96,2,0,0,0,0,18,10,2,5,35,0,96,22,24,34,46,32
39,1, ,12:18,3,2,0,0,0,0,0,0,0,4,26,7,39,35,0,96,22,24,34,46,32
40,1,-1,12:18,4,0,4,9,1,0,0,0,0,4,26,7,39,35,0,9,20,15,5,8,32
41,1,0,11:55,13,0,4,5,2,0,0,0,0,4,16,26,39,77,35,9,20,15,5,8,32
42,1,0,11:48,1,0,39,0,3,56,2,0,0,4,16,26,39,77,35,9,20,15,5,8,32
43,1,0,11:28,5,1,4,26,2,0,0,0,0,4,16,26,13,77,35,21,96,22,4,5,32
44,1,0,11:27,1,0,13,0,3,51,1,0,0,4,16,26,13,77,35,21,96,22,4,5,32
45,1, ,11:26,3,0,0,0,0,0,0,0,0,4,16,26,13,77,35,21,96,22,4,5,32
46,1,0,11:26,5,1,4,26,2,0,0,0,0,4,16,26,13,77,35,21,96,22,4,5,32
47,1,0,11:26,4,0,91,21,3,0,0,0,0,91,9,12,13,77,35,21,96,22,4,5,32
48,1,0,10:59,5,1,5,91,2,0,0,0,0,91,9,12,13,77,35,21,96,22,4,5,32
49,1,0,10:16,1,1,8,0,3,56,1,0,0,4,44,26,2,39,35,7,12,24,5,8,32
50,1,0,10:09,13,1,5,4,2,0,0,0,0,4,44,26,2,39,35,7,12,24,5,8,32
51,1, ,10:02,3,8,0,0,0,0,0,0,0,4,44,26,2,39,35,7,12,24,5,8,32
52,1,0,10:02,4,1,91,9,3,0,0,0,0,91,9,12,5,7,35,9,20,15,4,46,32
53,1,0,9:37,8,1,46,0,2,0,0,0,0,91,9,12,5,7,35,9,20,15,4,46,32
54,1, ,9:16,3,0,0,0,0,0,0,0,0,42,18,10,13,77,35,21,96,22,34,41,32
55,1,0,9:16,4,0,18,11,1,0,0,0,0,42,18,10,13,77,35,11,16,23,34,41,32
56,1,0,9:03,5,0,18,34,3,0,0,0,0,42,18,10,13,77,35,11,16,23,34,41,32
57,1, ,9:01,3,2,0,0,0,0,0,0,0,42,18,10,13,77,35,11,16,23,34,41,32
58,1,0,9:01,4,1,19,21,1,0,0,0,0,19,16,6,2,39,35,21,96,22,5,8,32
59,1, ,8:58,3,3,0,0,0,0,0,0,0,19,16,6,2,39,35,21,96,22,5,8,32
60,1,0,8:58,4,1,19,21,1,0,0,0,0,19,16,6,2,39,35,21,96,22,5,8,32
61,1,0,8:39,5,1,96,39,1,0,0,0,0,19,16,6,2,39,35,21,96,22,5,8,32
62,1,0,8:35,1,0,19,0,3,36,6,0,0,19,16,6,2,39,35,21,96,22,5,8,32
63,1,0,8:29,5,0,6,8,3,0,0,0,0,19,16,6,2,39,35,21,96,22,5,8,32
64,1,0,8:15,5,1,22,16,3,0,0,0,0,4,44,16,2,39,35,21,96,22,4,46,32
65,1,0,8:05,1,0,4,0,3,28,1,0,0,4,44,26,5,7,35,21,96,22,4,46,32
