# 2011/12/20 
# NYI , WPG 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
2,1,0,20:00,4,1,51,80,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
3,1,0,19:39,5,0,27,13,2,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
4,1,0,19:33,9,0,51,0,2,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
5,1,0,19:30,1,1,13,0,3,12,1,0,0,51,21,40,2,27,35,13,80,16,4,5,31
6,1,0,19:23,13,1,4,2,2,0,0,0,0,51,21,40,2,27,35,13,80,15,4,5,31
7,1,0,19:15,5,1,5,21,3,0,0,0,0,91,21,26,2,27,35,13,19,15,5,33,31
8,1, ,19:14,3,2,0,0,0,0,0,0,0,91,21,26,2,27,35,13,19,15,5,33,31
9,1,0,19:14,4,0,91,19,1,0,0,0,0,91,15,26,3,47,35,19,20,15,33,39,31
10,1,0,19:01,5,0,3,15,2,0,0,0,0,91,15,26,3,47,35,19,20,15,33,39,31
11,1,0,18:34,5,1,26,3,3,0,0,0,0,91,15,26,3,42,35,8,26,9,6,29,31
12,1,0,18:32,5,1,9,15,1,0,0,0,0,91,15,26,3,42,35,8,26,9,6,29,31
13,1,0,18:00,13,1,29,25,2,0,0,0,0,12,25,41,10,42,35,8,26,9,6,29,31
14,1, ,17:52,3,2,0,0,0,0,0,0,0,12,25,41,10,42,35,8,26,9,6,29,31
15,1,0,17:52,4,0,16,14,1,0,0,0,0,16,36,17,2,27,35,14,17,22,33,39,31
16,1,0,17:18,9,1,33,0,2,0,0,0,0,16,36,17,2,27,35,14,17,22,33,39,31
17,1,0,17:17,1,0,27,0,3,67,2,0,0,16,36,17,2,27,35,14,17,22,33,39,31
18,1, ,17:16,3,1,0,0,0,0,0,0,0,16,36,17,2,27,35,14,17,22,33,39,31
19,1,0,17:16,4,0,51,80,3,0,0,0,0,51,21,40,3,47,35,13,80,16,4,5,31
20,1,0,17:08,9,1,5,0,2,0,0,0,0,51,21,40,3,47,35,13,80,16,4,5,31
21,1,0,17:05,8,1,80,0,1,0,0,0,0,51,21,40,3,47,35,13,80,16,4,5,31
22,1,0,17:02,7,1,80,0,3,51,3,0,0,51,21,40,3,47,35,13,80,16,4,5,31
23,1,0,16:20,1,1,13,0,3,28,1,0,0,51,21,40,3,47,35,13,80,16,4,5,31
24,1,0,16:12,5,1,5,51,3,0,0,0,0,51,21,40,3,47,35,13,19,16,4,5,31
25,1,0,16:06,6,1,5,21,2,0,0,0,0,91,21,26,10,42,35,19,20,16,4,5,31
26,1,0,16:06,6,0,21,5,3,0,0,0,0,91,21,26,10,42,35,19,20,16,4,31,0
27,1,0,16:06,4,0,91,19,3,0,0,0,0,91,26,10,42,35,0,19,20,33,39,31,0
28,1,0,15:57,1,0,26,0,3,21,3,0,0,91,26,10,42,35,0,19,20,33,39,31,0
29,1,0,15:56,1,0,91,0,3,17,3,0,0,91,26,10,42,35,0,19,20,33,39,31,0
30,1, ,15:54,3,1,0,0,0,0,0,0,0,91,26,10,42,35,0,19,20,33,39,31,0
31,1,0,15:53,4,0,91,19,3,0,0,0,0,91,26,3,47,35,0,19,20,33,39,31,0
32,1,0,15:35,1,1,19,0,3,43,1,0,0,91,26,3,47,35,0,19,20,33,39,31,0
33,1,0,15:25,1,0,91,0,3,19,6,0,0,91,26,3,47,35,0,19,20,33,39,31,0
34,1,0,15:23,1,0,26,0,3,18,6,0,0,91,26,3,47,35,0,19,20,33,39,31,0
35,1,0,15:08,5,0,3,29,2,0,0,0,0,12,15,3,47,35,0,20,9,29,39,31,0
36,1,0,14:55,1,1,26,0,3,36,2,0,0,12,15,3,47,35,0,26,9,6,29,31,0
37,1,0,14:52,9,0,15,0,2,0,0,0,0,12,15,3,47,35,0,26,9,6,29,31,0
38,1,0,14:48,13,1,9,3,2,0,0,0,0,12,15,3,47,35,0,26,9,6,29,31,0
39,1,0,14:39,9,1,6,0,3,0,0,0,0,12,15,3,47,35,0,26,9,6,29,31,0
40,1,0,14:24,1,0,40,0,3,17,3,0,0,51,40,2,27,35,0,13,9,6,29,31,0
41,1,0,14:03,7,1,16,0,3,39,3,0,0,16,21,17,2,27,35,13,16,4,5,39,31
42,1,0,13:48,8,1,14,0,3,0,0,0,0,12,36,41,10,42,35,13,14,16,4,39,31
43,1,0,13:29,1,1,14,0,3,35,1,0,0,12,36,41,10,42,35,13,14,16,4,39,31
44,1,0,13:17,1,0,36,0,3,25,3,0,0,12,36,41,10,42,35,8,26,9,4,39,31
45,1,0,12:55,13,0,12,8,2,0,0,0,0,12,36,41,10,42,35,8,26,9,5,33,31
46,1,0,12:46,5,0,36,26,1,0,0,0,0,12,36,41,10,42,35,8,26,9,5,33,31
47,1,0,12:17,5,1,33,25,2,0,0,0,0,91,25,26,3,47,35,19,26,15,5,33,31
48,1,0,12:16,13,0,3,15,2,0,0,0,0,91,25,26,3,47,35,19,26,15,5,33,31
49,1,0,12:06,1,1,20,0,3,23,1,0,0,91,25,26,3,47,35,19,20,15,5,33,31
50,1,0,11:52,7,1,20,0,3,57,2,0,0,91,15,26,3,47,35,19,20,15,6,29,31
51,1,0,11:47,5,1,15,15,1,0,0,0,0,91,15,26,3,47,35,19,20,15,6,29,31
52,1,0,11:43,2,0,15,0,3,10,3,26,91,91,15,26,2,27,35,19,20,15,6,29,31
53,1,0,11:43,4,1,51,80,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
54,1, ,11:33,3,0,0,0,0,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
55,1,0,11:33,4,0,51,80,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
56,1,0,11:24,5,1,13,51,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
57,1,0,11:18,5,1,5,21,2,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
58,1,0,10:43,13,0,17,6,2,0,0,0,0,16,21,17,2,27,35,13,80,16,6,29,31
59,1,0,10:27,5,0,36,6,3,0,0,0,0,16,36,17,3,47,35,8,26,9,6,29,31
60,1,0,10:16,1,0,36,0,3,21,3,0,0,16,36,17,3,47,35,8,26,9,6,29,31
61,1,0,10:03,13,1,9,47,2,0,0,0,0,16,36,17,3,47,35,8,26,9,33,39,31
62,1,0,9:45,13,1,9,3,2,0,0,0,0,12,36,41,3,47,35,8,26,9,33,39,31
63,1,0,9:33,5,1,20,41,2,0,0,0,0,12,25,41,10,42,35,8,20,9,33,39,31
64,1,0,8:45,1,0,91,0,3,52,1,0,0,91,15,26,2,27,35,13,19,15,4,5,31
65,1,0,8:41,8,0,26,0,3,0,0,0,0,91,15,26,2,27,35,13,19,15,4,5,31
66,1,0,8:31,8,1,13,0,2,0,0,0,0,91,15,26,2,27,35,13,19,15,4,5,31
67,1,0,8:12,1,0,15,0,3,60,2,0,0,91,15,26,3,27,35,13,80,16,6,29,31
68,1,0,7:45,13,1,80,47,2,0,0,0,0,51,21,40,3,47,35,13,80,16,6,39,31
69,1, ,7:43,3,0,0,0,0,0,0,0,0,51,21,40,3,47,35,13,80,16,6,39,31
70,1,0,7:43,4,0,51,80,2,0,0,0,0,51,21,40,3,47,35,13,80,16,4,5,31
71,1, ,6:56,3,6,0,0,0,0,0,0,0,51,21,17,3,47,35,13,19,16,4,5,31
72,1,0,6:56,4,1,51,22,3,0,0,0,0,51,21,17,3,47,35,14,17,22,6,29,31
73,1,0,6:41,7,1,14,0,3,15,6,0,0,51,21,17,3,47,35,14,17,22,6,29,31
74,1,0,6:31,5,0,3,14,2,0,0,0,0,51,21,17,3,47,35,14,17,22,6,29,31
75,1,0,5:32,9,1,8,0,1,0,0,0,0,12,36,41,2,27,35,8,26,9,4,5,31
76,1, ,5:22,3,0,0,0,0,0,0,0,0,12,25,41,2,42,35,8,26,9,4,5,31
77,1,0,5:22,4,1,12,8,1,0,0,0,0,12,25,41,3,47,35,8,26,9,4,5,31
78,1,0,5:09,7,1,9,0,3,51,1,0,0,12,25,41,3,47,35,8,26,9,4,5,31
79,1,0,4:52,5,0,41,4,3,0,0,0,0,12,25,41,3,47,35,8,26,9,4,5,31
80,1,0,4:39,5,0,3,9,2,0,0,0,0,12,25,26,3,47,35,8,26,9,33,39,31
81,1,0,3:55,13,1,39,25,2,0,0,0,0,12,25,26,3,47,35,19,26,9,33,39,31
82,1, ,3:38,3,6,0,0,0,0,0,0,0,12,25,26,3,47,35,19,26,9,33,39,31
83,1, ,3:38,3,0,0,0,0,0,0,0,0,12,25,26,3,47,35,19,20,15,6,29,31
84,1,0,3:38,4,1,12,19,3,0,0,0,0,12,25,26,3,47,35,19,20,15,33,39,31
85,1,0,3:29,5,1,20,25,3,0,0,0,0,12,25,26,3,47,35,19,20,15,33,39,31
86,1,0,3:16,7,1,15,0,3,39,0,0,0,12,25,26,3,47,35,19,20,15,33,39,31
87,1, ,3:14,3,8,0,0,0,0,0,0,0,12,25,26,3,47,35,19,20,15,33,39,31
88,1,0,3:14,4,0,91,20,2,0,0,0,0,91,15,26,10,42,35,19,20,15,33,39,31
89,1,0,2:47,1,0,15,0,3,48,3,0,0,91,15,26,10,42,35,19,20,15,33,39,31
90,1,0,2:46,1,0,26,0,3,26,3,0,0,91,15,26,10,42,35,19,20,15,33,39,31
91,1,0,2:21,9,0,40,0,2,0,0,0,0,91,15,40,10,42,35,13,80,16,6,29,31
92,1,0,2:12,8,0,40,0,2,0,0,0,0,91,15,40,10,42,35,13,80,16,6,29,31
93,1, ,2:03,3,6,0,0,0,0,0,0,0,91,15,40,10,42,35,13,80,16,6,29,31
94,1,0,2:03,4,1,91,80,3,0,0,0,0,91,15,40,10,42,35,13,80,16,6,29,31
95,1,0,2:00,2,1,80,0,3,25,0,29,0,91,15,40,10,42,35,13,80,16,6,29,31
96,1,0,2:00,4,0,51,80,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
97,1,0,1:45,13,1,80,51,2,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
98,1,0,1:37,5,1,4,21,2,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
99,1,0,1:15,5,1,80,2,3,0,0,0,0,51,21,17,2,27,35,80,26,9,33,39,31
100,1,0,1:05,5,0,2,39,2,0,0,0,0,16,21,17,2,27,35,8,26,9,33,39,31
101,1,0,0:57,5,0,27,33,2,0,0,0,0,16,21,17,2,27,35,8,26,9,33,39,31
102,1,0,0:48,5,1,8,27,3,0,0,0,0,16,36,17,3,27,35,8,26,9,33,39,31
103,1,0,0:44,5,1,26,16,1,0,0,0,0,16,36,17,3,27,35,8,26,9,33,39,31
104,1,0,0:31,13,0,47,26,2,0,0,0,0,12,36,17,3,47,35,8,26,9,33,39,31
105,1,0,0:09,1,1,9,0,1,83,1,0,0,12,36,41,3,47,35,8,26,9,29,33,31
106,1, ,0:00,11,0,0,0,0,0,0,0,0,12,36,41,3,47,35,19,20,9,6,29,31
107,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,80,16,4,5,31
108,2,0,20:00,4,1,51,80,1,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
109,2,0,19:48,1,1,13,0,3,40,1,0,0,51,21,40,2,27,35,13,80,16,4,5,31
110,2,0,19:40,5,1,16,2,3,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
111,2,0,19:36,1,1,16,0,3,5,4,0,0,51,21,40,2,27,35,13,80,16,4,5,31
112,2,0,19:35,1,1,80,0,3,8,1,0,0,51,21,40,2,27,35,13,80,16,4,5,31
113,2, ,19:33,3,1,0,0,0,0,0,0,0,51,21,40,2,27,35,13,80,16,4,5,31
114,2,0,19:33,4,1,91,20,3,0,0,0,0,91,15,26,3,47,35,19,20,15,33,39,31
115,2,0,19:29,9,1,19,0,3,0,0,0,0,91,15,26,3,47,35,19,20,15,33,39,31
116,2,0,19:15,7,1,33,0,1,78,2,0,0,91,15,26,3,47,35,19,20,15,33,39,31
117,2,0,19:04,5,1,33,91,2,0,0,0,0,91,15,26,3,47,35,19,20,15,33,39,31
118,2,0,18:53,9,0,35,0,2,0,0,0,0,91,15,26,3,47,35,19,20,15,6,29,31
119,2,0,18:36,13,1,9,3,2,0,0,0,0,16,36,17,3,47,35,8,26,9,6,29,31
120,2,0,18:30,1,1,26,0,3,18,3,0,0,16,36,17,3,47,35,8,26,9,6,29,31
121,2,0,18:27,8,1,26,0,3,0,0,0,0,16,36,17,3,47,35,8,26,9,6,29,31
122,2,0,18:26,1,1,9,0,3,37,3,0,0,16,36,17,3,47,35,8,26,9,6,29,31
123,2, ,18:24,3,1,0,0,0,0,0,0,0,16,36,17,3,47,35,8,26,9,6,29,31
124,2,0,18:24,4,1,16,22,3,0,0,0,0,16,36,17,10,42,35,14,17,22,6,29,31
125,2, ,18:11,3,2,0,0,0,0,0,0,0,16,36,17,10,42,35,14,17,22,6,29,31
