# 2011/12/20 
# CHI , PIT 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,67,29,4,8,30,71,14,18,5,47,29
2,1,0,20:00,4,1,36,71,1,0,0,0,0,36,67,29,4,8,30,71,14,18,5,47,29
3,1,0,19:43,7,1,18,0,3,30,1,0,0,36,67,29,4,8,30,71,14,18,5,47,29
4,1,0,19:41,1,1,47,0,3,58,1,0,0,36,67,29,4,8,30,71,14,18,5,47,29
5,1, ,19:40,3,1,0,0,0,0,0,0,0,36,67,29,4,8,30,71,14,18,5,47,29
6,1,0,19:40,4,0,36,71,2,0,0,0,0,36,67,29,2,7,30,71,14,18,6,54,29
7,1,0,18:53,13,1,24,7,2,0,0,0,0,19,88,27,2,7,30,11,48,24,2,44,29
8,1, ,18:52,3,1,0,0,0,0,0,0,0,19,88,27,2,7,30,11,48,24,2,44,29
9,1,0,18:52,4,0,16,11,2,0,0,0,0,16,10,81,4,8,30,11,48,24,2,44,29
10,1, ,18:37,3,6,0,0,0,0,0,0,0,16,10,81,4,8,30,11,48,24,2,44,29
11,1,0,18:37,4,1,16,11,2,0,0,0,0,16,10,81,4,8,30,11,48,24,2,44,29
12,1, ,18:28,3,6,0,0,0,0,0,0,0,16,10,81,4,8,30,11,48,24,2,44,29
13,1,0,18:28,4,1,88,11,2,0,0,0,0,19,88,27,4,8,30,11,48,24,2,44,29
14,1,0,18:18,9,1,44,0,2,0,0,0,0,19,88,27,4,8,30,11,48,24,2,44,29
15,1,0,18:15,5,1,44,27,2,0,0,0,0,19,88,27,4,8,30,11,48,24,2,44,29
16,1,0,18:11,13,0,4,48,2,0,0,0,0,19,88,27,4,8,30,11,48,24,2,44,29
17,1,0,18:00,1,0,27,0,3,12,6,0,0,19,88,27,4,8,30,11,48,24,2,44,29
18,1,0,17:36,13,0,16,2,2,0,0,0,0,16,10,81,2,7,30,46,9,26,2,5,29
19,1, ,17:35,3,4,0,0,0,0,0,0,0,16,10,81,2,7,30,46,9,26,2,5,29
20,1,0,17:35,4,0,10,46,3,0,0,0,0,16,10,81,2,7,30,46,9,26,5,47,29
21,1,0,17:01,7,0,2,0,3,63,2,0,0,16,10,81,2,7,30,46,9,26,5,47,29
22,1,0,15:55,1,0,22,0,3,16,1,0,0,22,67,25,2,5,30,19,27,45,6,54,29
23,1,0,15:54,1,0,25,0,3,13,6,0,0,22,67,25,2,5,30,19,27,45,6,54,29
24,1,0,15:51,7,0,67,0,3,25,6,0,0,22,67,25,2,5,30,19,27,45,6,54,29
25,1,0,15:18,1,1,2,0,3,61,2,0,0,36,67,29,2,5,30,71,14,18,2,44,29
26,1,0,15:08,7,1,18,0,3,12,5,0,0,36,67,29,2,5,30,71,14,18,2,44,29
27,1, ,15:07,3,4,0,0,0,0,0,0,0,36,67,29,2,5,30,71,14,18,2,44,29
