# 2011/12/20 
# PHX , FLA 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
2,1,0,20:00,4,1,15,8,1,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
3,1,0,19:53,5,0,28,55,1,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
4,1,0,19:37,5,1,44,14,2,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
5,1,0,19:28,5,1,22,6,2,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
6,1,0,19:16,13,0,6,44,2,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
7,1,0,19:14,5,1,8,15,2,0,0,0,0,15,14,28,6,16,41,22,8,16,44,55,60
8,1,0,19:00,7,1,22,0,3,16,5,0,0,15,17,14,6,16,41,9,22,8,51,52,60
9,1,0,18:54,7,1,14,0,3,19,5,0,0,15,17,14,6,16,41,9,32,14,51,52,60
10,1,0,18:42,6,0,11,14,2,0,0,0,0,11,17,13,6,16,41,9,32,14,51,52,60
11,1,-1,18:42,4,0,22,9,2,0,0,0,0,22,19,23,32,41,0,9,32,14,7,51,60
12,1,1,17:44,7,1,7,0,3,48,3,0,0,15,28,16,53,41,0,32,82,14,7,51,60
13,1,-1,17:38,13,1,7,15,2,0,0,0,0,15,28,16,53,41,0,32,82,14,7,51,60
14,1,1,17:16,1,1,51,0,3,29,3,0,0,15,28,16,53,41,0,32,82,14,7,51,60
15,1, ,17:15,3,1,0,0,0,0,0,0,0,15,28,16,53,41,0,32,82,14,7,51,60
