# 2009/02/02 
# BUF , ANA 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,36,20,5,34,40,22,16,18,25,53,1
2,1,0,20:00,4,0,28,22,1,0,0,0,0,28,36,20,5,34,40,22,16,18,25,53,1
3,1,0,19:41,5,1,22,36,2,0,0,0,0,28,36,20,5,34,40,22,16,18,25,53,1
4,1,0,19:24,5,0,34,18,2,0,0,0,0,28,36,20,5,34,40,22,16,18,25,53,1
5,1,0,18:52,9,1,53,0,2,0,0,0,0,19,21,26,17,52,40,15,10,14,25,53,1
6,1, ,18:39,3,2,0,0,0,0,0,0,0,19,21,26,17,52,40,15,10,14,25,53,1
7,1,0,18:39,4,0,9,20,1,0,0,0,0,9,12,29,4,38,40,20,44,32,3,27,1
8,1,0,18:23,5,0,4,44,2,0,0,0,0,9,12,29,4,38,40,20,44,32,3,27,1
9,1,0,18:14,5,0,4,20,2,0,0,0,0,9,12,29,4,38,40,20,44,32,3,27,1
10,1,0,17:43,5,0,29,3,3,0,0,0,0,9,12,29,5,34,40,20,8,32,3,27,1
11,1, ,17:20,3,6,0,0,0,0,0,0,0,22,37,76,5,34,40,48,8,54,5,27,1
12,1,0,17:20,4,0,37,48,2,0,0,0,0,22,37,76,5,34,40,48,8,54,5,27,1
13,1,0,16:16,5,0,36,53,3,0,0,0,0,28,36,20,17,52,40,15,10,14,25,53,1
14,1,0,16:10,9,1,14,0,2,0,0,0,0,28,36,20,17,52,40,15,10,14,25,53,1
15,1,0,15:48,1,1,25,0,3,59,2,0,0,19,36,20,34,52,40,15,10,14,25,27,1
16,1,0,14:39,5,1,60,29,2,0,0,0,0,9,12,29,17,52,40,20,44,32,5,60,1
17,1,0,14:33,1,0,52,0,3,62,2,0,0,9,12,29,17,52,40,20,44,32,5,60,1
18,1,0,14:28,7,0,12,0,3,54,2,0,0,9,12,29,17,52,40,20,44,32,5,60,1
19,1,0,14:20,5,0,12,60,3,0,0,0,0,9,12,29,17,52,40,20,44,32,5,60,1
20,1,0,14:11,1,0,12,0,3,55,2,0,0,9,12,29,17,52,40,48,8,54,5,60,1
21,1,0,14:01,7,0,9,0,3,59,2,0,0,9,12,29,38,52,40,48,8,54,5,60,1
22,1, ,13:45,3,0,0,0,0,0,0,0,0,22,37,76,38,52,40,48,8,54,5,60,1
23,1,0,13:45,4,1,22,22,2,0,0,0,0,22,37,76,5,34,40,22,16,18,25,53,1
24,1,0,12:53,9,0,19,0,1,0,0,0,0,19,21,26,17,52,40,20,44,32,3,27,1
25,1,0,12:28,7,1,27,0,3,60,2,0,0,19,21,26,17,52,40,20,44,32,3,27,1
26,1, ,12:02,3,2,0,0,0,0,0,0,0,9,12,29,5,34,40,48,8,54,25,53,1
27,1,0,12:02,4,0,9,15,1,0,0,0,0,9,12,29,4,38,40,15,10,14,25,53,1
28,1,0,11:51,9,1,53,0,2,0,0,0,0,9,12,29,5,34,40,15,10,14,25,53,1
29,1,0,11:45,5,1,53,29,2,0,0,0,0,9,12,29,5,34,40,15,10,14,25,53,1
