# 2014/11/11 
# BUF , STL 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,80,82,4,57,34,26,42,20,19,27,1
2,1,0,20:00,4,0,8,26,1,0,0,0,0,8,80,82,4,57,34,26,42,20,19,27,1
3,1,0,19:45,8,0,8,0,1,0,0,0,0,8,80,82,4,57,34,26,42,20,19,27,1
4,1,0,19:44,7,0,80,0,3,38,2,0,0,8,80,82,4,57,34,26,42,20,19,27,1
5,1,0,19:33,5,0,4,42,2,0,0,0,0,8,80,82,4,57,34,26,42,20,19,27,1
6,1,0,18:55,1,1,4,0,3,43,1,0,0,28,63,26,51,55,34,12,17,91,4,22,1
7,1, ,18:53,3,1,0,0,0,0,0,0,0,28,63,26,51,55,34,12,17,91,4,22,1
8,1,0,18:53,4,0,28,12,2,0,0,0,0,28,63,26,6,24,34,12,17,91,4,22,1
9,1,0,18:44,1,1,4,0,3,42,2,0,0,28,63,26,6,24,34,12,17,91,4,22,1
10,1,0,18:31,5,1,4,63,2,0,0,0,0,28,63,26,6,24,34,12,17,91,4,22,1
11,1,0,18:28,1,0,63,0,3,34,1,0,0,28,63,26,6,24,34,12,17,91,4,22,1
12,1,0,18:22,1,1,91,0,3,36,1,0,0,28,63,26,6,24,34,17,21,91,5,28,1
13,1, ,18:21,3,1,0,0,0,0,0,0,0,17,63,26,6,24,34,17,21,91,5,28,1
14,1,0,18:21,4,0,17,21,2,0,0,0,0,17,65,12,51,55,34,9,10,21,5,28,1
15,1,0,18:12,13,1,10,55,2,0,0,0,0,17,65,12,51,55,34,9,10,21,5,28,1
16,1,0,18:08,5,1,21,55,3,0,0,0,0,17,65,12,51,55,34,9,10,21,5,28,1
17,1,0,18:01,1,0,65,0,3,40,1,0,0,17,65,12,51,55,34,9,10,21,5,28,1
18,1, ,18:00,3,1,0,0,0,0,0,0,0,17,65,12,51,55,34,9,10,21,5,28,1
19,1,0,18:00,4,1,19,40,2,0,0,0,0,19,21,44,4,57,34,40,32,56,5,28,1
20,1,0,17:41,1,0,19,0,1,78,1,0,0,19,21,44,4,57,34,40,32,56,5,28,1
21,1, ,17:39,3,1,0,0,0,0,0,0,0,19,21,44,4,57,34,40,32,56,5,28,1
22,1,0,17:39,4,1,8,26,2,0,0,0,0,8,80,82,6,24,34,26,42,20,19,27,1
23,1,0,17:31,5,0,82,27,3,0,0,0,0,8,80,82,6,24,34,26,42,20,19,27,1
24,1,0,17:10,1,1,20,0,3,26,1,0,0,8,80,82,6,24,34,26,42,20,19,27,1
25,1, ,17:09,3,1,0,0,0,0,0,0,0,8,80,82,6,24,34,26,42,20,19,27,1
26,1,0,17:09,4,1,28,12,3,0,0,0,0,28,63,26,4,57,34,12,17,91,4,22,1
27,1,0,17:06,7,1,22,0,3,53,1,0,0,28,63,26,4,57,34,12,17,91,4,22,1
28,1,0,17:02,13,1,12,4,2,0,0,0,0,28,63,26,4,57,34,12,17,91,4,22,1
29,1, ,16:31,3,8,0,0,0,0,0,0,0,28,63,26,51,55,34,17,21,91,22,28,1
30,1,0,16:31,4,0,17,21,2,0,0,0,0,17,65,12,51,55,34,9,10,21,19,27,1
31,1,0,16:20,5,1,9,12,3,0,0,0,0,17,65,12,51,55,34,9,10,21,19,27,1
32,1,0,16:11,1,1,27,0,3,50,1,0,0,17,65,12,51,55,34,9,10,21,19,27,1
33,1, ,16:10,3,1,0,0,0,0,0,0,0,17,65,12,51,55,34,9,10,21,19,27,1
34,1,0,16:10,4,1,19,42,3,0,0,0,0,19,21,44,6,24,34,26,42,20,19,27,1
35,1,0,15:56,1,0,44,0,3,42,1,0,0,19,21,44,6,24,34,26,42,20,19,27,1
36,1,0,15:37,13,0,44,28,2,0,0,0,0,19,21,44,6,24,34,26,42,20,5,28,1
37,1, ,15:35,3,4,0,0,0,0,0,0,0,19,21,44,6,24,34,26,42,32,5,28,1
38,1,0,15:35,4,1,8,40,2,0,0,0,0,8,80,82,4,57,34,40,32,56,5,28,1
39,1,0,15:09,6,0,57,32,2,0,0,0,0,8,80,82,4,57,34,40,91,32,56,5,28
40,1,1,15:09,4,1,17,17,3,0,0,0,0,17,28,4,6,34,0,12,17,91,22,27,1
41,1,-1,14:56,13,1,22,4,2,0,0,0,0,17,28,4,6,34,0,12,17,91,22,27,1
42,1,-1,14:09,1,0,65,0,3,15,1,0,0,8,65,24,55,34,0,12,17,91,22,27,1
43,1, ,14:08,3,4,0,0,0,0,0,0,0,8,65,24,55,34,0,12,17,91,22,27,1
44,1,-1,14:08,4,0,17,26,3,0,0,0,0,17,28,4,6,34,0,26,42,20,19,28,1
45,1,1,13:39,1,1,42,0,3,10,1,0,0,17,28,4,6,34,0,26,42,20,19,28,1
46,1, ,13:38,3,1,0,0,0,0,0,0,0,17,28,4,6,34,0,26,42,20,19,28,1
47,1,-1,13:38,4,0,8,26,2,0,0,0,0,8,65,4,24,34,0,26,42,20,22,27,1
48,1,1,13:28,5,1,42,4,3,0,0,0,0,8,65,4,24,34,0,26,42,20,22,27,1
49,1,0,12:54,5,1,27,8,2,0,0,0,0,8,28,26,6,51,34,26,42,20,22,27,1
50,1,0,12:52,1,0,28,0,3,9,1,0,0,8,28,26,6,51,34,26,42,20,22,27,1
