# 2014/11/11 
# MIN , N.J 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,3,9,18,20,25,35,19,68,23,2,22,35
2,1,0,20:00,4,1,9,19,1,0,0,0,0,3,9,18,20,25,35,19,68,23,2,22,35
3,1,0,19:44,5,1,22,3,3,0,0,0,0,3,9,18,20,25,35,19,68,23,2,22,35
4,1,0,19:21,5,1,19,20,3,0,0,0,0,64,29,26,20,25,35,8,19,18,6,28,35
5,1,0,19:06,5,0,64,18,3,0,0,0,0,64,29,26,6,39,35,8,11,18,6,28,35
6,1,0,19:02,13,0,39,6,2,0,0,0,0,64,29,26,6,39,35,8,11,18,6,28,35
7,1,0,18:50,5,0,6,11,2,0,0,0,0,64,29,26,6,39,35,8,11,18,6,28,35
8,1,0,18:35,1,1,6,0,3,54,2,0,0,64,29,26,6,39,35,8,11,18,6,28,35
9,1,0,17:46,13,0,14,17,2,0,0,0,0,14,22,56,20,25,35,9,17,26,5,25,35
10,1,0,17:13,13,1,16,6,2,0,0,0,0,21,16,19,6,39,35,12,16,15,6,28,35
11,1, ,17:04,3,2,0,0,0,0,0,0,0,3,9,18,6,39,35,12,16,15,6,28,35
12,1,0,17:04,4,0,9,19,1,0,0,0,0,3,9,18,6,39,35,19,68,23,2,22,35
13,1,0,16:47,5,0,3,22,3,0,0,0,0,3,9,18,20,25,35,19,68,23,2,22,35
14,1,0,16:32,8,1,2,0,2,0,0,0,0,3,9,18,20,25,35,19,68,23,2,22,35
15,1,0,16:24,1,1,22,0,3,50,3,0,0,3,9,18,20,25,35,19,68,23,22,28,35
16,1, ,16:24,3,1,0,0,0,0,0,0,0,3,9,18,20,25,35,19,68,23,22,28,35
17,1,0,16:24,4,1,56,26,3,0,0,0,0,14,22,56,6,39,35,9,17,26,5,25,35
18,1,0,16:13,5,0,56,5,3,0,0,0,0,14,22,56,6,39,35,9,17,26,5,25,35
19,1,0,16:08,7,0,14,0,3,31,3,0,0,14,22,56,6,39,35,9,17,26,5,25,35
20,1,0,15:53,1,0,6,0,3,41,3,0,0,14,22,56,6,39,35,9,17,26,5,25,35
21,1, ,15:53,3,1,0,0,0,0,0,0,0,14,22,56,6,39,35,9,17,26,5,25,35
22,1,0,15:53,4,0,64,11,3,0,0,0,0,64,29,26,2,7,35,8,11,18,6,28,35
23,1,0,15:13,7,0,29,0,3,24,5,0,0,64,29,26,2,7,35,8,11,18,6,28,35
24,1,0,15:00,1,1,11,0,3,41,3,0,0,21,29,26,2,7,35,8,11,18,2,22,35
25,1,0,14:12,9,0,20,0,1,0,0,0,0,18,21,19,2,20,35,12,16,15,2,22,35
26,1,0,13:31,1,0,9,0,3,37,3,0,0,3,9,16,6,39,35,19,68,23,5,25,35
27,1,0,13:25,5,1,25,16,2,0,0,0,0,3,9,16,6,39,35,19,68,23,5,25,35
28,1,0,13:18,13,0,6,5,2,0,0,0,0,3,9,16,6,39,35,19,68,23,5,25,35
29,1,0,13:04,1,0,56,0,3,48,3,0,0,14,16,56,20,25,35,19,68,23,5,25,35
30,1,0,12:51,7,0,14,0,3,58,3,0,0,14,22,56,20,25,35,19,68,23,5,25,35
31,1, ,12:29,3,0,0,0,0,0,0,0,0,14,22,56,20,25,35,68,23,26,5,22,35
32,1,0,12:29,4,1,64,26,2,0,0,0,0,64,29,26,20,25,35,9,17,26,6,28,35
33,1, ,12:12,3,4,0,0,0,0,0,0,0,64,29,26,20,25,35,9,17,26,6,28,35
34,1,0,12:12,4,1,21,26,3,0,0,0,0,21,16,19,6,39,35,9,17,26,2,22,35
35,1,0,11:42,6,0,6,26,2,0,0,0,0,21,16,19,6,39,35,9,17,26,2,22,35
36,1,1,11:42,4,1,9,23,3,0,0,0,0,9,16,20,25,35,0,19,68,23,2,28,35
37,1,1,11:26,9,1,68,0,3,0,0,0,0,9,16,20,25,35,0,19,68,23,2,28,35
38,1,-1,11:13,5,0,16,23,3,0,0,0,0,9,16,2,39,35,0,19,68,23,2,28,35
39,1,-1,11:05,8,0,56,0,2,0,0,0,0,18,56,2,39,35,0,19,68,23,2,28,35
40,1,-1,10:42,13,1,68,2,2,0,0,0,0,18,21,2,39,35,0,12,19,68,23,28,35
