# 2014/01/24 
# COL , FLA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,40,92,6,8,1,11,17,57,51,77,34
2,1,0,20:00,4,0,26,57,1,0,0,0,0,26,40,92,6,8,1,11,17,57,51,77,34
3,1,0,19:29,8,1,11,0,2,0,0,0,0,26,40,92,6,8,1,11,57,19,51,77,34
4,1,0,19:09,5,0,8,57,2,0,0,0,0,26,40,92,6,8,1,57,19,14,7,43,34
5,1,0,19:04,5,1,19,6,3,0,0,0,0,26,40,92,6,8,1,57,19,14,7,43,34
6,1,0,18:49,1,1,24,0,3,59,2,0,0,9,90,11,2,61,1,27,24,14,7,43,34
7,1,0,18:40,9,0,90,0,3,0,0,0,0,9,90,11,2,61,1,27,24,14,7,43,34
8,1,0,18:28,13,0,90,7,2,0,0,0,0,9,90,11,2,61,1,27,24,14,7,43,34
9,1,0,18:26,2,0,90,0,3,7,1,9,0,9,90,11,2,61,1,27,24,14,7,43,34
10,1,0,18:26,4,1,29,23,1,0,0,0,0,25,29,15,4,44,1,23,24,20,44,55,34
11,1,0,17:50,5,0,25,44,3,0,0,0,0,25,29,15,4,44,1,23,24,20,44,55,34
12,1,0,17:31,1,0,24,0,3,28,6,0,0,24,55,58,6,8,1,15,18,21,51,77,34
13,1,0,17:27,5,0,58,21,3,0,0,0,0,24,55,58,6,8,1,15,18,21,51,77,34
14,1,0,17:21,5,1,77,55,2,0,0,0,0,24,55,58,6,8,1,15,18,21,51,77,34
15,1,0,16:17,1,1,57,0,3,32,3,0,0,26,40,92,2,61,1,11,17,57,44,55,34
16,1,0,16:16,9,1,17,0,3,0,0,0,0,26,40,92,2,61,1,11,17,57,44,55,34
17,1, ,16:14,3,3,0,0,0,0,0,0,0,26,40,92,2,61,1,11,17,57,44,55,34
18,1,0,16:14,4,0,9,27,1,0,0,0,0,9,90,11,4,44,1,27,19,14,51,77,34
19,1, ,15:54,3,10,0,0,0,0,0,0,0,9,90,11,4,44,1,27,19,14,51,77,34
20,1,0,15:54,4,0,29,23,1,0,0,0,0,25,29,15,4,44,1,23,24,20,44,55,34
21,1,0,15:42,5,0,25,44,3,0,0,0,0,25,29,15,4,44,1,23,24,20,44,55,34
22,1,0,15:25,1,0,4,0,3,49,2,0,0,25,29,15,4,44,1,23,24,20,44,55,34
23,1, ,15:25,3,1,0,0,0,0,0,0,0,25,29,15,4,44,1,23,24,20,44,55,34
24,1,0,15:25,4,0,24,15,3,0,0,0,0,24,55,58,6,8,1,15,18,21,7,43,34
25,1,0,15:07,5,0,55,43,3,0,0,0,0,24,55,58,6,8,1,15,18,21,7,43,34
26,1,0,15:00,1,1,7,0,1,82,3,0,0,24,55,58,6,8,1,15,18,21,7,43,34
27,1,0,14:31,5,0,55,43,2,0,0,0,0,24,55,58,6,8,1,15,18,21,7,43,34
28,1,0,14:16,5,1,7,92,2,0,0,0,0,26,40,92,2,6,1,11,17,57,7,51,34
29,1,0,14:04,13,1,57,61,2,0,0,0,0,26,40,92,2,61,1,11,17,57,7,51,34
30,1,0,13:59,13,1,24,61,2,0,0,0,0,26,40,92,2,61,1,11,17,57,24,51,77
31,1,0,13:57,6,0,2,11,2,0,0,0,0,26,40,92,2,61,1,11,17,57,24,51,77
32,1, ,13:57,3,9,0,0,0,0,0,0,0,26,40,92,61,1,0,27,19,14,51,77,34
33,1,-1,13:57,4,0,24,19,2,0,0,0,0,25,24,8,44,1,0,27,19,14,51,77,34
34,1,-1,13:33,13,1,27,8,2,0,0,0,0,25,24,8,44,1,0,27,19,14,51,77,34
