# 2011/01/23 
# NSH , EDM 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,10,74,6,20,35,10,27,4,5,58,40
2,1,0,20:00,4,1,9,10,1,0,0,0,0,9,10,74,6,20,35,10,27,4,5,58,40
3,1, ,19:35,3,2,0,0,0,0,0,0,0,9,10,74,6,20,35,10,27,4,5,58,40
4,1,0,19:35,4,0,25,89,1,0,0,0,0,13,25,29,8,52,35,89,23,91,2,77,40
5,1, ,19:21,3,10,0,0,0,0,0,0,0,13,25,29,8,52,35,89,23,91,2,77,40
6,1,0,19:21,4,0,25,23,1,0,0,0,0,13,25,29,8,52,35,89,23,91,2,26,40
7,1,0,19:09,6,1,2,25,2,0,0,0,0,13,25,29,8,52,35,89,23,91,2,26,40
8,1,-1,19:09,4,1,33,16,2,0,0,0,0,33,27,74,6,20,35,16,28,49,77,40,0
9,1,1,18:47,9,0,27,0,3,0,0,0,0,33,27,74,6,20,35,16,28,49,77,40,0
10,1,-1,18:41,9,1,77,0,2,0,0,0,0,33,27,74,6,20,35,16,28,49,77,40,0
11,1,-1,18:37,8,1,77,0,2,0,0,0,0,33,27,74,6,20,35,16,28,49,77,40,0
12,1,-1,18:32,13,0,6,49,2,0,0,0,0,33,27,74,6,20,35,16,28,49,77,40,0
13,1,1,18:05,7,0,27,0,3,15,5,0,0,33,27,74,6,20,35,16,28,49,77,40,0
14,1, ,17:32,3,2,0,0,0,0,0,0,0,10,29,71,4,52,35,13,85,5,58,40,0
15,1,1,17:31,4,0,10,13,1,0,0,0,0,10,29,71,4,52,35,13,85,5,58,40,0
16,1,-1,17:14,9,1,5,0,2,0,0,0,0,10,29,71,4,52,35,13,85,5,58,40,0
17,1,0,17:04,13,0,4,58,2,0,0,0,0,10,29,71,4,52,35,13,85,2,5,58,40
18,1,0,16:56,7,0,71,0,3,48,2,0,0,10,29,71,4,52,35,13,85,2,5,58,40
19,1,0,16:44,9,1,85,0,2,0,0,0,0,10,29,71,4,52,35,13,85,2,5,58,40
20,1,0,16:43,1,0,29,0,3,21,5,0,0,10,29,71,4,52,35,13,85,2,5,58,40
21,1,0,16:35,9,0,71,0,3,0,0,0,0,10,29,71,4,52,35,13,85,2,5,58,40
22,1,0,16:29,13,1,5,52,2,0,0,0,0,11,25,71,4,52,35,10,27,4,5,77,40
23,1, ,16:29,3,4,0,0,0,0,0,0,0,11,25,71,4,52,35,10,27,4,5,77,40
24,1,0,16:29,4,0,11,27,2,0,0,0,0,11,13,25,8,55,35,10,27,4,2,26,40
25,1,0,16:08,5,1,26,13,2,0,0,0,0,11,13,25,8,55,35,10,27,4,2,26,40
26,1,0,16:00,5,1,2,13,2,0,0,0,0,11,13,25,8,55,35,10,27,4,2,26,40
27,1,0,15:50,13,0,8,10,2,0,0,0,0,11,13,25,8,55,35,10,27,4,2,26,40
28,1,0,15:47,5,1,10,25,2,0,0,0,0,11,13,25,8,55,35,10,27,4,2,26,40
29,1,0,15:33,8,1,23,0,3,0,0,0,0,9,10,74,8,55,35,89,23,91,49,77,40
30,1,0,15:31,7,1,23,0,3,13,1,0,0,9,10,74,8,55,35,89,23,91,49,77,40
31,1,0,15:11,7,1,77,0,3,28,6,0,0,9,10,74,8,20,35,89,23,91,49,77,40
32,1,0,15:04,8,1,89,0,3,0,0,0,0,9,10,74,8,20,35,89,23,91,49,77,40
33,1,0,14:32,5,1,77,3,2,0,0,0,0,53,3,71,4,52,35,16,46,22,49,77,40
34,1,0,14:17,9,0,3,0,2,0,0,0,0,11,3,71,4,52,35,16,46,22,5,58,40
35,1,0,13:51,8,1,58,0,3,0,0,0,0,11,33,27,8,55,35,13,28,85,5,58,40
36,1,0,13:48,8,0,8,0,2,0,0,0,0,11,33,27,8,55,35,13,28,85,5,58,40
37,1,0,13:28,9,0,8,0,1,0,0,0,0,11,33,27,8,55,35,13,28,85,2,26,40
38,1,0,12:59,5,1,2,29,2,0,0,0,0,13,25,29,6,20,35,10,27,4,2,26,40
39,1,0,12:43,5,0,25,26,3,0,0,0,0,13,25,29,6,20,35,10,27,4,2,26,40
40,1,0,11:43,1,1,91,0,3,10,5,0,0,11,33,27,8,52,35,89,23,91,5,58,40
41,1,0,11:35,9,0,11,0,2,0,0,0,0,11,33,27,8,52,35,89,23,91,5,58,40
42,1,0,11:27,13,1,91,33,2,0,0,0,0,11,33,27,8,52,35,89,23,91,5,58,40
43,1, ,11:27,3,0,0,0,0,0,0,0,0,11,33,27,8,52,35,89,23,91,5,58,40
44,1,0,11:27,4,0,11,13,2,0,0,0,0,11,33,27,6,20,35,13,28,85,49,77,40
45,1,0,10:50,13,0,27,49,2,0,0,0,0,11,27,71,8,52,35,13,28,85,49,77,40
46,1,0,10:19,1,1,4,0,3,10,1,0,0,53,3,71,8,52,35,10,27,4,2,26,40
47,1,0,10:14,6,0,52,4,2,0,0,0,0,53,3,71,8,52,35,10,27,4,2,26,40
48,1,-1,10:14,4,0,25,27,2,0,0,0,0,13,25,8,55,35,0,10,27,4,58,77,40
49,1,1,9:35,7,1,4,0,3,19,1,0,0,13,25,8,55,35,0,10,27,4,58,77,40
50,1,-1,9:28,9,0,8,0,2,0,0,0,0,13,25,8,55,35,0,10,27,4,58,77,40
51,1,1,9:20,5,1,4,25,3,0,0,0,0,13,25,8,55,35,0,10,27,4,58,77,40
52,1, ,8:51,3,2,0,0,0,0,0,0,0,11,29,6,20,35,0,89,23,91,5,26,40
53,1,-1,8:51,4,0,13,89,1,0,0,0,0,13,25,6,20,35,0,89,23,91,5,26,40
54,1,1,8:31,1,1,91,0,3,13,6,0,0,13,25,6,20,35,0,89,23,91,5,26,40
55,1,0,8:07,2,0,52,0,3,18,3,74,4,9,74,4,52,55,35,89,23,91,5,26,40
56,1,0,8:07,4,1,9,10,1,0,0,0,0,9,10,74,4,55,35,10,27,4,49,77,40
57,1,0,8:01,8,0,10,0,3,0,0,0,0,9,10,74,4,55,35,10,27,4,49,77,40
58,1,0,7:55,7,0,10,0,3,44,2,0,0,9,10,74,4,55,35,10,27,4,49,77,40
59,1,0,7:49,1,0,4,0,3,59,2,0,0,9,10,74,4,55,35,10,27,4,49,77,40
60,1,0,7:38,5,0,74,77,3,0,0,0,0,9,10,74,4,55,35,10,27,4,49,77,40
61,1,0,7:25,5,0,55,10,2,0,0,0,0,9,33,27,4,55,35,10,27,4,5,58,40
62,1,0,7:12,9,0,27,0,2,0,0,0,0,11,33,27,6,20,35,10,27,4,5,58,40
63,1,0,7:12,8,1,58,0,3,0,0,0,0,11,33,27,6,20,35,16,46,4,5,58,40
64,1,0,6:43,6,1,46,27,1,0,0,0,0,11,33,27,6,20,35,16,46,22,5,58,40
65,1, ,6:43,3,9,0,0,0,0,0,0,0,11,33,27,6,20,35,16,22,5,58,40,0
66,1,1,6:43,4,0,33,13,3,0,0,0,0,33,27,74,6,20,35,13,85,49,77,40,0
67,1,-1,5:49,5,1,5,10,2,0,0,0,0,10,29,71,4,52,35,16,28,5,58,40,0
68,1,1,5:43,1,0,29,0,3,23,3,0,0,10,29,71,4,52,35,16,28,5,58,40,0
69,1,-1,5:25,8,1,5,0,2,0,0,0,0,10,29,71,4,52,35,16,28,5,58,40,0
70,1,-1,4:50,13,0,4,77,2,0,0,0,0,11,13,25,4,52,35,13,85,49,77,40,0
71,1,0,4:24,7,0,9,0,3,35,1,0,0,9,10,74,8,55,35,10,27,4,2,26,40
72,1,0,4:20,13,0,8,4,2,0,0,0,0,9,10,74,8,55,35,10,27,4,2,26,40
73,1,0,4:05,7,1,27,0,3,20,5,0,0,9,10,74,8,55,35,10,27,4,2,26,40
74,1,0,4:01,8,1,4,0,3,0,0,0,0,9,10,74,8,55,35,10,27,4,2,26,40
75,1,0,3:00,13,0,33,77,2,0,0,0,0,11,33,27,6,52,35,89,23,91,58,77,40
76,1,0,2:41,5,0,8,28,2,0,0,0,0,53,3,71,8,52,35,13,28,85,49,77,40
77,1,0,2:33,5,1,28,8,3,0,0,0,0,53,3,71,8,52,35,13,28,85,49,77,40
78,1,0,2:27,6,0,3,85,2,0,0,0,0,53,3,71,8,52,35,13,28,85,49,77,40
79,1, ,2:27,3,9,0,0,0,0,0,0,0,53,71,8,52,35,0,13,28,85,49,77,40
80,1,-1,2:27,4,0,25,10,2,0,0,0,0,13,25,8,55,35,0,10,27,4,58,77,40
81,1,-1,1:40,8,0,11,0,2,0,0,0,0,11,29,20,55,35,0,10,27,4,58,77,40
82,1,-1,1:31,1,0,29,0,3,11,6,0,0,11,29,6,20,35,0,89,23,91,58,77,40
83,1,-1,1:07,13,1,26,6,2,0,0,0,0,13,25,6,20,35,0,89,23,91,5,26,40
84,1,1,0:59,1,1,89,0,3,15,6,0,0,13,71,6,55,35,0,89,23,91,5,26,40
85,1, ,0:58,3,1,0,0,0,0,0,0,0,13,71,6,55,35,0,89,23,91,5,26,40
86,1,1,0:58,4,1,53,13,3,0,0,0,0,53,10,8,55,35,0,13,28,85,26,77,40
87,1,-1,0:43,9,0,55,0,2,0,0,0,0,53,10,8,55,35,0,13,28,85,26,77,40
88,1,1,0:29,7,1,77,0,3,61,1,0,0,53,10,8,55,35,0,13,28,85,26,77,40
89,1,0,0:21,1,1,26,0,3,47,3,0,0,53,3,10,8,55,35,13,28,85,26,77,40
90,1,0,0:03,8,1,77,0,2,0,0,0,0,9,27,74,6,20,35,10,27,4,58,77,40
91,1, ,0:00,11,0,0,0,0,0,0,0,0,9,27,74,6,20,35,10,27,4,58,77,40
92,2, ,20:00,10,0,0,0,0,0,0,0,0,9,10,74,6,20,35,0,0,0,0,0,0
93,2,0,20:00,4,0,9,10,1,0,0,0,0,9,10,74,6,20,35,10,27,4,5,58,40
94,2,0,19:31,13,0,6,4,2,0,0,0,0,9,10,74,6,20,35,10,27,4,5,58,40
95,2,0,19:05,9,1,27,0,1,0,0,0,0,13,25,29,8,52,35,89,27,4,5,58,40
96,2,0,19:00,8,0,29,0,3,0,0,0,0,13,25,29,8,52,35,89,27,91,5,58,40
97,2,0,18:57,1,0,29,0,3,13,1,0,0,13,25,29,8,52,35,89,27,91,5,58,40
98,2,0,18:53,1,0,13,0,3,13,1,0,0,13,25,29,8,52,35,89,27,91,5,58,40
99,2,0,18:47,1,1,27,0,3,27,1,0,0,13,25,29,8,52,35,89,27,91,2,26,40
