# 2014/12/02 
# VAN , WSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
2,1,0,20:00,4,0,13,19,1,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
3,1,0,19:24,7,1,2,0,3,55,1,0,0,13,14,20,8,23,30,19,43,8,2,27,70
4,1,0,19:19,13,1,8,13,2,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
5,1,0,18:36,9,1,70,0,2,0,0,0,0,33,17,22,3,18,30,21,16,42,44,74,70
6,1,0,18:27,1,1,21,0,1,82,2,0,0,33,17,22,3,18,30,21,16,42,44,74,70
7,1,0,18:13,5,1,44,7,2,0,0,0,0,27,7,15,6,18,30,92,20,90,38,44,70
8,1,0,17:21,13,0,36,74,2,0,0,0,0,53,36,51,8,23,30,83,25,65,74,88,70
9,1,0,17:13,5,0,53,25,2,0,0,0,0,53,36,51,8,23,30,83,25,65,2,88,70
10,1,0,17:04,5,1,88,51,2,0,0,0,0,53,36,51,3,23,30,83,25,65,2,88,70
11,1,0,16:57,9,1,83,0,2,0,0,0,0,53,36,51,3,23,30,83,25,65,2,88,70
12,1,0,16:39,1,0,3,0,3,50,2,0,0,53,36,51,3,5,30,83,25,65,2,88,70
13,1, ,16:38,3,4,0,0,0,0,0,0,0,53,36,51,3,5,30,83,25,65,2,88,70
14,1,0,16:38,4,1,13,19,2,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
15,1,0,16:31,1,0,14,0,3,8,6,0,0,13,14,20,8,23,30,19,43,8,2,27,70
16,1,0,16:27,1,0,8,0,3,53,2,0,0,13,14,20,8,23,30,19,43,8,2,27,70
17,1, ,16:27,3,1,0,0,0,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
18,1,0,16:27,4,1,13,83,2,0,0,0,0,13,14,20,8,23,30,19,83,8,2,27,70
19,1, ,15:57,3,6,0,0,0,0,0,0,0,13,27,14,8,18,30,19,43,8,44,74,70
20,1,0,15:57,4,1,33,19,2,0,0,0,0,33,17,22,6,18,30,19,43,8,44,74,70
21,1,0,15:54,5,1,74,22,2,0,0,0,0,33,17,22,6,18,30,19,43,8,44,74,70
22,1,0,15:52,1,0,17,0,3,50,3,0,0,33,17,22,6,18,30,19,43,8,44,74,70
23,1, ,15:52,3,1,0,0,0,0,0,0,0,33,17,22,6,18,30,19,43,8,44,74,70
24,1,0,15:52,4,0,33,16,3,0,0,0,0,33,17,22,6,18,30,21,16,42,2,27,70
25,1,0,14:39,5,1,90,5,3,0,0,0,0,27,7,15,3,5,30,92,20,90,44,74,70
26,1,0,14:28,1,1,92,0,3,9,6,0,0,27,7,15,3,5,30,92,20,90,44,74,70
27,1, ,14:28,3,1,0,0,0,0,0,0,0,27,7,15,3,5,30,92,20,90,44,74,70
28,1,0,14:28,4,1,15,92,3,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
29,1,0,14:23,13,1,90,3,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
30,1,0,14:19,5,0,3,90,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
31,1,0,14:04,5,1,38,27,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
32,1,0,13:46,13,0,5,20,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
33,1,0,13:39,5,1,92,7,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
34,1,0,13:23,7,0,36,0,3,33,3,0,0,53,36,51,6,18,30,20,65,90,2,88,70
35,1,0,12:59,13,1,25,6,2,0,0,0,0,53,36,51,6,18,30,83,25,65,2,27,70
36,1, ,12:59,3,0,0,0,0,0,0,0,0,53,36,51,6,18,30,83,25,65,2,27,70
37,1,0,12:59,4,0,13,19,2,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
38,1,0,12:34,5,0,20,2,3,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
39,1,0,12:19,7,0,13,0,3,9,4,0,0,13,14,20,8,23,30,19,43,8,2,27,70
40,1,0,12:17,7,0,20,0,3,12,1,0,0,13,14,20,8,23,30,19,43,8,2,27,70
41,1,0,12:10,5,1,2,13,2,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
42,1,0,12:02,5,1,43,23,1,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
43,1,0,11:46,9,0,30,0,2,0,0,0,0,33,17,22,3,5,30,21,16,42,44,74,70
44,1,0,11:37,5,1,16,5,3,0,0,0,0,33,17,22,3,5,30,21,16,42,44,74,70
45,1,0,11:08,7,1,20,0,3,17,5,0,0,27,33,17,6,18,30,21,16,20,44,74,70
46,1, ,10:59,3,2,0,0,0,0,0,0,0,27,33,17,6,18,30,92,20,90,44,74,70
47,1,0,10:59,4,0,15,92,1,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
48,1,0,10:55,1,0,3,0,1,82,2,0,0,27,7,15,3,5,30,92,20,90,38,88,70
49,1,0,10:31,13,0,3,38,2,0,0,0,0,27,7,15,3,5,30,92,20,90,38,88,70
50,1,0,10:25,1,0,27,0,3,10,1,0,0,27,7,15,3,5,30,92,20,90,38,88,70
51,1,0,9:53,5,1,25,51,2,0,0,0,0,53,36,51,6,18,30,83,25,65,44,74,70
52,1, ,9:00,3,0,0,0,0,0,0,0,0,13,14,20,8,23,30,19,43,8,2,27,70
53,1,0,9:00,4,0,33,19,2,0,0,0,0,33,17,22,8,23,30,19,43,8,44,74,70
54,1,0,8:37,1,0,23,0,3,55,3,0,0,33,17,22,8,23,30,19,43,8,44,74,70
55,1, ,8:37,3,1,0,0,0,0,0,0,0,33,17,22,8,23,30,19,43,8,44,74,70
56,1,0,8:37,4,1,15,20,2,0,0,0,0,27,7,15,3,5,30,92,20,90,2,27,70
57,1,0,8:24,5,1,2,7,2,0,0,0,0,27,7,15,3,5,30,92,20,90,2,27,70
58,1,0,8:14,1,1,20,0,1,70,1,0,0,27,7,15,3,5,30,92,20,90,2,27,70
59,1, ,8:14,3,1,0,0,0,0,0,0,0,27,7,15,3,5,30,92,20,90,2,27,70
60,1,0,8:14,4,0,13,16,2,0,0,0,0,13,14,20,3,5,30,21,16,42,2,27,70
