# 2013/11/02 
# MTL , COL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,21,49,76,79,30,9,90,15,5,44,35
2,1,0,20:00,4,0,14,9,1,0,0,0,0,14,21,49,76,79,30,9,90,15,5,44,35
3,1, ,19:48,3,6,0,0,0,0,0,0,0,14,21,49,76,79,30,9,90,15,5,44,35
4,1,0,19:48,4,1,14,9,3,0,0,0,0,14,21,49,76,79,30,9,90,15,5,44,35
5,1,0,19:43,1,1,9,0,3,12,5,0,0,14,21,49,76,79,30,9,90,15,5,44,35
6,1,0,19:30,1,1,5,0,3,60,1,0,0,14,21,49,76,79,30,9,90,15,5,44,35
7,1,0,19:21,5,1,90,49,3,0,0,0,0,14,21,49,76,79,30,9,90,15,5,44,35
8,1,0,18:37,7,1,92,0,3,50,1,0,0,51,17,67,26,61,30,26,40,92,16,61,35
9,1,0,18:23,1,1,92,0,3,50,2,0,0,27,51,11,6,61,30,26,40,92,16,61,35
10,1,0,17:54,5,1,8,11,1,0,0,0,0,27,81,11,6,55,30,7,25,29,6,8,35
11,1,0,17:49,5,0,6,25,3,0,0,0,0,27,81,11,6,55,30,7,25,29,6,8,35
12,1,0,17:43,7,1,29,0,3,53,1,0,0,27,81,11,6,55,30,7,25,29,6,8,35
13,1,0,17:14,1,1,44,0,3,54,2,0,0,53,71,15,55,79,30,7,24,55,5,44,35
14,1,0,17:04,6,1,55,53,3,0,0,0,0,53,71,15,55,79,30,24,55,58,5,44,35
15,1,0,17:04,6,0,53,55,2,0,0,0,0,53,71,15,55,79,30,24,58,5,44,35,0
16,1,0,17:04,4,0,14,9,1,0,0,0,0,14,21,49,26,61,30,9,90,15,5,44,35
17,1,0,16:51,5,1,9,49,2,0,0,0,0,14,21,49,26,61,30,9,90,15,5,44,35
18,1, ,16:42,3,2,0,0,0,0,0,0,0,14,21,49,26,61,30,9,90,15,5,44,35
