# 2013/11/02 
# CAR , NYR 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,16,15,4,27,35,19,62,67,6,18,30
2,1,0,20:00,4,0,16,19,1,0,0,0,0,14,16,15,4,27,35,19,62,67,6,18,30
3,1,0,19:42,9,0,35,0,2,0,0,0,0,14,16,15,4,27,35,19,62,67,6,18,30
4,1,0,19:39,1,1,19,0,3,24,1,0,0,14,16,15,4,27,35,19,62,67,6,18,30
5,1,0,19:03,7,0,65,0,3,46,2,0,0,11,12,28,65,73,35,20,21,36,5,27,30
6,1,0,18:59,1,0,12,0,3,30,1,0,0,11,12,28,65,73,35,20,21,36,5,27,30
7,1, ,18:48,3,6,0,0,0,0,0,0,0,11,12,28,65,73,35,20,21,36,5,27,30
8,1,0,18:48,4,0,20,21,3,0,0,0,0,19,20,39,7,44,35,20,21,36,5,27,30
9,1,0,18:31,9,1,36,0,2,0,0,0,0,19,20,39,7,44,35,20,21,36,5,27,30
10,1,0,18:20,1,0,7,0,3,54,2,0,0,19,20,39,7,44,35,20,21,36,5,27,30
11,1,0,18:00,7,0,21,0,3,22,1,0,0,22,21,42,4,27,35,10,16,14,5,27,30
12,1, ,18:00,3,8,0,0,0,0,0,0,0,22,21,42,4,27,35,10,16,14,5,27,30
13,1,0,18:00,4,0,22,22,3,0,0,0,0,22,21,42,4,27,35,22,15,40,4,17,30
14,1,0,17:51,8,0,4,0,3,0,0,0,0,22,21,42,4,27,35,22,15,40,4,17,30
15,1,0,17:43,5,1,4,21,2,0,0,0,0,22,21,42,4,27,35,22,15,40,4,17,30
16,1, ,17:28,3,2,0,0,0,0,0,0,0,22,21,42,4,27,35,22,15,40,4,17,30
17,1,0,17:28,4,0,15,19,1,0,0,0,0,14,16,15,65,73,35,19,62,67,6,18,30
18,1,0,16:56,5,0,15,6,3,0,0,0,0,14,16,15,65,73,35,19,62,67,6,18,30
19,1,0,16:52,1,1,62,0,3,15,6,0,0,14,16,15,65,73,35,19,62,67,6,18,30
20,1, ,16:51,3,1,0,0,0,0,0,0,0,14,16,15,65,73,35,19,62,67,5,27,30
21,1,0,16:51,4,1,11,21,3,0,0,0,0,11,12,28,4,27,35,20,21,36,5,27,30
22,1,0,16:33,7,0,12,0,3,23,3,0,0,11,12,28,4,27,35,20,21,36,5,27,30
23,1,0,16:28,1,0,4,0,3,45,3,0,0,11,12,28,4,27,35,20,21,36,5,27,30
24,1,0,16:14,1,0,19,0,3,15,1,0,0,19,20,28,7,44,35,20,21,36,5,27,30
25,1,0,16:10,8,0,28,0,3,0,0,0,0,19,20,28,7,44,35,20,21,36,5,27,30
26,1,0,15:48,7,0,39,0,3,8,4,0,0,20,39,42,7,44,35,10,16,20,5,27,30
27,1,0,15:37,5,1,16,7,3,0,0,0,0,20,39,42,7,44,35,10,16,14,4,17,30
28,1, ,15:29,3,6,0,0,0,0,0,0,0,20,39,42,7,44,35,10,16,14,4,17,30
29,1,0,15:29,4,0,16,16,3,0,0,0,0,14,16,15,65,73,35,10,16,14,4,17,30
30,1,0,15:17,1,0,73,0,3,45,2,0,0,14,16,15,65,73,35,10,16,14,4,17,30
31,1,0,15:03,5,1,10,73,3,0,0,0,0,14,16,15,65,73,35,10,16,14,4,17,30
32,1,0,14:32,8,1,18,0,2,0,0,0,0,11,12,28,4,27,35,22,15,40,6,18,30
33,1,0,14:02,1,0,4,0,3,47,1,0,0,19,20,28,4,27,35,22,15,40,6,18,30
34,1,0,13:58,8,0,28,0,3,0,0,0,0,19,20,28,4,27,35,22,15,40,6,18,30
35,1,0,13:56,7,0,19,0,3,32,1,0,0,19,20,28,4,27,35,22,15,40,6,18,30
36,1, ,13:49,3,6,0,0,0,0,0,0,0,19,20,28,4,27,35,22,15,40,6,18,30
37,1,0,13:49,4,1,22,22,2,0,0,0,0,22,21,42,7,44,35,22,15,40,6,18,30
38,1, ,13:41,3,0,0,0,0,0,0,0,0,22,21,42,7,44,35,22,15,40,6,18,30
39,1,0,13:41,4,1,22,19,1,0,0,0,0,22,21,42,7,44,35,19,62,67,4,17,30
40,1,0,13:33,7,0,22,0,3,42,6,0,0,22,21,42,7,44,35,19,62,67,4,17,30
41,1,0,13:28,9,1,19,0,1,0,0,0,0,22,21,42,7,44,35,19,62,67,4,17,30
42,1, ,13:25,3,10,0,0,0,0,0,0,0,14,16,15,65,73,35,19,62,67,4,17,30
43,1,0,13:25,4,1,16,21,1,0,0,0,0,14,16,15,65,73,35,20,21,36,6,18,30
44,1,0,13:11,5,0,73,36,2,0,0,0,0,14,16,15,65,73,35,20,21,36,6,18,30
45,1,0,12:17,7,0,11,0,3,22,3,0,0,11,12,28,4,27,35,20,21,36,6,18,30
46,1,0,11:47,8,1,27,0,2,0,0,0,0,19,20,39,7,44,35,19,62,67,5,27,30
