# 2013/11/02 
# STL , T.B 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,74,42,19,27,41,51,16,12,6,77,30
2,1,0,20:00,4,1,42,51,1,0,0,0,0,20,74,42,19,27,41,51,16,12,6,77,30
3,1,0,19:40,5,1,12,27,3,0,0,0,0,20,74,42,19,27,41,51,16,12,6,77,30
4,1,0,19:08,1,1,9,0,3,39,1,0,0,9,21,91,5,22,41,9,14,18,6,77,30
5,1,0,18:39,7,0,9,0,3,23,6,0,0,9,21,91,33,46,41,9,14,18,7,25,30
6,1, ,18:29,3,4,0,0,0,0,0,0,0,20,74,42,27,33,41,17,91,26,2,8,30
7,1,0,18:29,4,1,20,51,1,0,0,0,0,20,74,42,27,33,41,51,16,12,6,77,30
8,1,0,18:07,6,1,51,42,3,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
9,1,1,18:07,4,0,17,9,3,0,0,0,0,12,17,20,25,22,41,9,18,7,25,30,0
10,1,1,18:01,7,0,22,0,3,59,1,0,0,12,17,20,25,22,41,9,18,7,25,30,0
11,1, ,17:44,3,2,0,0,0,0,0,0,0,12,17,20,25,22,41,9,18,7,25,30,0
12,1,1,17:44,4,0,12,44,1,0,0,0,0,12,17,20,25,22,41,44,91,7,25,30,0
13,1,1,17:34,1,0,25,0,3,20,1,0,0,12,17,20,25,22,41,44,91,7,25,30,0
14,1, ,17:33,3,1,0,0,0,0,0,0,0,12,17,20,25,22,41,44,91,7,25,30,0
15,1,1,17:33,4,0,21,91,3,0,0,0,0,21,74,42,19,27,41,44,91,2,6,30,0
16,1,1,16:24,9,0,91,0,3,0,0,0,0,9,25,91,22,27,41,19,26,25,77,30,0
17,1,1,16:20,13,1,19,22,2,0,0,0,0,9,25,91,22,27,41,19,26,25,77,30,0
18,1,0,16:06,13,0,91,25,2,0,0,0,0,9,25,91,22,27,41,51,19,26,25,77,30
19,1,0,16:00,7,0,22,0,3,56,1,0,0,9,25,91,22,27,41,51,19,26,25,77,30
20,1,0,15:31,1,1,14,0,3,34,1,0,0,40,75,32,33,46,41,9,14,18,7,8,30
21,1, ,15:30,3,1,0,0,0,0,0,0,0,40,75,32,33,46,41,9,14,18,7,8,30
22,1,0,15:30,4,0,20,91,2,0,0,0,0,20,74,42,19,27,41,17,91,26,6,77,30
23,1,0,15:16,9,1,17,0,3,0,0,0,0,20,74,42,19,27,41,17,91,26,6,77,30
24,1,0,14:40,7,0,74,0,3,32,1,0,0,20,74,42,5,27,41,17,91,26,6,77,30
25,1,0,14:34,5,1,77,74,2,0,0,0,0,20,74,42,5,22,41,17,91,26,6,77,30
26,1,0,14:13,9,1,12,0,3,0,0,0,0,12,17,25,5,22,41,51,16,12,6,77,30
27,1,0,13:42,5,0,25,2,3,0,0,0,0,12,17,25,33,46,41,51,16,12,2,8,30
28,1,0,13:35,13,1,16,33,2,0,0,0,0,12,17,25,33,46,41,51,16,12,2,8,30
29,1,0,13:27,5,1,71,33,3,0,0,0,0,9,21,91,33,46,41,44,19,71,7,25,30
30,1,0,13:03,1,0,9,0,3,38,1,0,0,9,21,91,33,46,41,44,19,71,7,25,30
31,1,0,12:58,7,0,91,0,3,42,2,0,0,9,21,91,33,46,41,44,19,71,7,25,30
32,1,0,12:40,1,0,32,0,3,59,1,0,0,40,75,32,19,27,41,9,14,18,7,25,30
33,1, ,12:39,3,0,0,0,0,0,0,0,0,40,75,32,19,27,41,9,14,18,7,25,30
34,1,0,12:39,4,1,40,91,2,0,0,0,0,40,75,32,5,22,41,17,91,26,2,8,30
35,1,0,12:10,2,0,27,0,3,60,1,42,20,20,74,42,19,27,41,17,91,26,2,8,30
36,1,0,12:10,4,0,21,9,1,0,0,0,0,9,21,91,19,27,41,9,14,18,7,25,30
37,1,0,11:35,7,1,7,0,3,55,2,0,0,9,21,91,33,46,41,9,91,14,18,7,25
38,1,0,11:32,6,0,33,14,2,0,0,0,0,9,21,91,33,46,41,9,91,14,18,7,25
39,1,1,11:32,4,1,20,91,3,0,0,0,0,20,42,19,27,41,0,91,16,26,12,6,30
40,1,1,11:26,7,1,91,0,3,30,5,0,0,20,42,19,27,41,0,91,16,26,12,6,30
41,1,-1,11:16,7,0,42,0,3,33,1,0,0,20,42,19,27,41,0,91,16,26,12,6,30
42,1,1,10:54,13,0,27,6,2,0,0,0,0,17,42,19,27,41,0,91,16,26,12,6,30
43,1,-1,10:53,8,0,17,0,2,0,0,0,0,17,42,19,27,41,0,91,16,26,12,6,30
44,1,1,10:24,7,1,16,0,3,30,2,0,0,9,17,5,46,41,0,17,91,16,26,7,30
45,1,1,10:06,1,1,91,0,3,19,1,0,0,9,17,5,46,41,0,17,91,16,26,7,30
46,1, ,10:05,3,4,0,0,0,0,0,0,0,20,42,19,27,41,0,17,91,16,26,7,30
47,1,1,10:05,4,1,42,51,3,0,0,0,0,20,42,19,27,41,0,9,51,71,18,77,30
48,1,0,9:28,13,1,9,21,2,0,0,0,0,21,74,19,27,33,41,9,51,71,18,77,30
49,1, ,9:27,3,0,0,0,0,0,0,0,0,21,74,19,27,33,41,9,51,71,18,77,30
50,1,0,9:27,4,1,17,91,3,0,0,0,0,17,20,42,19,27,41,17,91,26,6,77,30
51,1,0,9:18,13,1,17,27,2,0,0,0,0,17,20,42,19,27,41,17,91,26,6,77,30
52,1,0,9:16,2,1,17,0,3,30,1,0,0,17,20,42,19,27,41,17,91,26,6,77,30
53,1,0,9:16,4,1,21,51,1,0,0,0,0,9,21,91,5,22,41,51,16,12,7,25,30
54,1, ,9:10,3,6,0,0,0,0,0,0,0,9,21,91,5,22,41,51,16,12,7,25,30
55,1,0,9:10,4,0,21,51,3,0,0,0,0,9,21,91,5,22,41,51,16,12,7,25,30
56,1,0,9:04,1,0,9,0,3,23,1,0,0,9,21,91,5,22,41,51,16,12,7,25,30
57,1,0,8:36,1,1,16,0,3,17,1,0,0,9,21,91,5,22,41,51,16,12,7,25,30
58,1,0,7:34,9,0,46,0,2,0,0,0,0,40,25,32,33,46,41,91,26,71,6,77,30
59,1, ,7:18,3,2,0,0,0,0,0,0,0,20,74,42,19,27,41,91,26,71,6,77,30
60,1,0,7:18,4,1,20,91,1,0,0,0,0,20,74,42,19,27,41,17,91,26,6,77,30
61,1,0,6:23,5,1,18,75,1,0,0,0,0,40,75,32,5,22,41,9,14,18,7,25,30
62,1,0,6:16,5,1,7,40,2,0,0,0,0,40,75,32,5,22,41,9,14,18,7,25,30
63,1,0,6:09,8,1,14,0,2,0,0,0,0,40,75,32,5,22,41,9,14,18,7,25,30
64,1,0,6:01,5,0,40,25,3,0,0,0,0,40,75,32,5,22,41,9,14,18,7,25,30
65,1,0,5:57,5,1,18,75,3,0,0,0,0,40,75,32,5,22,41,9,14,18,2,8,30
66,1,0,5:47,5,0,32,8,2,0,0,0,0,40,75,32,5,22,41,9,14,18,2,8,30
67,1,0,5:25,1,1,44,0,3,35,6,0,0,9,21,91,33,46,41,44,19,71,2,8,30
68,1, ,5:24,3,0,0,0,0,0,0,0,0,9,21,91,33,46,41,44,19,71,2,8,30
69,1,0,5:24,4,0,9,91,2,0,0,0,0,9,21,91,19,27,41,17,91,26,7,25,30
70,1, ,4:54,3,6,0,0,0,0,0,0,0,9,21,91,19,27,41,17,91,26,7,25,30
71,1,0,4:54,4,1,17,91,2,0,0,0,0,12,17,25,33,46,41,17,91,26,7,25,30
72,1,0,4:43,13,1,91,46,2,0,0,0,0,12,17,25,33,46,41,17,91,26,7,25,30
73,1,0,4:40,5,0,46,91,2,0,0,0,0,12,17,25,33,46,41,17,91,16,8,25,30
74,1,0,4:29,8,1,12,0,2,0,0,0,0,12,17,25,5,33,41,51,16,12,2,8,30
75,1, ,4:23,3,2,0,0,0,0,0,0,0,12,17,25,5,33,41,51,16,12,2,8,30
76,1,0,4:23,4,0,20,51,1,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
77,1,0,4:13,8,1,77,0,2,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
78,1,0,4:10,13,1,12,5,2,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
79,1, ,4:09,3,4,0,0,0,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
80,1,0,4:09,4,0,42,51,2,0,0,0,0,20,74,42,19,27,41,51,16,71,6,77,30
81,1,0,4:00,1,0,20,0,3,53,1,0,0,20,74,42,19,27,41,51,16,71,6,77,30
82,1, ,3:59,3,1,0,0,0,0,0,0,0,20,74,42,19,27,41,51,16,71,6,77,30
83,1,0,3:59,4,1,21,9,2,0,0,0,0,9,21,91,22,33,41,9,14,18,7,25,30
84,1,0,3:30,5,0,33,18,2,0,0,0,0,9,21,91,22,33,41,9,14,18,7,25,30
85,1,0,3:21,1,0,9,0,3,48,1,0,0,9,21,91,5,33,41,9,14,18,7,25,30
86,1,0,2:51,5,1,8,75,2,0,0,0,0,40,75,32,5,27,41,17,91,26,2,8,30
87,1,0,2:44,5,0,75,2,3,0,0,0,0,40,75,32,5,27,41,17,91,26,2,8,30
88,1,0,2:38,1,0,5,0,3,60,2,0,0,40,75,32,5,27,41,17,91,26,2,8,30
89,1,0,2:24,7,0,20,0,3,26,1,0,0,20,74,42,33,46,41,17,91,26,2,8,30
90,1,0,2:01,13,1,16,33,2,0,0,0,0,20,25,42,33,46,41,51,16,12,6,77,30
91,1,0,1:37,13,1,7,42,2,0,0,0,0,20,25,42,33,46,41,51,16,12,7,77,30
92,1,0,1:25,13,1,7,42,2,0,0,0,0,20,25,42,33,46,41,51,16,12,7,77,30
93,1,0,1:19,1,0,25,0,3,22,1,0,0,20,25,42,33,46,41,51,16,12,7,77,30
94,1,0,0:47,5,1,44,19,3,0,0,0,0,9,21,91,19,22,41,44,19,71,8,25,30
95,1, ,0:45,3,8,0,0,0,0,0,0,0,20,21,74,19,27,41,44,19,71,8,25,30
96,1,0,0:45,4,1,21,91,3,0,0,0,0,20,21,74,19,27,41,17,91,26,2,6,30
97,1,0,0:29,5,1,91,21,3,0,0,0,0,20,21,74,19,27,41,17,91,26,2,6,30
98,1,0,0:07,5,1,91,20,1,0,0,0,0,20,21,74,19,27,41,17,91,26,2,6,30
99,1, ,0:00,11,0,0,0,0,0,0,0,0,20,40,74,19,27,41,17,91,26,2,6,30
100,2, ,20:00,10,0,0,0,0,0,0,0,0,20,74,42,19,27,41,0,0,0,0,0,0
101,2,0,20:00,4,0,20,51,1,0,0,0,0,20,74,42,19,27,41,51,16,12,6,77,30
102,2,0,19:49,7,1,16,0,3,42,1,0,0,20,74,42,19,27,41,51,16,12,6,77,30
103,2,0,19:49,8,1,51,0,3,0,0,0,0,20,74,42,19,27,41,51,16,12,6,77,30
104,2,0,19:36,9,1,12,0,1,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
105,2,0,19:34,1,0,42,0,3,42,1,0,0,20,74,42,5,22,41,51,16,12,6,77,30
106,2, ,19:33,3,1,0,0,0,0,0,0,0,20,74,42,5,22,41,51,16,12,6,77,30
107,2,0,19:33,4,1,21,44,2,0,0,0,0,9,21,91,5,22,41,9,44,18,7,25,30
108,2,0,19:06,1,1,9,0,3,32,6,0,0,9,21,91,5,22,41,9,14,18,7,25,30
109,2,0,18:56,13,0,91,7,2,0,0,0,0,9,21,91,5,22,41,9,14,18,7,25,30
110,2,0,18:31,9,0,41,0,2,0,0,0,0,12,17,25,19,27,41,17,91,14,2,8,30
111,2,0,18:30,1,1,14,0,3,21,1,0,0,12,17,25,19,27,41,17,91,14,2,8,30
112,2,0,18:17,2,1,91,0,3,18,1,17,8,12,17,25,19,27,41,17,91,26,2,8,30
113,2,0,18:17,4,1,40,44,1,0,0,0,0,40,75,32,33,46,41,44,19,71,2,8,30
114,2,0,17:57,8,0,75,0,2,0,0,0,0,40,75,32,33,46,41,44,19,71,2,8,30
115,2,0,17:23,13,1,77,46,2,0,0,0,0,40,74,32,33,46,41,51,16,12,6,77,30
116,2,0,17:17,5,1,51,33,3,0,0,0,0,40,74,32,33,46,41,51,16,12,6,77,30
117,2,0,17:10,1,1,51,0,3,23,1,0,0,40,74,32,33,46,41,51,16,12,6,77,30
118,2, ,17:08,3,1,0,0,0,0,0,0,0,20,21,42,5,22,41,51,16,12,6,77,30
119,2,0,17:08,4,0,21,91,2,0,0,0,0,20,21,42,5,22,41,17,91,26,6,77,30
120,2,0,16:48,13,0,42,77,2,0,0,0,0,20,21,42,5,22,41,17,91,26,6,77,30
121,2,0,16:25,13,1,7,5,2,0,0,0,0,9,17,21,5,22,41,17,91,26,7,77,30
122,2,0,16:15,2,0,9,0,3,24,1,22,21,9,17,21,5,22,41,9,14,18,7,25,30
123,2,0,16:15,4,0,21,9,1,0,0,0,0,9,21,91,19,27,41,9,14,18,7,25,30
124,2,0,14:47,1,0,17,0,3,29,1,0,0,12,17,25,33,46,41,91,26,71,6,77,30
125,2,0,14:43,5,1,77,17,2,0,0,0,0,12,17,25,19,27,41,91,26,71,6,77,30
126,2,0,14:42,1,0,17,0,3,23,1,0,0,12,17,25,19,27,41,91,26,71,6,77,30
127,2,0,14:30,1,1,77,0,3,54,2,0,0,12,25,42,19,27,41,17,91,26,6,77,30
128,2,0,13:55,5,1,17,74,2,0,0,0,0,20,74,42,22,27,41,17,91,26,6,77,30
129,2, ,13:17,3,0,0,0,0,0,0,0,0,20,42,75,5,22,41,51,16,12,6,77,30
130,2,0,13:17,4,0,21,51,1,0,0,0,0,9,21,91,19,27,41,51,16,12,7,25,30
131,2,0,13:01,7,1,12,0,3,56,1,0,0,9,21,91,19,27,41,51,16,12,7,25,30
132,2,0,12:53,7,0,21,0,3,41,1,0,0,9,21,91,5,22,41,51,16,12,7,25,30
133,2,0,12:36,5,0,21,51,3,0,0,0,0,9,21,91,5,22,41,51,16,12,7,25,30
134,2,0,11:59,5,1,8,40,2,0,0,0,0,40,75,32,33,46,41,9,71,18,2,8,30
135,2,0,11:40,5,1,8,40,2,0,0,0,0,40,75,32,33,46,41,9,71,18,2,8,30
136,2,0,11:29,5,1,71,42,3,0,0,0,0,42,75,32,33,46,41,91,71,18,8,77,30
137,2, ,11:16,3,6,0,0,0,0,0,0,0,20,74,42,33,46,41,17,91,26,8,77,30
138,2,0,11:16,4,1,20,91,2,0,0,0,0,20,74,42,33,46,41,17,91,26,8,77,30
139,2,0,10:12,7,1,91,0,3,58,2,0,0,17,20,74,19,27,41,91,19,26,6,77,30
140,2,0,10:00,9,1,77,0,1,0,0,0,0,12,17,25,5,22,41,44,14,19,7,77,30
141,2,0,9:35,13,0,25,7,2,0,0,0,0,12,17,25,5,22,41,44,14,19,7,77,30
142,2, ,9:35,3,0,0,0,0,0,0,0,0,12,17,25,5,22,41,44,14,19,7,77,30
143,2,0,9:35,4,1,21,51,2,0,0,0,0,9,21,91,5,22,41,51,14,16,7,25,30
144,2,0,9:02,5,1,7,91,1,0,0,0,0,9,21,91,5,22,41,51,14,16,7,25,30
145,2,0,8:48,5,0,46,25,2,0,0,0,0,40,91,32,33,46,41,51,14,16,7,25,30
146,2,0,8:26,1,0,75,0,3,47,2,0,0,20,40,75,19,27,41,17,51,16,2,8,30
147,2,0,8:02,13,0,20,2,2,0,0,0,0,20,40,75,19,27,41,17,91,26,2,8,30
148,2,0,7:30,5,0,42,91,3,0,0,0,0,74,42,32,19,27,41,91,26,18,2,8,30
149,2,0,7:25,13,0,27,18,2,0,0,0,0,74,42,32,19,27,41,91,26,18,2,8,30
150,2,0,6:57,5,1,6,17,2,0,0,0,0,12,17,25,33,46,41,9,19,71,6,77,30
151,2,0,6:24,1,1,9,0,3,27,1,0,0,12,17,25,33,46,41,9,19,71,6,77,30
152,2,0,6:14,8,0,21,0,3,0,0,0,0,9,21,91,5,22,41,44,19,71,7,25,30
153,2,0,6:09,5,1,7,21,2,0,0,0,0,9,21,91,5,22,41,44,19,71,7,25,30
154,2, ,6:05,3,2,0,0,0,0,0,0,0,9,21,91,5,22,41,44,14,12,7,25,30
155,2,0,6:05,4,1,9,44,1,0,0,0,0,9,21,91,5,22,41,44,14,12,7,25,30
156,2,0,5:48,1,1,12,0,3,12,4,0,0,9,21,91,5,22,41,44,14,12,7,25,30
157,2, ,5:47,3,0,0,0,0,0,0,0,0,9,21,91,5,22,41,44,14,12,7,25,30
158,2,0,5:47,4,1,20,91,3,0,0,0,0,20,74,42,19,27,41,17,91,26,6,77,30
159,2,0,4:42,6,0,74,17,2,0,0,0,0,20,74,42,19,27,41,51,91,16,26,6,77
160,2,1,4:42,4,1,17,51,3,0,0,0,0,9,17,5,46,41,0,9,17,51,71,7,30
161,2,-1,4:21,5,0,46,51,2,0,0,0,0,9,17,5,46,41,0,9,17,51,71,7,30
162,2,-1,4:05,5,0,46,51,1,0,0,0,0,9,17,5,46,41,0,9,17,51,71,7,30
163,2,1,3:51,9,1,9,0,3,0,0,0,0,21,40,19,27,41,0,9,17,51,71,7,30
164,2,1,3:41,5,1,7,40,2,0,0,0,0,21,40,19,27,41,0,9,17,26,71,7,30
165,2,1,3:02,1,1,91,0,3,50,2,0,0,20,42,19,27,41,0,91,16,26,12,6,30
166,2,1,2:55,1,1,26,0,3,25,0,0,0,20,42,19,27,41,0,91,16,26,12,6,30
167,2,-1,2:46,5,0,42,91,1,0,0,0,0,9,42,19,27,41,0,91,16,26,12,6,30
168,2,0,2:38,6,1,12,42,1,0,0,0,0,9,74,42,19,27,41,91,16,26,12,6,30
169,2,-1,2:38,4,1,17,44,2,0,0,0,0,12,17,20,25,22,41,44,19,2,77,30,0
170,2, ,2:19,3,2,0,0,0,0,0,0,0,12,17,20,25,22,41,44,19,2,77,30,0
171,2,1,2:19,4,0,9,18,1,0,0,0,0,9,20,74,91,22,41,9,18,2,77,30,0
172,2,1,1:44,7,0,20,0,3,58,2,0,0,9,20,74,91,22,41,9,18,2,77,30,0
173,2,1,1:35,1,0,20,0,3,37,2,0,0,9,20,74,91,22,41,9,18,2,77,30,0
174,2,1,1:30,1,0,9,0,3,23,1,0,0,9,20,74,91,22,41,9,18,2,77,30,0
