# 2013/03/08 
# WPG , FLA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,6,44,31,18,12,82,23,51,35
2,1,0,20:00,4,1,18,18,1,0,0,0,0,18,26,16,6,44,31,18,12,82,23,51,35
3,1,0,19:28,5,1,23,26,2,0,0,0,0,18,26,16,6,44,31,18,12,82,23,51,35
4,1, ,19:09,3,5,0,0,0,0,0,0,0,8,12,9,24,33,31,15,88,82,23,51,35
5,1,0,19:09,4,1,12,88,2,0,0,0,0,8,12,9,24,33,31,11,15,88,17,44,35
6,1,0,18:57,9,1,15,0,2,0,0,0,0,8,12,9,24,33,31,11,15,88,17,44,35
7,1,0,18:38,13,0,33,17,2,0,0,0,0,8,12,9,24,33,31,11,15,88,17,44,35
8,1,0,18:03,5,1,57,6,3,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
9,1, ,17:56,3,6,0,0,0,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
10,1,0,17:55,4,1,18,57,3,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
11,1,0,17:49,13,1,51,6,2,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
12,1,0,17:35,8,0,6,0,1,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
13,1,0,17:25,2,0,16,0,3,29,1,18,0,18,26,16,6,44,31,57,22,14,23,51,35
14,1,0,17:25,4,1,80,57,1,0,0,0,0,17,80,20,4,5,31,57,32,14,34,47,35
15,1,0,17:05,5,0,20,47,3,0,0,0,0,17,80,20,24,33,31,57,32,14,34,47,35
16,1, ,16:30,3,1,0,0,0,0,0,0,0,13,19,27,4,5,31,18,22,82,17,44,35
17,1,0,16:30,4,1,13,13,3,0,0,0,0,13,19,27,4,5,31,13,22,52,17,44,35
18,1,0,16:17,1,1,52,0,3,19,1,0,0,13,19,27,4,5,31,13,22,52,17,44,35
19,1, ,16:12,3,2,0,0,0,0,0,0,0,13,19,27,4,5,31,13,22,52,17,44,35
20,1,0,16:12,4,0,19,15,1,0,0,0,0,13,19,27,4,5,31,11,15,88,34,47,35
21,1, ,15:16,3,3,0,0,0,0,0,0,0,8,12,9,24,33,31,18,12,82,23,51,35
22,1,0,15:16,4,0,12,18,1,0,0,0,0,8,12,9,4,5,31,18,12,82,23,51,35
23,1,0,14:58,1,1,18,0,3,31,2,0,0,8,12,9,4,5,31,18,12,82,23,51,35
24,1,0,14:55,5,1,18,5,3,0,0,0,0,8,12,9,4,5,31,18,12,82,23,51,35
25,1,0,14:45,1,1,23,0,3,49,1,0,0,8,12,9,4,5,31,18,12,82,23,51,35
26,1,0,14:42,13,1,23,12,2,0,0,0,0,8,12,9,4,5,31,18,12,82,23,51,35
27,1,0,14:14,5,0,16,51,3,0,0,0,0,18,26,16,6,44,31,57,32,14,23,51,35
28,1, ,13:50,3,6,0,0,0,0,0,0,0,18,26,16,6,44,31,57,32,14,17,44,35
29,1,0,13:50,4,1,18,57,3,0,0,0,0,18,26,16,6,44,31,57,32,14,17,44,35
30,1, ,13:40,3,6,0,0,0,0,0,0,0,18,26,16,6,44,31,57,32,14,17,44,35
31,1,0,13:40,4,0,18,57,2,0,0,0,0,18,26,16,6,44,31,57,32,14,17,44,35
32,1,0,13:19,1,0,44,0,3,51,2,0,0,18,26,16,6,44,31,57,32,14,17,44,35
33,1,0,12:55,5,1,57,16,1,0,0,0,0,18,26,16,33,44,31,57,32,52,17,51,35
34,1,0,12:46,5,0,16,52,2,0,0,0,0,80,20,16,33,44,31,13,22,52,23,51,35
35,1,0,12:18,5,1,13,4,3,0,0,0,0,17,80,20,4,5,31,13,22,52,23,51,35
36,1,0,11:39,5,0,19,47,3,0,0,0,0,13,19,27,24,33,31,11,15,88,34,47,35
37,1,0,11:23,6,0,19,47,3,0,0,0,0,13,19,9,24,33,31,11,15,88,34,47,35
38,1, ,11:23,3,9,0,0,0,0,0,0,0,13,9,24,33,31,0,11,15,88,34,47,35
39,1,1,11:23,4,1,8,57,3,0,0,0,0,8,9,5,6,31,0,57,82,14,47,51,35
40,1,1,11:05,7,1,47,0,3,48,2,0,0,8,9,5,6,31,0,57,82,14,47,51,35
41,1, ,10:42,3,1,0,0,0,0,0,0,0,8,9,5,6,31,0,57,82,14,47,51,35
42,1,1,10:42,1,1,51,0,3,50,2,0,0,8,9,5,6,31,0,57,82,14,47,51,35
43,1,-1,10:42,4,0,18,15,2,0,0,0,0,18,16,24,44,31,0,11,15,88,47,51,35
44,1,1,9:51,1,1,15,0,3,30,3,0,0,17,26,24,44,31,0,11,15,88,47,51,35
