# 2011/02/16 
# WSH , ANA 
# 7 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,22,8,27,74,1,11,8,33,3,4,31
2,1,0,20:00,4,0,19,11,1,0,0,0,0,19,22,8,27,74,1,11,8,33,3,4,31
3,1,0,19:41,5,0,74,33,2,0,0,0,0,19,22,8,27,74,1,11,8,33,3,4,31
4,1,0,19:31,13,0,22,4,2,0,0,0,0,19,22,8,27,74,1,11,8,33,3,4,31
5,1,0,19:16,5,0,19,11,2,0,0,0,0,19,22,8,27,74,1,11,10,33,17,32,31
6,1,0,19:10,13,1,11,74,2,0,0,0,0,90,28,21,27,74,1,11,10,33,17,32,31
7,1,0,19:05,1,1,10,0,3,11,1,0,0,90,28,21,27,74,1,11,10,33,17,32,31
8,1, ,19:04,3,1,0,0,0,0,0,0,0,90,28,21,27,74,1,11,10,33,17,32,31
9,1,0,19:04,4,0,90,15,2,0,0,0,0,90,28,21,23,55,1,15,9,10,17,32,31
10,1,0,18:55,5,0,90,15,2,0,0,0,0,90,28,21,23,55,1,15,9,10,17,32,31
11,1,0,18:54,13,1,10,55,2,0,0,0,0,90,28,21,23,55,1,15,9,10,17,32,31
12,1,0,18:46,8,0,90,0,2,0,0,0,0,90,28,21,23,55,1,15,9,10,17,32,31
13,1,0,18:13,7,0,28,0,3,55,3,0,0,90,28,21,4,89,1,15,9,10,17,32,31
14,1,0,17:43,5,1,25,10,3,0,0,0,0,85,10,25,4,89,1,14,64,42,5,25,31
15,1,0,17:29,5,1,5,25,3,0,0,0,0,85,10,25,4,89,1,14,64,42,5,25,31
16,1,0,17:20,6,0,89,64,2,0,0,0,0,85,10,25,4,89,1,14,64,42,5,25,31
17,1,-1,17:20,4,0,39,8,2,0,0,0,0,15,39,27,74,1,0,11,8,10,4,17,31
18,1,1,16:24,1,1,11,0,3,14,1,0,0,15,90,23,55,1,0,11,8,10,4,17,31
19,1,1,16:17,7,1,8,0,3,15,5,0,0,15,90,23,55,1,0,11,8,10,4,17,31
20,1,1,15:50,2,1,15,0,3,15,6,33,9,26,21,27,74,1,0,15,9,33,5,24,31
21,1,0,15:50,4,0,19,15,1,0,0,0,0,19,22,8,4,89,1,15,9,33,5,24,31
22,1, ,15:41,3,2,0,0,0,0,0,0,0,19,22,8,4,89,1,15,9,10,4,24,31
23,1,0,15:41,4,1,19,15,1,0,0,0,0,19,22,8,23,55,1,15,9,10,4,24,31
24,1,0,15:16,5,0,8,24,2,0,0,0,0,19,22,8,23,55,1,15,9,10,4,24,31
25,1,0,15:14,5,0,55,9,2,0,0,0,0,19,22,8,23,55,1,15,9,10,4,24,31
26,1,0,15:08,1,1,4,0,3,10,1,0,0,19,22,8,23,55,1,15,9,10,4,24,31
27,1,0,14:57,1,0,8,0,3,47,1,0,0,19,22,8,23,55,1,15,9,10,4,24,31
28,1,0,14:52,5,0,8,4,3,0,0,0,0,19,22,8,23,55,1,15,9,10,4,24,31
29,1,0,14:33,1,0,85,0,3,10,1,0,0,85,10,25,4,89,1,15,9,10,4,24,31
30,1,0,14:23,8,0,25,0,3,0,0,0,0,85,10,25,4,89,1,15,10,33,4,32,31
31,1,0,14:19,9,0,25,0,3,0,0,0,0,85,10,25,4,89,1,15,10,33,4,32,31
32,1,0,14:08,1,1,17,0,3,43,2,0,0,85,10,25,4,89,1,22,16,33,17,32,31
33,1, ,14:07,3,1,0,0,0,0,0,0,0,85,10,25,4,89,1,22,16,33,17,32,31
34,1,0,14:07,4,1,90,11,3,0,0,0,0,90,28,21,4,89,1,11,8,33,17,32,31
35,1,0,14:00,1,1,32,0,3,49,1,0,0,90,28,21,4,89,1,11,8,33,17,32,31
36,1,0,13:46,1,0,21,0,3,38,6,0,0,90,28,21,4,89,1,11,8,33,17,32,31
37,1,0,13:24,9,1,11,0,1,0,0,0,0,15,26,39,27,74,1,11,8,33,17,32,31
38,1,0,13:00,13,1,64,74,2,0,0,0,0,15,26,39,27,74,1,14,64,42,5,25,31
39,1,0,12:52,5,0,26,64,1,0,0,0,0,15,26,39,27,74,1,14,64,42,5,25,31
40,1,0,12:46,5,0,39,25,3,0,0,0,0,15,26,39,27,74,1,14,64,42,5,25,31
41,1,0,12:46,5,0,15,5,1,0,0,0,0,15,26,39,27,74,1,14,64,42,5,25,31
42,1,0,12:08,8,0,19,0,2,0,0,0,0,19,22,8,23,55,1,15,9,10,3,24,31
43,1,0,11:44,13,1,15,89,2,0,0,0,0,90,28,21,4,89,1,15,10,33,3,24,31
44,1,0,10:55,5,0,28,33,3,0,0,0,0,90,28,21,4,89,1,11,8,33,17,32,31
45,1,0,10:46,1,0,25,0,3,11,1,0,0,85,10,25,27,74,1,11,8,33,17,32,31
46,1,0,10:16,13,0,74,64,2,0,0,0,0,85,10,25,27,74,1,14,64,42,17,32,31
47,1,0,9:58,9,1,3,0,2,0,0,0,0,19,22,8,27,74,1,15,9,10,3,4,31
48,1,0,9:48,1,0,74,0,3,49,2,0,0,19,22,8,27,74,1,15,9,10,3,4,31
