# 2011/02/16 
# CAR , N.J 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,59,26,25,77,30,8,12,26,7,34,1
2,1,0,20:00,4,1,12,26,1,0,0,0,0,12,59,26,25,77,30,8,12,26,7,34,1
3,1,0,19:43,1,1,26,0,3,12,1,0,0,12,59,26,25,77,30,8,12,26,7,34,1
4,1,0,19:32,9,0,12,0,2,0,0,0,0,12,59,26,25,77,30,8,12,26,7,34,1
5,1,0,18:26,1,1,25,0,3,42,1,0,0,19,39,14,4,6,30,25,18,21,6,29,1
6,1, ,18:26,3,1,0,0,0,0,0,0,0,19,39,14,4,6,30,25,18,21,5,34,1
7,1,0,18:26,4,0,36,14,2,0,0,0,0,20,71,36,25,77,30,10,14,23,2,7,1
8,1,0,18:13,6,0,20,2,1,0,0,0,0,20,71,36,25,77,30,10,14,23,2,7,1
9,1,0,18:13,6,1,2,20,2,0,0,0,0,71,36,25,77,30,0,10,14,23,2,7,1
10,1,0,18:13,4,0,26,8,2,0,0,0,0,12,59,26,27,44,30,8,12,26,5,34,1
11,1,0,17:45,9,0,12,0,2,0,0,0,0,12,59,26,27,44,30,8,12,26,5,34,1
12,1,0,17:42,1,0,12,0,3,53,2,0,0,12,59,26,27,44,30,8,12,26,5,34,1
13,1, ,17:39,3,2,0,0,0,0,0,0,0,12,15,59,27,44,30,8,12,26,5,34,1
14,1,0,17:39,4,1,16,19,1,0,0,0,0,16,53,15,4,6,30,19,32,17,6,29,1
15,1,0,17:17,7,1,32,0,3,32,1,0,0,16,53,15,4,6,30,19,32,17,6,29,1
16,1,0,16:49,9,0,30,0,2,0,0,0,0,19,39,14,4,6,30,19,32,17,6,29,1
17,1,0,16:17,8,1,21,0,2,0,0,0,0,19,39,14,25,77,30,25,18,21,5,7,1
18,1,0,15:47,13,1,25,77,2,0,0,0,0,19,39,14,25,77,30,25,18,21,6,34,1
19,1,0,15:27,13,1,10,4,2,0,0,0,0,12,71,36,4,6,30,10,14,23,6,34,1
20,1, ,15:27,3,4,0,0,0,0,0,0,0,12,71,36,4,6,30,10,14,23,6,34,1
21,1,0,15:27,4,1,12,26,3,0,0,0,0,12,71,36,4,6,30,8,12,26,5,7,1
22,1,0,15:23,7,1,12,0,3,42,1,0,0,12,71,36,4,6,30,8,12,26,5,7,1
23,1,0,14:04,1,1,29,0,3,43,2,0,0,16,53,15,25,77,30,25,32,17,29,34,1
24,1,0,13:55,7,0,15,0,3,42,3,0,0,12,53,15,25,77,30,25,32,17,29,34,1
25,1,0,13:22,8,1,25,0,2,0,0,0,0,12,59,26,25,77,30,25,32,17,29,34,1
26,1,0,13:18,9,1,17,0,2,0,0,0,0,12,59,26,25,27,30,25,32,17,29,34,1
27,1,0,12:11,5,1,5,19,2,0,0,0,0,19,39,14,27,44,30,25,18,21,5,7,1
28,1,0,11:59,1,1,29,0,3,20,1,0,0,71,26,36,4,6,30,25,18,21,6,29,1
29,1,0,11:49,1,0,36,0,3,31,1,0,0,71,26,36,4,6,30,25,18,21,6,29,1
30,1, ,11:49,3,0,0,0,0,0,0,0,0,71,26,36,4,6,30,25,18,21,6,29,1
31,1,0,11:49,4,1,16,19,2,0,0,0,0,16,53,15,4,6,30,19,32,17,6,29,1
32,1,0,11:22,8,0,16,0,2,0,0,0,0,16,53,15,4,6,30,19,32,17,6,29,1
33,1,0,11:16,7,0,16,0,3,35,3,0,0,16,53,15,4,6,30,19,32,17,6,29,1
34,1, ,11:13,3,2,0,0,0,0,0,0,0,16,53,15,4,6,30,19,32,17,6,29,1
35,1,0,11:13,4,1,26,26,1,0,0,0,0,12,59,26,25,77,30,8,12,26,7,34,1
36,1,0,10:25,5,0,26,7,3,0,0,0,0,12,59,26,25,77,30,8,12,26,7,34,1
37,1,0,10:24,1,0,59,0,3,42,3,0,0,12,59,26,25,77,30,8,12,26,7,34,1
38,1,0,10:10,1,0,25,0,3,44,3,0,0,12,59,26,25,77,30,8,12,26,7,34,1
39,1, ,9:56,3,0,0,0,0,0,0,0,0,12,20,71,25,77,30,25,18,21,5,6,1
40,1,0,9:56,4,0,36,10,1,0,0,0,0,20,71,36,27,44,30,10,14,23,2,6,1
41,1,0,9:24,5,0,20,2,3,0,0,0,0,20,71,36,27,44,30,10,14,23,2,6,1
42,1, ,9:24,3,10,0,0,0,0,0,0,0,19,39,14,4,6,30,25,18,21,5,34,1
43,1,0,9:24,4,1,39,25,1,0,0,0,0,19,39,14,4,6,30,25,18,21,5,34,1
44,1,0,9:12,1,1,21,0,3,13,1,0,0,19,39,14,4,6,30,25,18,21,5,34,1
45,1,0,6:58,13,1,12,4,2,0,0,0,0,12,20,59,4,6,30,8,12,26,7,34,1
46,1,0,6:30,9,1,14,0,2,0,0,0,0,20,71,36,27,44,30,10,14,23,7,34,1
47,1, ,6:06,3,2,0,0,0,0,0,0,0,19,39,14,27,44,30,10,14,23,2,6,1
48,1,0,6:06,4,0,39,25,1,0,0,0,0,19,39,14,27,44,30,25,18,21,2,6,1
