# 2009/11/12 
# MIN , T.B 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,20,15,3,6,32,4,12,13,5,77,30
2,1,0,20:00,4,0,9,4,1,0,0,0,0,9,20,15,3,6,32,4,12,13,5,77,30
3,1,0,19:44,9,0,3,0,2,0,0,0,0,9,20,15,3,6,32,4,12,13,5,77,30
4,1,0,19:35,1,1,4,0,3,22,1,0,0,9,20,15,3,6,32,4,12,13,5,77,30
5,1,0,19:27,5,1,12,3,3,0,0,0,0,9,20,15,3,6,32,4,12,13,5,77,30
6,1,0,19:21,1,1,26,0,3,29,0,0,0,9,14,15,3,6,32,91,26,19,2,14,30
7,1,0,19:08,5,1,14,14,2,0,0,0,0,25,11,14,5,55,32,91,26,19,2,14,30
8,1,0,18:41,5,1,2,14,3,0,0,0,0,25,11,14,5,55,32,91,26,19,2,14,30
9,1,0,18:23,8,1,2,0,2,0,0,0,0,21,12,22,8,34,32,11,38,43,2,14,30
10,1, ,18:20,3,6,0,0,0,0,0,0,0,21,12,22,8,34,32,11,38,43,8,21,30
11,1,0,18:20,4,1,21,11,2,0,0,0,0,21,12,22,8,34,32,11,38,43,8,21,30
12,1,0,18:07,1,1,43,0,3,20,6,0,0,21,12,22,8,34,32,11,38,43,8,21,30
13,1,0,17:50,7,1,11,0,3,25,1,0,0,21,12,22,8,34,32,11,38,43,8,21,30
14,1,0,17:45,1,1,21,0,3,60,1,0,0,21,12,22,8,34,32,11,38,43,8,21,30
15,1, ,17:16,3,6,0,0,0,0,0,0,0,51,24,67,3,6,32,28,9,17,8,21,30
16,1,0,17:16,4,1,9,28,2,0,0,0,0,9,20,15,5,55,32,28,9,17,8,21,30
17,1,0,17:06,1,0,20,0,3,51,3,0,0,9,20,15,5,55,32,28,9,17,8,21,30
18,1,0,16:56,1,1,28,0,3,39,6,0,0,9,20,15,5,55,32,28,9,17,5,77,30
19,1, ,16:55,3,1,0,0,0,0,0,0,0,9,20,15,5,55,32,28,9,17,5,77,30
20,1,0,16:55,4,0,25,13,2,0,0,0,0,25,11,14,3,6,32,4,12,13,5,77,30
21,1,0,16:18,1,0,11,0,3,32,1,0,0,25,11,14,3,6,32,4,13,19,5,77,30
22,1,0,16:09,7,0,14,0,3,22,5,0,0,21,11,14,3,6,32,4,13,19,5,77,30
23,1,0,15:38,13,1,26,55,2,0,0,0,0,21,12,22,8,55,32,91,26,19,2,14,30
24,1, ,15:38,3,4,0,0,0,0,0,0,0,21,12,22,8,55,32,91,26,19,2,14,30
25,1,0,15:38,4,1,51,91,3,0,0,0,0,51,24,67,5,55,32,91,26,19,8,21,30
26,1,0,15:33,1,1,8,0,3,54,1,0,0,51,24,67,5,55,32,91,26,19,8,21,30
27,1,0,15:28,7,1,26,0,3,25,0,0,0,51,24,67,5,55,32,91,26,19,8,21,30
28,1,0,15:26,5,0,24,8,2,0,0,0,0,51,24,67,5,55,32,91,26,19,8,21,30
29,1,0,15:21,7,1,8,0,3,55,2,0,0,51,24,67,5,55,32,91,26,19,8,21,30
30,1,0,15:14,1,0,67,0,3,33,1,0,0,51,24,67,5,55,32,91,26,19,8,21,30
31,1,0,15:00,1,0,5,0,3,34,1,0,0,51,24,67,5,55,32,91,26,19,8,21,30
32,1,0,14:54,1,0,55,0,3,61,1,0,0,51,24,67,5,55,32,91,26,19,8,21,30
33,1,0,14:27,1,0,15,0,3,18,6,0,0,9,20,15,8,34,32,11,38,43,5,77,30
34,1,0,14:19,13,0,8,11,2,0,0,0,0,9,20,15,8,34,32,11,38,43,5,77,30
35,1,0,14:08,1,0,9,0,3,32,1,0,0,9,20,15,8,34,32,4,38,43,5,77,30
36,1, ,14:07,3,1,0,0,0,0,0,0,0,9,20,15,8,34,32,4,38,43,5,77,30
37,1,0,14:07,4,1,25,4,2,0,0,0,0,25,11,14,8,34,32,4,12,13,2,14,30
38,1,0,12:59,13,0,22,8,2,0,0,0,0,21,12,22,3,6,32,91,26,19,8,21,30
39,1,0,12:52,5,1,26,12,2,0,0,0,0,21,12,22,3,6,32,91,26,19,8,21,30
40,1,0,12:39,8,0,21,0,2,0,0,0,0,21,12,22,3,6,32,91,26,19,5,77,30
41,1,0,12:26,13,0,12,5,2,0,0,0,0,51,12,24,5,55,32,11,28,26,5,77,30
42,1,0,12:14,5,1,28,55,3,0,0,0,0,51,24,67,5,55,32,28,9,17,2,14,30
43,1,0,11:42,5,1,14,24,2,0,0,0,0,9,20,24,8,34,32,11,9,17,2,14,30
44,1,0,11:34,1,0,8,0,3,58,3,0,0,9,20,24,8,34,32,11,9,17,2,14,30
45,1,0,11:24,13,0,9,2,2,0,0,0,0,9,20,15,8,34,32,11,9,17,2,14,30
46,1, ,11:23,3,0,0,0,0,0,0,0,0,9,20,15,8,34,32,11,9,17,2,14,30
47,1,0,11:23,4,0,9,4,3,0,0,0,0,9,20,15,5,55,32,4,12,13,5,77,30
48,1,0,11:16,1,0,20,0,3,26,2,0,0,9,20,15,5,55,32,4,12,13,5,77,30
49,1, ,11:15,3,1,0,0,0,0,0,0,0,9,20,15,5,55,32,4,12,13,5,77,30
50,1,0,11:15,4,0,9,4,3,0,0,0,0,9,20,15,3,6,32,4,28,12,5,77,30
51,1,0,11:00,8,1,4,0,2,0,0,0,0,9,20,15,3,6,32,4,28,12,5,77,30
52,1,0,10:53,5,0,6,28,2,0,0,0,0,9,20,15,3,6,32,4,28,12,5,77,30
53,1, ,10:30,3,3,0,0,0,0,0,0,0,25,11,14,3,6,32,4,43,13,5,77,30
54,1,0,10:30,4,0,25,11,1,0,0,0,0,25,11,14,5,55,32,11,38,43,2,14,30
55,1,0,10:00,5,0,55,11,1,0,0,0,0,25,11,14,5,55,32,11,38,43,2,14,30
56,1,0,9:31,5,1,21,12,2,0,0,0,0,21,12,14,8,34,32,91,26,19,8,21,30
57,1,0,9:07,1,0,22,0,3,20,1,0,0,21,12,22,8,34,32,91,26,19,8,21,30
58,1,0,9:04,7,0,21,0,3,25,6,0,0,21,12,22,8,34,32,91,26,19,8,21,30
59,1,0,8:58,5,0,22,91,3,0,0,0,0,21,12,22,8,34,32,91,26,19,8,21,30
60,1,0,8:06,5,0,6,9,1,0,0,0,0,51,24,67,3,6,32,4,9,12,5,77,30
61,1,0,7:47,5,1,4,55,3,0,0,0,0,9,20,15,5,55,32,4,12,13,2,14,30
62,1,0,7:27,5,1,14,20,2,0,0,0,0,9,20,15,5,55,32,4,12,13,2,14,30
63,1, ,7:17,3,6,0,0,0,0,0,0,0,9,20,15,5,55,32,4,12,13,2,14,30
64,1,0,7:17,4,1,11,4,2,0,0,0,0,25,11,14,8,34,32,4,12,13,2,14,30
65,1, ,7:08,3,0,0,0,0,0,0,0,0,25,11,14,8,34,32,4,12,13,2,14,30
66,1,0,7:08,4,0,25,91,1,0,0,0,0,25,11,14,8,34,32,91,26,19,8,21,30
67,1,0,6:42,13,0,25,8,2,0,0,0,0,25,11,14,6,8,32,91,26,19,8,21,30
68,1,0,6:34,1,1,26,0,3,36,0,0,0,25,11,14,6,8,32,91,26,19,8,21,30
69,1,0,6:04,9,0,6,0,1,0,0,0,0,21,12,22,3,6,32,11,38,43,5,77,30
70,1,0,6:01,1,1,38,0,3,32,3,0,0,21,12,22,3,6,32,11,38,43,5,77,30
71,1, ,6:00,3,1,0,0,0,0,0,0,0,21,12,22,3,6,32,11,38,43,5,77,30
72,1,0,6:00,4,1,67,11,3,0,0,0,0,51,24,67,5,55,32,11,38,43,2,14,30
73,1,0,5:26,9,0,67,0,2,0,0,0,0,51,24,67,5,55,32,11,38,43,5,14,30
74,1, ,5:23,3,0,0,0,0,0,0,0,0,51,24,67,5,55,32,4,12,13,5,77,30
75,1,0,5:23,4,1,11,4,3,0,0,0,0,21,11,12,3,6,32,4,12,13,5,77,30
76,1, ,5:10,3,4,0,0,0,0,0,0,0,21,11,12,3,6,32,4,12,13,5,77,30
77,1,0,5:10,13,0,11,13,2,0,0,0,0,21,11,12,3,6,32,4,12,13,5,77,30
78,1,0,5:10,4,1,9,91,2,0,0,0,0,9,20,15,5,55,32,11,91,26,5,77,30
79,1, ,4:43,3,2,0,0,0,0,0,0,0,9,20,15,5,55,32,11,91,26,5,77,30
80,1,0,4:43,4,0,25,28,1,0,0,0,0,25,11,14,8,34,32,28,9,17,8,21,30
81,1, ,3:58,3,10,0,0,0,0,0,0,0,21,12,14,8,34,32,4,9,17,8,21,30
82,1,0,3:58,4,1,21,4,1,0,0,0,0,21,12,22,3,6,32,4,12,13,2,14,30
83,1,0,3:42,5,0,21,2,3,0,0,0,0,21,12,22,3,6,32,4,12,13,2,14,30
84,1,0,3:07,2,0,67,0,3,22,6,51,55,51,24,67,5,55,32,11,38,43,5,77,30
85,1,0,3:07,4,0,51,11,1,0,0,0,0,51,24,67,8,34,32,11,38,43,5,77,30
86,1,0,2:39,1,0,24,0,3,16,4,0,0,51,24,67,8,34,32,11,38,43,5,77,30
87,1, ,2:13,3,2,0,0,0,0,0,0,0,9,20,15,3,6,32,91,26,19,8,21,30
88,1,0,2:13,4,0,9,91,1,0,0,0,0,9,20,15,3,6,32,91,26,19,2,14,30
89,1,0,1:46,1,1,26,0,3,61,0,0,0,9,20,15,3,6,32,91,26,19,2,14,30
90,1,0,1:39,9,1,91,0,3,0,0,0,0,9,20,15,3,6,32,91,26,19,2,14,30
91,1, ,1:18,3,2,0,0,0,0,0,0,0,25,11,14,5,55,32,4,12,13,2,14,30
92,1,0,1:18,4,0,25,4,1,0,0,0,0,25,11,14,5,55,32,4,12,13,5,77,30
93,1,0,0:30,7,1,38,0,3,42,1,0,0,21,12,22,8,34,32,11,38,43,8,21,30
94,1,0,0:26,6,0,34,43,2,0,0,0,0,21,12,22,8,34,32,11,38,43,8,21,30
95,1,1,0:26,4,1,21,4,3,0,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
96,1,1,0:12,7,1,26,0,3,46,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
97,1,-1,0:01,13,1,4,6,2,0,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
98,1, ,0:00,11,0,0,0,0,0,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
99,2, ,20:00,10,0,0,0,0,0,0,0,0,21,22,3,6,32,0,4,91,26,13,5,30
100,2,1,20:00,4,1,21,91,1,0,0,0,0,21,22,3,6,32,0,4,91,26,12,5,30
101,2, ,19:45,3,2,0,0,0,0,0,0,0,21,22,3,6,32,0,4,91,26,12,5,30
102,2,-1,19:45,4,0,21,91,1,0,0,0,0,21,22,3,6,32,0,4,91,26,12,5,30
103,2,1,19:25,9,1,26,0,LOUIS Def. Zone,0,0,0,0,21,20,3,6,32,0,4,91,26,12,5,30
104,2,-1,18:26,13,1,4,5,2,0,0,0,0,9,20,5,55,32,0,4,91,26,12,14,30
105,2,0,18:14,8,0,20,0,1,0,0,0,0,9,20,15,5,55,32,4,11,9,13,14,30
106,2, ,18:11,3,6,0,0,0,0,0,0,0,9,20,15,5,55,32,4,11,9,13,14,30
107,2,0,18:11,4,0,11,4,3,0,0,0,0,25,11,14,8,34,32,4,11,9,13,14,30
108,2,0,18:05,1,0,8,0,3,58,1,0,0,25,11,14,8,34,32,4,11,9,13,14,30
109,2,0,17:13,7,1,5,0,3,56,2,0,0,51,24,67,3,6,32,11,13,19,5,77,30
110,2,0,17:01,1,0,67,0,3,54,2,0,0,51,24,67,3,6,32,28,13,19,5,77,30
111,2,0,16:52,5,0,24,5,3,0,0,0,0,51,24,67,3,6,32,28,17,19,5,77,30
112,2,0,16:49,1,0,6,0,3,56,3,0,0,51,24,67,3,6,32,28,17,19,5,77,30
113,2,0,16:44,6,1,28,24,2,0,0,0,0,51,24,67,3,6,32,28,17,19,5,77,30
114,2,-1,16:44,4,1,9,38,2,0,0,0,0,9,20,15,3,5,32,38,43,8,21,30,0
115,2,1,16:13,2,0,5,0,3,22,3,15,9,9,20,15,3,5,32,38,43,8,21,30,0
116,2,0,16:13,4,1,25,11,1,0,0,0,0,25,11,14,8,55,32,11,43,9,2,14,30
117,2,0,15:40,5,0,55,43,2,0,0,0,0,25,11,14,8,55,32,11,43,9,2,14,30
118,2,0,15:26,5,0,14,9,2,0,0,0,0,25,11,14,8,55,32,11,43,9,2,14,30
119,2,0,15:15,6,0,8,11,2,0,0,0,0,25,11,14,8,55,32,11,43,9,2,14,30
120,2,-1,15:15,4,0,21,4,2,0,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
121,2, ,15:01,3,2,0,0,0,0,0,0,0,9,21,3,6,32,0,4,91,26,12,5,30
122,2,-1,15:01,4,0,21,91,1,0,0,0,0,21,20,3,6,32,0,4,91,26,12,5,30
