# 2009/11/12 
# MTL , PHX 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,13,6,44,31,11,19,38,18,33,30
2,1,0,20:00,4,1,91,11,1,0,0,0,0,91,21,13,6,44,31,11,19,38,18,33,30
3,1,0,19:16,8,1,11,0,3,0,0,0,0,91,21,13,6,44,31,11,19,38,3,6,30
4,1,0,19:11,1,1,19,0,3,28,6,0,0,91,21,13,6,44,31,11,19,38,3,6,30
5,1, ,19:09,3,1,0,0,0,0,0,0,0,14,94,46,22,26,31,11,19,38,3,6,30
6,1,0,19:09,4,1,14,15,3,0,0,0,0,14,94,46,22,26,31,15,8,16,3,6,30
7,1,0,18:48,5,1,8,22,3,0,0,0,0,14,94,46,22,26,31,15,8,16,3,6,30
8,1,0,18:40,5,1,8,22,3,0,0,0,0,14,94,46,22,26,31,15,8,16,3,6,30
9,1,0,18:12,7,1,20,0,3,36,1,0,0,15,32,67,20,47,31,20,88,17,2,21,30
10,1, ,17:58,3,11,0,0,0,0,0,0,0,15,32,67,20,47,31,20,88,17,2,21,30
11,1,0,17:58,4,1,40,34,1,0,0,0,0,40,53,84,6,44,31,34,12,14,3,6,30
12,1,0,17:49,5,0,53,12,1,0,0,0,0,40,53,84,6,44,31,34,12,14,3,6,30
13,1,0,17:33,5,0,84,3,3,0,0,0,0,40,53,84,6,44,31,34,12,14,3,6,30
14,1,0,17:01,5,1,34,22,2,0,0,0,0,91,21,13,22,26,31,34,19,38,3,6,30
15,1,0,17:00,7,0,91,0,3,16,5,0,0,91,21,13,22,26,31,34,19,38,3,6,30
16,1,0,16:18,5,1,11,20,3,0,0,0,0,14,94,46,20,47,31,11,19,38,18,33,30
17,1,0,14:54,1,0,67,0,3,39,1,0,0,15,32,67,6,47,31,20,88,17,3,6,30
18,1,0,14:35,5,1,12,40,2,0,0,0,0,40,53,84,20,47,31,34,12,14,3,6,30
19,1,0,14:19,13,0,40,6,2,0,0,0,0,40,53,84,20,47,31,34,12,14,3,6,30
20,1,0,14:16,1,1,34,0,3,46,1,0,0,40,53,84,20,47,31,34,12,14,2,21,30
21,1, ,14:14,3,1,0,0,0,0,0,0,0,40,53,84,20,47,31,34,12,14,2,21,30
