# 2013/10/29 
# WPG , STL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,40,16,24,33,31,9,21,91,33,46,41
2,1,0,20:00,4,0,18,21,1,0,0,0,0,18,40,16,24,33,31,9,21,91,33,46,41
3,1,0,18:50,13,1,42,24,2,0,0,0,0,12,26,9,24,33,31,20,74,42,19,27,41
4,1,0,18:08,13,1,12,2,2,0,0,0,0,55,15,67,2,5,31,12,17,74,19,27,41
5,1,0,17:55,5,1,22,55,2,0,0,0,0,55,15,67,2,5,31,12,17,25,5,22,41
6,1,0,17:42,5,1,25,39,3,0,0,0,0,55,15,67,2,39,31,12,17,25,5,22,41
7,1,0,17:09,5,0,27,19,3,0,0,0,0,17,27,22,24,33,31,75,79,10,19,27,41
8,1,0,16:43,5,1,75,22,1,0,0,0,0,17,27,22,24,33,31,75,79,10,19,27,41
9,1,0,16:27,5,0,2,79,2,0,0,0,0,12,26,9,2,5,31,75,79,10,33,46,41
10,1,0,16:01,5,0,5,74,2,0,0,0,0,12,26,9,2,5,31,20,74,42,33,46,41
11,1,0,15:51,7,1,33,0,3,58,2,0,0,12,26,9,2,5,31,20,74,42,33,46,41
12,1,0,15:43,13,1,74,5,2,0,0,0,0,12,26,9,2,5,31,20,74,42,33,46,41
13,1,0,15:32,13,1,20,5,2,0,0,0,0,12,26,9,2,5,31,20,74,42,33,46,41
14,1,0,15:14,1,1,91,0,3,21,2,0,0,18,40,16,24,33,31,9,21,91,19,27,41
15,1, ,15:13,3,1,0,0,0,0,0,0,0,18,40,16,24,33,31,9,21,91,19,27,41
16,1,0,15:13,4,1,18,21,3,0,0,0,0,18,40,16,24,33,31,9,21,91,19,27,41
17,1,0,15:06,5,0,33,9,2,0,0,0,0,18,40,16,24,33,31,9,21,91,19,27,41
18,1,0,14:41,5,0,24,21,2,0,0,0,0,18,40,16,24,33,31,9,21,91,19,27,41
19,1, ,14:37,3,4,0,0,0,0,0,0,0,18,40,16,24,33,31,9,21,25,5,22,41
20,1,0,14:37,4,1,55,17,3,0,0,0,0,55,15,67,39,44,31,12,17,25,5,22,41
21,1, ,14:23,3,2,0,0,0,0,0,0,0,55,15,67,39,44,31,12,17,25,5,22,41
22,1,0,14:23,4,0,55,17,1,0,0,0,0,55,15,67,39,44,31,12,17,25,5,22,41
23,1,0,14:05,1,1,5,0,3,54,2,0,0,55,15,67,39,44,31,12,17,25,5,22,41
24,1, ,14:04,3,1,0,0,0,0,0,0,0,55,15,67,39,44,31,12,17,25,5,22,41
25,1,0,14:04,4,1,18,17,3,0,0,0,0,18,40,16,2,5,31,12,17,25,19,27,41
26,1,0,14:01,13,1,19,40,2,0,0,0,0,18,40,16,2,5,31,12,17,25,19,27,41
27,1, ,13:41,3,0,0,0,0,0,0,0,0,12,26,9,2,5,31,12,20,25,19,27,41
28,1,0,13:41,4,0,55,79,1,0,0,0,0,55,15,67,24,33,31,75,79,10,5,22,41
29,1,0,13:34,5,1,75,24,3,0,0,0,0,55,15,67,24,33,31,75,79,10,5,22,41
30,1,0,13:25,1,1,75,0,3,36,1,0,0,12,26,9,24,33,31,75,79,10,5,22,41
31,1,0,13:24,2,1,10,0,3,22,1,75,22,12,26,9,24,33,31,75,79,10,5,22,41
32,1,0,13:24,4,1,18,42,1,0,0,0,0,18,40,16,39,44,31,20,74,42,33,46,41
33,1,0,13:02,5,1,42,39,3,0,0,0,0,18,40,16,39,44,31,20,74,42,33,46,41
34,1,0,12:21,6,0,39,42,2,0,0,0,0,18,40,16,39,44,31,20,42,91,33,46,41
35,1,1,12:21,4,1,17,17,3,0,0,0,0,17,9,5,33,31,0,9,17,20,25,22,41
36,1,-1,12:13,13,1,17,5,2,0,0,0,0,17,9,5,33,31,0,9,17,20,25,22,41
37,1,1,11:33,1,1,22,0,3,53,2,0,0,17,9,5,33,31,0,9,17,20,25,22,41
38,1,1,11:32,1,1,25,0,3,16,1,0,0,17,9,5,33,31,0,9,17,20,25,22,41
39,1,-1,11:21,13,1,22,5,2,0,0,0,0,17,9,5,33,31,0,9,17,20,25,22,41
40,1,1,11:11,1,1,20,0,3,54,2,0,0,17,9,5,33,31,0,9,17,20,25,22,41
41,1,0,10:18,1,1,12,0,3,22,0,0,0,18,16,24,39,44,31,12,91,10,19,27,41
42,1,0,10:10,6,1,10,12,3,0,0,0,0,18,16,24,39,44,31,12,91,10,19,27,41
