# 2013/10/29 
# TOR , EDM 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,71,12,3,36,34,93,83,28,2,5,30
2,1,0,20:00,4,1,63,93,1,0,0,0,0,63,71,12,3,36,34,93,83,28,2,5,30
3,1,0,19:51,9,0,3,0,2,0,0,0,0,63,71,12,3,36,34,93,83,28,2,5,30
4,1,0,19:48,7,0,3,0,2,145,3,0,0,63,71,12,3,36,34,93,83,28,2,5,30
5,1,0,19:47,13,1,5,3,2,0,0,0,0,63,71,12,3,36,34,93,83,28,2,5,30
6,1, ,19:46,3,3,0,0,0,0,0,0,0,63,71,12,3,36,34,93,83,28,2,5,30
7,1,0,19:46,4,1,63,93,3,0,0,0,0,63,71,12,4,44,34,93,83,28,2,5,30
8,1,0,19:42,1,1,93,0,3,35,1,0,0,63,71,12,4,44,34,93,83,28,2,5,30
9,1,0,19:24,5,1,93,12,2,0,0,0,0,63,71,12,4,44,34,93,83,28,2,5,30
10,1,0,19:19,9,0,4,0,2,0,0,0,0,63,81,12,4,44,34,89,64,83,19,77,30
11,1,0,19:16,1,1,83,0,3,34,1,0,0,63,81,12,4,44,34,89,64,83,19,77,30
12,1,0,18:52,2,0,81,0,3,14,1,43,12,43,81,12,4,44,34,14,89,64,19,77,30
13,1,0,18:52,4,1,43,89,1,0,0,0,0,43,81,21,3,36,34,14,89,64,15,21,30
14,1,0,18:34,1,0,43,0,3,9,6,0,0,43,81,21,3,36,34,14,89,64,15,21,30
15,1,0,18:25,5,1,15,3,3,0,0,0,0,43,81,21,3,36,34,89,26,55,15,21,30
16,1,0,18:17,5,1,89,21,3,0,0,0,0,43,19,21,3,36,34,89,26,55,19,21,30
17,1,0,17:52,1,1,55,0,3,50,2,0,0,11,19,37,15,51,34,27,26,55,19,77,30
