# 2015/04/10 
# BUF , COL 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,22,26,24,47,35,17,42,71,7,58,72
2,1,0,20:00,4,CBJ,22,17,1,0,0,0,0,63,22,26,24,47,35,17,42,71,7,58,72
3,1,0,19:46,2,CBJ,71,0,3,32,3,17,58,63,22,26,24,47,35,17,42,71,7,58,72
4,1,0,19:46,4,CBJ,25,41,1,0,0,0,0,25,12,82,41,55,35,41,56,43,47,51,72
5,1,0,19:21,1,CBJ,41,0,3,14,1,0,0,25,12,82,41,55,35,41,56,43,47,51,72
6,1,0,19:20,1,0,12,0,3,29,1,0,0,25,12,82,41,55,35,41,56,43,47,51,72
7,1, ,19:19,3,1,0,0,0,0,0,0,0,25,12,82,41,55,35,41,56,43,47,51,72
8,1,0,19:19,4,0,84,19,3,0,0,0,0,19,20,84,24,47,35,19,38,13,27,29,72
9,1,0,19:07,8,0,20,0,3,0,0,0,0,19,20,84,24,47,35,19,38,13,27,29,72
10,1,0,18:57,1,CBJ,38,0,3,29,1,0,0,19,20,84,24,47,35,19,38,13,27,29,72
11,1, ,18:56,3,8,0,0,0,0,0,0,0,19,20,84,24,47,35,19,38,13,27,29,72
12,1,0,18:56,4,CBJ,84,38,3,0,0,0,0,19,20,84,24,47,35,19,38,13,27,29,72
13,1,0,18:54,1,CBJ,38,0,3,26,1,0,0,19,20,84,24,47,35,19,38,13,27,29,72
14,1, ,18:53,3,1,0,0,0,0,0,0,0,19,20,84,24,47,35,19,38,13,27,29,72
15,1,0,18:53,4,CBJ,22,17,3,0,0,0,0,63,22,26,24,47,35,17,42,71,7,58,72
16,1,0,18:35,1,0,26,0,3,36,5,0,0,63,22,26,24,47,35,17,42,71,7,58,72
17,1,0,18:22,5,CBJ,17,63,1,0,0,0,0,63,22,26,24,47,35,17,42,71,7,58,72
18,1,0,17:58,1,0,25,0,3,40,1,0,0,25,12,82,5,51,35,55,9,11,47,51,72
19,1,0,17:47,5,0,51,9,2,0,0,0,0,25,12,82,5,51,35,55,9,11,47,51,72
20,1,0,17:35,2,0,25,0,3,16,1,12,82,25,12,82,5,51,35,55,9,11,47,51,72
21,1,0,17:35,4,CBJ,37,41,1,0,0,0,0,36,37,44,41,55,35,41,56,43,27,29,72
22,1, ,17:26,3,2,0,0,0,0,0,0,0,36,37,44,41,55,35,41,56,43,27,29,72
23,1,0,17:26,4,0,37,41,1,0,0,0,0,36,37,44,41,55,35,41,56,43,27,29,72
24,1,0,17:08,1,0,55,0,3,35,1,0,0,36,37,44,41,55,35,41,56,43,27,29,72
25,1,0,16:56,5,0,44,27,3,0,0,0,0,36,37,44,24,41,35,41,56,43,27,29,72
26,1, ,16:46,3,6,0,0,0,0,0,0,0,36,37,44,24,41,35,38,41,56,27,29,72
27,1,0,16:46,4,CBJ,22,41,2,0,0,0,0,63,22,26,24,47,35,38,41,56,27,29,72
28,1,0,16:32,5,CBJ,38,24,3,0,0,0,0,63,22,26,24,47,35,19,38,13,7,58,72
29,1,0,16:26,1,CBJ,7,0,3,52,3,0,0,63,22,26,24,47,35,19,38,13,7,58,72
30,1,0,16:21,9,CBJ,38,0,3,0,0,0,0,63,22,26,24,47,35,19,38,13,7,58,72
31,1,0,16:18,5,CBJ,38,47,3,0,0,0,0,63,22,26,24,47,35,19,38,13,7,58,72
32,1,0,16:02,5,CBJ,38,24,3,0,0,0,0,63,22,26,24,47,35,19,38,13,7,58,72
33,1,0,15:52,1,0,63,0,3,16,1,0,0,63,22,26,47,51,35,19,38,13,7,58,72
34,1,0,15:46,5,0,22,19,3,0,0,0,0,63,22,26,47,51,35,19,38,13,7,58,72
35,1,0,15:34,7,CBJ,42,0,3,55,1,0,0,25,63,82,5,51,35,17,42,13,47,58,72
36,1,0,15:24,5,0,82,47,3,0,0,0,0,25,12,82,5,51,35,17,42,71,47,58,72
37,1,0,15:18,1,0,5,0,3,41,1,0,0,25,12,82,5,51,35,17,42,71,47,58,72
38,1,0,14:54,5,CBJ,17,51,3,0,0,0,0,19,25,12,5,51,35,17,11,71,47,51,72
39,1,0,14:28,7,CBJ,51,0,3,58,2,0,0,19,25,12,5,51,35,17,9,11,29,51,72
40,1,0,14:24,5,0,25,29,2,0,0,0,0,19,25,12,5,51,35,17,9,11,29,51,72
