# 2012/02/09 
# WPG , WSH 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,22,15,4,6,31,85,28,25,44,81,29
2,1,0,20:00,4,0,19,85,1,0,0,0,0,19,22,15,4,6,31,85,28,25,44,81,29
3,1,0,19:29,5,0,19,25,2,0,0,0,0,19,22,15,4,6,31,85,28,25,44,81,29
4,1,0,18:15,13,0,26,27,2,0,0,0,0,19,26,15,5,29,31,90,20,8,27,74,29
5,1,0,18:08,7,0,19,0,3,20,5,0,0,19,26,15,33,39,31,90,20,8,27,74,29
6,1,0,18:06,5,0,19,20,3,0,0,0,0,19,26,15,33,39,31,90,20,8,27,74,29
7,1,0,17:50,5,1,20,19,1,0,0,0,0,19,22,15,33,39,31,90,20,8,6,55,29
8,1,0,17:41,1,1,83,0,3,12,6,0,0,80,17,9,33,39,31,23,83,8,6,55,29
9,1, ,17:40,3,1,0,0,0,0,0,0,0,80,17,9,33,39,31,23,83,8,6,55,29
10,1,0,17:40,4,1,18,26,3,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
11,1,0,17:34,13,1,74,26,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
12,1, ,17:30,3,1,0,0,0,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
13,1,0,17:30,4,1,18,26,3,0,0,0,0,18,26,16,4,6,31,15,26,42,27,74,29
14,1, ,16:21,3,2,0,0,0,0,0,0,0,80,17,9,5,29,31,85,28,25,6,55,29
15,1,0,16:21,4,1,21,90,1,0,0,0,0,8,21,20,33,39,31,90,20,8,44,81,29
16,1,0,15:55,7,0,8,0,3,50,3,0,0,8,21,20,33,39,31,90,20,8,44,81,29
17,1,0,15:48,7,0,33,0,3,56,2,0,0,8,21,20,33,39,31,90,20,8,44,81,29
18,1,0,15:37,5,1,81,21,2,0,0,0,0,8,21,20,33,39,31,90,20,8,44,81,29
19,1,0,15:33,1,0,8,0,3,13,1,0,0,8,21,20,33,39,31,90,20,8,44,81,29
20,1,0,15:23,9,1,8,0,2,0,0,0,0,8,19,20,4,33,31,90,20,8,44,81,29
21,1,0,15:22,1,0,33,0,3,57,2,0,0,8,19,20,4,33,31,90,20,8,44,81,29
22,1,0,15:05,13,1,23,4,2,0,0,0,0,19,22,15,4,33,31,21,23,83,6,55,29
23,1,0,14:57,13,1,6,19,2,0,0,0,0,19,22,15,4,33,31,21,23,83,6,55,29
24,1, ,14:56,3,4,0,0,0,0,0,0,0,19,22,15,4,33,31,21,23,83,6,55,29
25,1,0,14:56,4,1,19,23,3,0,0,0,0,19,22,15,4,6,31,21,23,83,6,55,29
26,1,0,14:48,1,1,55,0,3,69,2,0,0,19,22,15,4,6,31,21,23,83,6,55,29
27,1, ,14:47,3,1,0,0,0,0,0,0,0,19,22,15,4,6,31,21,23,83,6,55,29
28,1,0,14:47,4,1,18,26,3,0,0,0,0,18,26,16,4,6,31,15,26,42,27,74,29
29,1, ,14:28,3,6,0,0,0,0,0,0,0,18,26,16,4,6,31,15,26,42,27,74,29
30,1,0,14:28,4,0,18,26,3,0,0,0,0,18,26,16,5,29,31,15,26,42,27,74,29
31,1,0,13:15,13,1,28,80,2,0,0,0,0,80,17,9,33,39,31,85,28,25,44,81,29
32,1,0,12:48,5,1,81,9,1,0,0,0,0,80,17,9,33,39,31,85,28,25,44,81,29
33,1,0,12:26,5,0,19,20,1,0,0,0,0,19,22,15,4,6,31,90,20,8,6,44,29
34,1,0,12:25,8,0,15,0,1,0,0,0,0,19,22,15,4,6,31,90,20,8,6,44,29
35,1,0,12:16,5,1,20,15,1,0,0,0,0,19,22,15,4,6,31,90,20,8,6,55,29
36,1,0,12:10,13,1,8,22,2,0,0,0,0,19,22,15,4,6,31,90,20,8,6,55,29
37,1,0,12:05,5,1,8,6,3,0,0,0,0,19,22,15,4,6,31,90,20,8,6,55,29
38,1,0,12:02,1,1,6,0,3,55,2,0,0,19,22,15,4,6,31,90,20,8,6,55,29
39,1, ,12:01,3,0,0,0,0,0,0,0,0,19,22,15,4,6,31,90,20,8,6,55,29
40,1,0,12:01,4,1,18,26,3,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
41,1,0,11:57,13,1,27,26,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
42,1,0,11:49,7,0,16,0,3,37,1,0,0,18,26,16,33,39,31,15,26,42,27,74,29
43,1,0,11:44,13,0,39,74,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
44,1,0,11:28,9,0,31,0,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
45,1,0,11:07,5,1,27,16,2,0,0,0,0,18,26,16,4,33,31,15,20,8,27,74,29
46,1,0,10:50,13,0,16,44,2,0,0,0,0,18,26,16,4,33,31,90,20,8,44,81,29
47,1,0,10:22,13,0,4,8,2,0,0,0,0,8,21,20,4,6,31,90,20,8,44,81,29
48,1,0,9:45,9,1,28,0,2,0,0,0,0,80,17,9,5,29,31,85,28,25,44,81,29
49,1, ,9:20,3,6,0,0,0,0,0,0,0,80,17,9,5,29,31,85,28,25,6,55,29
50,1,0,9:20,4,1,18,85,2,0,0,0,0,18,26,16,33,39,31,85,28,25,6,55,29
51,1,0,8:43,1,1,74,0,3,63,2,0,0,18,26,16,33,39,31,15,26,42,27,74,29
52,1,0,8:36,1,1,42,0,3,34,5,0,0,18,26,16,33,39,31,15,26,42,27,74,29
53,1, ,8:35,3,0,0,0,0,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
54,1,0,8:35,4,1,19,21,3,0,0,0,0,19,22,15,4,6,31,21,23,83,44,81,29
55,1,0,7:59,7,1,23,0,3,18,6,0,0,19,22,15,4,6,31,21,23,83,44,81,29
56,1,0,7:54,13,1,83,19,2,0,0,0,0,19,22,15,4,6,31,21,23,83,44,81,29
57,1, ,7:31,3,2,0,0,0,0,0,0,0,80,17,9,33,39,31,90,20,8,6,55,29
58,1,0,7:31,4,1,18,26,1,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
59,1,0,7:10,5,1,26,39,3,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
60,1,0,7:06,1,0,26,0,3,55,1,0,0,18,26,16,33,39,31,15,26,42,27,74,29
61,1,0,7:01,13,0,26,74,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
62,1,0,7:00,9,1,74,0,2,0,0,0,0,18,26,16,33,39,31,15,26,42,27,74,29
63,1,0,6:19,7,1,8,0,3,31,1,0,0,8,21,20,5,29,31,90,20,8,6,44,29
64,1,0,5:57,1,1,8,0,3,21,6,0,0,8,21,20,5,29,31,90,20,8,6,44,29
65,1,0,4:42,7,1,25,0,3,47,2,0,0,80,17,9,4,6,31,85,28,25,44,81,29
66,1,0,4:34,13,0,80,81,2,0,0,0,0,80,17,9,4,6,31,21,23,83,27,81,29
