# 2012/02/09 
# MTL , NYI 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,32,52,26,76,31,51,15,40,2,24,20
2,1,0,20:00,4,0,14,51,1,0,0,0,0,14,32,52,26,76,31,51,15,40,2,24,20
3,1,0,19:43,9,0,14,0,3,0,0,0,0,14,32,52,22,74,31,51,15,40,2,24,20
4,1,0,19:27,5,1,2,52,2,0,0,0,0,14,32,52,22,74,31,51,15,40,2,24,20
5,1,0,19:08,5,0,14,15,1,0,0,0,0,14,27,52,26,76,31,91,15,26,2,24,20
6,1,0,18:56,7,1,91,0,3,53,3,0,0,71,81,27,26,76,31,91,21,26,27,47,20
7,1,0,18:56,5,0,76,91,2,0,0,0,0,71,81,27,26,76,31,91,21,26,27,47,20
8,1,0,18:48,7,1,27,0,3,65,2,0,0,71,81,27,26,76,31,91,21,26,27,47,20
9,1,0,18:48,1,1,26,0,3,44,1,0,0,71,81,27,26,76,31,91,21,26,27,47,20
10,1, ,18:48,3,1,0,0,0,0,0,0,0,71,81,27,26,76,31,91,21,26,27,47,20
11,1,0,18:48,4,1,51,91,3,0,0,0,0,51,67,72,26,76,31,91,21,26,27,47,20
12,1,0,18:37,2,0,67,0,3,50,1,72,0,51,67,72,26,76,31,91,21,26,27,47,20
13,1,0,18:37,4,0,51,12,1,0,0,0,0,51,67,72,17,75,31,12,49,17,27,47,20
14,1, ,18:27,3,1,0,0,0,0,0,0,0,51,67,72,17,75,31,12,49,17,27,47,20
15,1,0,18:27,4,1,51,12,2,0,0,0,0,51,67,72,17,75,31,12,49,17,27,47,20
16,1,0,18:20,1,0,17,0,3,62,2,0,0,51,67,72,17,75,31,12,49,17,27,47,20
17,1,0,17:49,9,0,31,0,2,0,0,0,0,11,46,22,61,74,31,12,49,17,4,55,20
18,1,0,17:42,13,1,17,74,2,0,0,0,0,11,46,22,61,74,31,12,49,17,4,55,20
19,1,0,17:27,7,1,49,0,3,31,6,0,0,11,46,22,61,74,31,12,49,17,4,55,20
20,1,0,17:11,7,1,12,0,3,22,6,0,0,11,46,22,61,74,31,12,49,17,4,55,20
21,1,0,17:00,5,1,36,46,3,0,0,0,0,11,46,22,61,74,31,12,36,17,4,55,20
22,1,0,15:30,7,0,27,0,3,15,1,0,0,71,81,27,26,76,31,51,15,40,27,47,20
23,1,0,15:18,1,0,81,0,3,10,4,0,0,71,81,27,26,76,31,51,15,40,27,47,20
24,1, ,15:13,3,6,0,0,0,0,0,0,0,71,81,27,26,76,31,51,15,40,27,47,20
25,1,0,15:13,4,0,51,51,3,0,0,0,0,51,67,72,26,76,31,51,15,40,27,47,20
26,1,0,15:05,13,0,67,27,2,0,0,0,0,51,67,72,26,76,31,51,15,40,27,47,20
27,1,0,15:00,1,1,40,0,1,72,1,0,0,51,67,72,26,76,31,51,15,40,2,24,20
