# 2015/02/27 
# WSH , CAR 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
2,1,0,20:00,4,1,19,11,1,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
3,1,0,19:30,5,0,74,11,2,0,0,0,0,16,8,90,44,74,70,11,12,28,27,65,31
4,1,0,19:19,5,1,12,74,3,0,0,0,0,16,21,90,44,74,70,11,12,15,6,47,31
5,1,0,18:13,7,0,52,0,1,95,3,0,0,92,20,25,27,52,70,16,20,53,26,73,31
6,1, ,18:11,3,8,0,0,0,0,0,0,0,92,20,25,27,52,70,16,20,53,26,73,31
7,1,0,18:11,4,0,83,18,3,0,0,0,0,83,43,65,38,52,70,18,24,39,26,73,31
8,1,0,18:06,5,1,39,38,2,0,0,0,0,83,43,65,38,52,70,18,24,39,26,73,31
9,1,0,17:49,5,0,52,24,2,0,0,0,0,83,43,65,38,52,70,18,24,39,26,73,31
10,1,0,17:40,1,0,65,0,3,28,3,0,0,83,43,65,44,52,70,18,24,39,26,73,31
11,1, ,17:39,3,1,0,0,0,0,0,0,0,83,43,65,44,52,70,18,24,39,26,73,31
12,1,0,17:39,4,0,19,11,3,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
13,1,0,17:20,13,1,12,44,2,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
14,1,0,17:18,1,1,12,0,3,11,3,0,0,19,8,90,44,74,70,11,12,28,27,65,31
15,1,0,17:16,13,1,27,8,2,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
16,1, ,17:15,3,10,0,0,0,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
17,1,0,17:15,4,1,16,20,3,0,0,0,0,16,21,42,2,27,70,16,20,53,27,65,31
18,1,0,17:05,5,0,42,20,2,0,0,0,0,16,21,42,2,27,70,16,20,53,27,65,31
19,1,0,17:04,7,1,65,0,3,59,3,0,0,16,21,42,2,27,70,16,20,53,27,65,31
20,1,0,16:59,5,0,42,16,2,0,0,0,0,16,21,42,2,27,70,16,20,53,27,65,31
21,1, ,16:46,3,6,0,0,0,0,0,0,0,16,21,42,2,27,70,14,15,49,6,47,31
22,1,0,16:46,4,1,16,49,3,0,0,0,0,16,21,42,2,27,70,14,15,49,6,47,31
23,1,0,16:41,13,1,14,27,2,0,0,0,0,16,21,42,2,27,70,14,15,49,6,47,31
24,1,0,16:25,9,1,14,0,3,0,0,0,0,16,21,42,2,27,70,14,15,49,6,47,31
25,1,0,15:54,1,1,14,0,3,20,3,0,0,92,20,25,38,52,70,14,15,49,26,73,31
26,1,0,15:50,7,1,14,0,3,43,3,0,0,92,20,25,38,52,70,14,15,49,26,73,31
27,1,0,15:38,5,0,20,73,3,0,0,0,0,92,20,25,38,52,70,14,15,18,26,73,31
28,1,0,15:28,8,1,26,0,2,0,0,0,0,92,20,65,27,52,70,18,24,39,26,73,31
29,1, ,15:17,3,6,0,0,0,0,0,0,0,83,43,65,27,52,70,18,24,39,26,73,31
30,1,0,15:17,4,1,19,18,2,0,0,0,0,19,8,90,2,27,70,18,24,39,26,73,31
31,1,0,15:07,5,1,26,8,2,0,0,0,0,19,8,90,2,27,70,18,24,39,26,73,31
32,1,0,14:55,5,1,39,27,3,0,0,0,0,19,8,90,2,27,70,11,24,39,27,65,31
33,1,0,14:43,7,0,8,0,3,23,3,0,0,19,8,90,2,44,70,11,12,28,27,65,31
34,1,0,14:41,7,0,8,0,3,12,1,0,0,19,8,90,2,44,70,11,12,28,27,65,31
35,1,0,14:40,5,1,27,19,2,0,0,0,0,19,8,90,2,44,70,11,12,28,27,65,31
36,1,0,14:05,8,1,28,0,2,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
37,1,0,14:00,8,1,27,0,1,0,0,0,0,19,8,90,44,74,70,11,12,28,27,65,31
38,1,0,13:27,1,1,20,0,3,31,3,0,0,16,21,42,38,74,70,16,20,53,6,47,31
39,1, ,13:26,3,0,0,0,0,0,0,0,0,16,21,42,38,74,70,16,20,53,6,47,31
40,1,0,13:26,4,1,92,49,3,0,0,0,0,92,20,25,44,74,70,14,15,49,6,47,31
41,1,0,13:13,9,0,52,0,1,0,0,0,0,92,20,25,38,52,70,14,15,49,6,47,31
