# 2015/02/27 
# CGY , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
2,1,0,20:00,4,1,23,91,1,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
3,1, ,19:53,3,4,0,0,0,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
4,1,0,19:53,4,1,23,91,1,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
5,1,0,19:37,1,1,14,0,3,41,1,0,0,23,24,13,4,6,31,12,27,91,3,14,41
6,1,0,19:33,1,1,12,0,3,14,1,0,0,23,24,13,4,6,31,12,27,91,3,14,41
7,1,0,19:24,1,1,27,0,3,18,1,0,0,23,24,13,4,6,31,12,27,91,3,14,41
8,1,0,19:23,1,1,27,0,3,10,1,0,0,23,24,13,4,6,31,12,27,91,3,14,41
9,1, ,19:22,3,0,0,0,0,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
10,1,0,19:22,4,0,11,51,2,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
11,1,0,18:59,13,0,33,40,2,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
12,1, ,18:58,3,4,0,0,0,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
13,1,0,18:58,4,1,86,29,2,0,0,0,0,8,86,20,7,29,31,29,15,86,2,55,41
14,1,0,18:52,5,1,15,7,2,0,0,0,0,8,86,20,7,29,31,29,15,86,2,55,41
15,1,0,18:36,5,0,86,86,1,0,0,0,0,8,86,20,7,29,31,29,15,86,2,55,41
16,1, ,18:26,3,6,0,0,0,0,0,0,0,8,60,79,7,29,31,29,15,86,2,55,41
17,1,0,18:26,4,1,60,29,2,0,0,0,0,60,57,79,28,33,31,29,15,86,2,55,41
18,1,0,18:10,7,0,60,0,3,21,6,0,0,60,57,79,28,33,31,13,17,48,2,55,41
19,1,0,18:02,5,1,2,79,2,0,0,0,0,60,57,79,28,33,31,13,17,48,2,55,41
20,1,0,17:43,5,1,48,28,3,0,0,0,0,23,24,13,28,33,31,13,17,48,3,14,41
21,1,0,17:22,5,1,3,23,1,0,0,0,0,23,24,13,4,6,31,12,27,91,3,14,41
22,1,0,17:12,1,0,6,0,3,27,1,0,0,23,19,13,4,6,31,12,27,91,3,14,41
23,1,0,16:50,5,0,11,27,2,0,0,0,0,11,19,17,4,6,31,12,27,91,3,14,41
24,1,0,16:48,8,0,11,0,2,0,0,0,0,11,19,17,4,6,31,12,27,91,11,44,41
25,1,0,16:45,1,1,12,0,3,22,1,0,0,11,19,17,4,6,31,12,27,91,11,44,41
26,1,0,16:39,1,1,44,0,3,20,0,0,0,11,19,17,4,6,31,12,27,91,11,44,41
27,1,0,16:32,9,1,12,0,3,0,0,0,0,11,19,17,4,6,31,12,27,91,11,44,41
28,1,0,16:19,5,0,17,12,1,0,0,0,0,8,11,17,7,29,31,12,91,40,11,44,41
29,1,0,16:17,5,0,8,44,1,0,0,0,0,8,86,17,7,29,31,12,91,40,11,44,41
30,1,0,16:14,6,1,91,17,1,0,0,0,0,8,86,17,7,29,31,18,91,40,11,44,41
31,1,-1,16:14,4,1,23,51,2,0,0,0,0,23,24,13,4,6,31,51,86,14,55,41,0
32,1,-1,15:51,5,1,14,6,2,0,0,0,0,23,24,13,4,6,31,51,86,14,55,41,0
33,1,1,15:26,5,0,23,3,3,0,0,0,0,23,24,13,4,6,31,15,40,3,44,41,0
34,1,1,15:18,1,0,6,0,3,45,2,0,0,23,24,13,4,6,31,15,40,3,44,41,0
35,1,1,15:13,7,0,23,0,3,20,1,0,0,23,24,13,4,6,31,15,40,3,44,41,0
36,1,-1,15:12,5,1,44,24,2,0,0,0,0,23,24,13,4,6,31,15,40,3,44,41,0
37,1,1,15:01,7,0,6,0,3,47,2,0,0,23,24,13,4,6,31,15,40,3,44,41,0
38,1,-1,14:47,1,1,40,0,3,32,1,0,0,23,24,13,4,6,31,15,40,14,55,41,0
39,1,-1,14:44,9,1,40,0,3,0,0,0,0,23,13,20,4,6,31,15,40,14,55,41,0
40,1,1,14:26,7,0,33,0,3,44,1,0,0,8,86,20,7,33,31,51,86,14,55,41,0
41,1,0,14:06,1,0,33,0,3,59,2,0,0,8,86,20,7,33,31,12,27,91,11,44,41
42,1, ,14:06,3,1,0,0,0,0,0,0,0,8,86,20,7,33,31,12,27,91,11,44,41
43,1,0,14:06,4,1,11,91,2,0,0,0,0,11,19,17,4,7,31,12,27,91,11,44,41
44,1,0,12:53,7,1,13,0,3,21,3,0,0,23,24,13,6,33,31,13,17,48,3,14,41
45,1,0,12:46,5,1,17,33,3,0,0,0,0,23,24,13,6,33,31,13,17,48,3,14,41
46,1,0,12:35,5,0,29,13,2,0,0,0,0,60,57,13,28,29,31,29,13,17,3,14,41
47,1,0,12:34,1,1,13,0,3,35,1,0,0,60,57,13,28,29,31,29,13,17,3,14,41
48,1, ,12:34,3,0,0,0,0,0,0,0,0,60,57,13,28,29,31,29,13,17,2,55,41
49,1,0,12:34,4,0,11,18,2,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
50,1, ,12:25,3,3,0,0,0,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
51,1,0,12:25,4,0,11,51,1,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
52,1,0,12:16,8,1,51,0,3,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
53,1,0,11:59,9,1,40,0,3,0,0,0,0,11,19,17,7,33,31,18,51,40,2,55,41
54,1,0,11:53,1,0,7,0,3,41,3,0,0,11,19,17,7,33,31,18,51,40,2,55,41
55,1,0,11:47,5,0,17,51,3,0,0,0,0,11,57,17,6,7,31,18,51,40,2,55,41
56,1,0,11:26,5,1,17,6,3,0,0,0,0,60,57,79,4,6,31,13,17,48,11,44,41
57,1,0,11:16,1,1,17,0,3,39,1,0,0,60,57,79,4,6,31,13,17,48,11,44,41
58,1, ,11:16,3,1,0,0,0,0,0,0,0,60,57,79,4,6,31,13,17,48,11,44,41
59,1,0,11:16,4,0,8,91,2,0,0,0,0,8,86,20,4,7,31,12,27,91,11,44,41
60,1,0,11:10,1,1,44,0,3,36,0,0,0,8,86,20,4,7,31,12,27,91,11,44,41
61,1,0,11:04,1,0,86,0,3,20,1,0,0,8,86,20,4,7,31,12,27,91,11,44,41
62,1, ,11:04,3,1,0,0,0,0,0,0,0,8,86,20,4,7,31,12,27,91,11,44,41
63,1,0,11:04,4,0,23,91,3,0,0,0,0,23,24,13,6,7,31,12,27,91,3,14,41
