# 2009/01/10 
# ATL , FLA 
# 4 , 8 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,20,13,28,39,32,11,14,18,22,24,29
2,1,0,20:00,4,0,12,11,1,0,0,0,0,12,20,13,28,39,32,11,14,18,22,24,29
3,1,0,19:35,5,1,11,7,3,0,0,0,0,12,20,13,7,18,32,11,14,18,22,24,29
4,1,0,19:19,5,1,14,7,3,0,0,0,0,12,20,13,7,18,32,11,14,18,22,24,29
5,1,0,18:50,1,0,17,0,3,17,6,0,0,9,14,17,28,39,32,16,20,10,3,4,29
6,1,0,18:15,1,0,17,0,3,31,3,0,0,19,42,17,6,48,32,9,67,61,2,44,29
7,1,0,18:03,5,0,48,67,2,0,0,0,0,11,19,42,6,48,32,9,67,61,2,24,29
8,1,0,17:51,1,1,67,0,3,57,2,0,0,11,19,42,6,48,32,9,67,61,2,24,29
9,1,0,17:34,13,0,48,67,2,0,0,0,0,11,19,42,6,48,32,9,67,61,2,24,29
10,1,0,17:06,8,1,53,0,2,0,0,0,0,23,27,36,7,18,32,41,13,53,3,24,29
11,1,0,17:01,7,0,27,0,3,57,2,0,0,23,27,36,7,18,32,41,13,53,3,24,29
12,1,0,16:48,6,0,27,29,0,0,0,0,0,23,27,36,7,18,32,41,13,53,3,22,29
13,1,-1,16:48,4,0,19,16,2,0,0,0,0,11,19,28,39,32,0,9,16,61,4,24,29
14,1,1,16:31,9,1,61,0,3,0,0,0,0,11,19,28,39,32,0,9,16,61,4,24,29
15,1,1,16:06,1,1,9,0,3,27,1,0,0,23,42,28,39,32,0,9,16,61,4,24,29
16,1, ,16:06,3,1,0,0,0,0,0,0,0,23,42,28,39,32,0,9,16,61,4,24,29
17,1,1,16:06,4,1,42,9,3,0,0,0,0,23,42,6,48,32,0,9,16,61,4,24,29
18,1,-1,14:51,13,1,44,28,2,0,0,0,0,12,13,18,28,32,0,67,20,10,2,44,29
19,1,0,14:45,1,1,10,0,3,23,1,0,0,12,27,13,18,28,32,67,20,10,2,44,29
20,1,0,13:59,9,0,18,0,2,0,0,0,0,9,20,13,7,18,32,11,14,18,3,24,29
21,1,0,13:57,1,1,14,0,3,37,1,0,0,9,20,13,7,18,32,11,14,18,3,24,29
22,1, ,13:57,3,0,0,0,0,0,0,0,0,9,20,13,7,18,32,11,14,18,3,24,29
23,1,0,13:57,4,1,9,16,3,0,0,0,0,9,14,17,6,48,32,16,20,10,4,22,29
24,1,0,13:44,13,0,14,4,2,0,0,0,0,9,14,17,6,48,32,16,20,10,4,22,29
25,1, ,13:42,3,4,0,0,0,0,0,0,0,9,14,17,6,48,32,16,20,10,4,22,29
26,1,0,13:42,4,1,9,9,2,0,0,0,0,9,14,17,6,48,32,9,67,61,4,22,29
27,1, ,13:37,3,2,0,0,0,0,0,0,0,9,14,17,6,48,32,9,67,61,4,22,29
28,1,0,13:37,4,0,9,9,1,0,0,0,0,9,14,17,28,39,32,9,67,61,4,22,29
29,1,0,13:07,1,1,9,0,3,33,1,0,0,9,14,17,28,39,32,9,67,61,4,22,29
30,1, ,13:07,3,1,0,0,0,0,0,0,0,9,14,17,28,39,32,9,67,61,4,22,29
31,1,0,13:07,4,0,19,10,2,0,0,0,0,11,19,42,28,39,32,16,20,10,2,44,29
32,1,0,12:46,8,1,2,0,2,0,0,0,0,11,19,42,28,39,32,16,20,10,2,44,29
33,1,0,12:41,5,0,42,10,2,0,0,0,0,11,19,42,28,39,32,16,20,10,2,44,29
34,1,0,11:58,1,0,23,0,3,13,1,0,0,23,27,36,6,48,32,41,13,53,2,44,29
35,1,0,11:50,5,0,27,53,1,0,0,0,0,23,27,36,6,48,32,41,13,53,22,24,29
36,1,0,11:35,9,0,23,0,3,0,0,0,0,23,27,36,18,48,32,41,13,53,22,24,29
37,1,0,11:18,5,0,48,18,2,0,0,0,0,12,27,13,18,48,32,11,14,18,22,24,29
38,1,0,10:22,1,0,13,0,3,54,1,0,0,12,20,13,28,39,32,9,67,61,3,44,29
39,1,0,10:10,6,0,28,67,0,0,0,0,0,12,20,17,28,39,32,29,0,0,0,0,0
40,1,0,10:10,2,1,67,0,3,15,0,0,0,32,0,0,0,0,0,67,0,0,0,0,0
41,1,0,10:10,4,1,9,9,1,0,0,0,0,9,14,17,28,39,32,9,67,61,3,4,29
42,1,0,9:49,5,0,17,4,2,0,0,0,0,9,14,17,28,39,32,9,67,61,3,4,29
43,1,0,9:40,13,1,4,28,2,0,0,0,0,9,14,17,28,39,32,9,67,61,3,4,29
44,1, ,9:14,3,6,0,0,0,0,0,0,0,11,19,42,6,48,32,16,20,10,3,4,29
45,1,0,9:14,4,0,19,9,3,0,0,0,0,11,19,42,6,48,32,9,20,61,3,4,29
46,1,0,8:59,1,0,42,0,3,13,3,0,0,11,19,42,6,48,32,9,20,61,3,4,29
47,1,0,8:47,7,0,6,0,3,47,1,0,0,11,19,42,6,48,32,9,20,61,3,4,29
48,1,0,8:40,5,1,9,19,2,0,0,0,0,11,19,42,6,48,32,9,20,61,3,4,29
49,1, ,8:36,3,0,0,0,0,0,0,0,0,11,19,42,6,48,32,9,20,61,3,4,29
50,1,0,8:36,13,1,20,48,2,0,0,0,0,11,19,42,6,48,32,9,20,61,3,4,29
51,1,0,8:36,4,1,23,11,3,0,0,0,0,23,27,36,7,18,32,11,14,18,2,44,29
52,1,0,8:29,1,1,14,0,3,45,1,0,0,23,27,36,7,18,32,11,14,18,2,44,29
53,1,0,8:26,13,1,11,23,2,0,0,0,0,23,27,36,7,18,32,11,14,18,2,44,29
54,1, ,8:26,3,4,0,0,0,0,0,0,0,23,27,36,7,18,32,11,14,18,2,44,29
55,1,0,8:26,4,1,23,11,3,0,0,0,0,23,27,36,7,18,32,11,14,18,2,44,29
56,1,0,8:11,9,1,14,0,3,0,0,0,0,23,27,36,7,18,32,11,14,18,2,44,29
57,1,0,7:42,5,0,18,11,2,0,0,0,0,12,20,13,18,39,32,11,14,10,2,44,29
58,1, ,7:26,3,3,0,0,0,0,0,0,0,12,20,13,28,39,32,16,20,10,22,24,29
59,1,0,7:26,4,0,12,16,1,0,0,0,0,12,20,13,28,39,32,16,20,10,22,24,29
60,1,0,7:09,1,0,13,0,3,30,1,0,0,12,20,13,28,39,32,16,20,10,22,24,29
61,1,0,7:07,2,0,20,0,3,10,5,13,12,12,20,13,28,39,32,16,20,10,22,24,29
62,1,0,7:07,4,1,9,16,1,0,0,0,0,9,14,17,6,48,32,16,20,10,3,4,29
63,1, ,7:00,3,6,0,0,0,0,0,0,0,9,14,17,6,48,32,16,20,10,3,4,29
64,1,0,7:00,4,0,9,16,3,0,0,0,0,9,14,17,6,48,32,16,20,10,3,4,29
65,1,0,6:28,6,1,20,14,0,0,0,0,0,9,14,17,6,48,32,16,20,10,3,4,29
66,1,1,6:28,4,0,12,11,3,0,0,0,0,12,14,13,17,6,32,11,14,2,44,29,0
67,1,-1,6:16,9,1,2,0,2,0,0,0,0,12,14,13,17,6,32,11,14,2,44,29,0
68,1,1,6:12,7,0,17,0,3,59,2,0,0,12,14,13,17,6,32,11,14,2,44,29,0
69,1,1,5:54,7,0,6,0,3,53,3,0,0,12,14,13,17,6,32,11,14,2,44,29,0
70,1,1,5:00,7,0,18,0,3,57,2,0,0,9,11,20,17,18,32,11,14,2,44,29,0
71,1,1,4:37,1,0,9,0,3,15,1,0,0,9,11,20,17,18,32,11,14,2,44,29,0
72,1,1,4:34,1,0,11,0,3,14,1,0,0,9,11,20,17,18,32,11,14,2,44,29,0
73,1,1,4:32,1,0,20,0,3,13,5,0,0,9,11,20,17,18,32,11,14,2,44,29,0
74,1,1,4:32,1,0,9,0,3,14,1,0,0,9,11,20,17,18,32,11,14,2,44,29,0
75,1,1,4:30,1,0,9,0,3,8,1,0,0,9,11,20,17,18,32,11,14,2,44,29,0
76,1, ,4:29,3,1,0,0,0,0,0,0,0,9,11,20,17,18,32,11,14,2,44,29,0
77,1,-1,4:29,4,1,27,9,2,0,0,0,0,23,27,36,28,39,32,9,67,22,24,29,0
78,1,0,4:05,5,1,67,28,3,0,0,0,0,23,27,36,28,39,32,9,67,61,22,24,29
79,1,0,3:33,7,0,11,0,3,52,1,0,0,11,23,27,7,18,32,41,67,61,22,24,29
80,1,0,3:32,5,0,23,61,3,0,0,0,0,11,23,27,7,18,32,41,67,61,22,24,29
81,1,0,3:14,7,0,19,0,3,19,1,0,0,11,19,42,7,18,32,41,13,53,2,44,29
82,1,0,3:01,7,0,11,0,3,21,1,0,0,11,19,42,7,18,32,41,13,53,2,44,29
83,1,0,2:34,5,1,10,42,2,0,0,0,0,12,42,13,6,18,32,16,20,10,3,4,29
84,1,0,2:29,5,1,10,42,2,0,0,0,0,12,42,13,6,18,32,16,20,10,3,4,29
85,1,0,2:22,5,0,6,10,2,0,0,0,0,12,42,13,6,48,32,16,20,10,3,24,29
86,1,0,2:12,1,1,20,0,3,10,4,0,0,12,42,13,6,48,32,16,20,10,3,24,29
87,1,0,1:36,2,1,4,0,3,17,5,11,22,12,20,13,28,39,32,9,11,14,18,4,22
88,1,0,1:36,4,1,9,9,1,0,0,0,0,9,14,17,6,48,32,9,11,14,18,4,22
89,1,0,1:35,1,1,4,0,3,14,5,0,0,9,14,17,6,48,32,9,11,14,18,4,22
90,1, ,0:53,3,0,0,0,0,0,0,0,0,9,14,17,7,18,32,11,14,18,4,22,29
91,1,0,0:53,4,1,14,9,2,0,0,0,0,9,14,17,7,18,32,9,67,61,4,22,29
92,1,0,0:39,5,0,7,67,2,0,0,0,0,9,14,17,7,18,32,9,67,61,3,4,29
93,1,0,0:39,6,1,67,7,0,0,0,0,0,9,14,17,7,18,32,9,67,61,3,4,29
94,1,-1,0:39,4,1,14,11,2,0,0,0,0,12,14,13,17,6,32,11,14,3,4,29,0
