# 2009/01/10 
# PIT , COL 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,24,4,58,30,39,54,55,4,5,1
2,1,0,20:00,4,0,11,39,1,0,0,0,0,11,48,24,4,58,30,39,54,55,4,5,1
3,1,0,19:24,1,1,4,0,3,38,1,0,0,71,87,17,19,44,30,23,8,94,4,5,1
4,1,0,19:11,7,0,71,0,3,18,6,0,0,71,87,17,19,44,30,23,8,94,4,22,1
5,1,0,18:49,1,0,19,0,3,58,2,0,0,71,87,17,19,44,30,23,8,94,4,22,1
6,1,0,18:40,8,1,22,0,2,0,0,0,0,71,87,17,19,44,30,23,8,94,4,22,1
7,1,0,18:29,8,0,71,0,3,0,0,0,0,71,87,17,19,44,30,23,8,94,4,22,1
8,1,0,18:15,1,1,40,0,3,26,2,0,0,25,71,32,19,44,30,37,40,94,4,22,1
9,1,0,18:03,1,0,25,0,3,15,1,0,0,25,63,32,2,43,30,37,40,94,4,22,1
10,1,0,17:59,1,0,43,0,3,66,2,0,0,25,63,32,2,43,30,37,40,42,5,24,1
11,1,0,17:51,13,1,37,2,2,0,0,0,0,25,63,32,2,43,30,37,40,42,5,24,1
12,1,0,17:43,5,0,43,42,1,0,0,0,0,25,63,32,2,43,30,37,40,42,5,24,1
13,1, ,17:11,3,6,0,0,0,0,0,0,0,42,28,81,2,43,30,59,16,18,24,44,1
14,1,0,17:10,4,1,42,39,3,0,0,0,0,42,28,81,2,43,30,39,54,55,29,44,1
15,1,0,17:01,9,1,39,0,3,0,0,0,0,42,28,81,2,43,30,39,54,55,29,44,1
16,1,0,16:55,1,1,39,0,3,42,1,0,0,42,28,81,2,43,30,39,54,55,29,44,1
17,1, ,15:59,3,1,0,0,0,0,0,0,0,11,48,24,4,58,30,23,8,94,4,5,1
18,1,0,15:59,4,1,87,8,2,0,0,0,0,71,87,17,19,44,30,23,8,94,4,5,1
19,1,0,15:49,8,1,23,0,1,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
20,1,0,15:46,1,1,8,0,3,28,3,0,0,71,87,17,19,44,30,23,8,94,22,24,1
21,1, ,15:46,3,1,0,0,0,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
22,1,0,15:46,4,1,87,23,3,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
23,1,0,15:40,8,0,87,0,2,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
24,1,0,15:28,5,0,44,23,1,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
25,1,0,15:07,1,0,17,0,3,38,2,0,0,71,87,17,19,44,30,23,8,94,22,24,1
26,1, ,15:07,3,1,0,0,0,0,0,0,0,71,87,17,19,44,30,23,8,94,22,24,1
27,1,0,15:07,4,1,25,37,2,0,0,0,0,25,63,32,2,43,30,37,40,42,4,5,1
28,1,0,14:56,1,1,37,0,3,41,3,0,0,25,63,32,2,43,30,37,40,42,4,5,1
29,1,0,14:47,7,0,25,0,3,23,1,0,0,25,63,32,2,43,30,37,40,42,4,5,1
30,1,0,14:44,5,1,42,63,2,0,0,0,0,25,63,32,2,43,30,37,40,42,4,5,1
31,1,0,14:40,8,1,4,0,2,0,0,0,0,25,63,32,2,43,30,37,40,42,4,5,1
32,1, ,14:30,3,6,0,0,0,0,0,0,0,25,63,32,2,43,30,37,40,42,4,5,1
33,1,0,14:30,4,0,87,37,3,0,0,0,0,71,87,17,19,44,30,37,40,42,4,5,1
34,1,0,14:22,7,0,87,0,3,31,6,0,0,71,87,17,19,44,30,37,40,42,4,5,1
35,1, ,13:59,3,0,0,0,0,0,0,0,0,71,87,17,19,44,30,39,54,55,22,24,1
36,1,0,13:58,1,1,55,0,3,24,1,0,0,71,87,17,19,44,30,39,54,55,22,24,1
37,1,0,13:58,4,0,11,59,2,0,0,0,0,11,48,24,4,58,30,59,16,18,29,44,1
38,1, ,13:48,3,2,0,0,0,0,0,0,0,11,48,24,4,58,30,59,16,18,29,44,1
39,1,0,13:48,4,1,25,37,1,0,0,0,0,25,63,32,2,43,30,37,40,42,29,44,1
40,1, ,13:35,3,2,0,0,0,0,0,0,0,25,63,32,2,43,30,37,40,42,29,44,1
41,1,0,13:35,4,0,87,8,1,0,0,0,0,71,87,17,19,44,30,23,8,94,4,5,1
42,1,0,13:19,8,1,23,0,1,0,0,0,0,71,87,17,19,44,30,23,8,94,4,5,1
43,1, ,13:16,3,2,0,0,0,0,0,0,0,71,87,17,19,44,30,23,8,94,4,5,1
44,1,0,13:16,4,0,11,39,1,0,0,0,0,11,48,24,19,44,30,39,54,55,4,5,1
45,1,0,12:49,5,1,55,24,3,0,0,0,0,11,48,24,19,44,30,39,54,55,4,5,1
46,1,0,12:45,13,0,48,5,2,0,0,0,0,11,48,24,19,58,30,39,54,55,4,5,1
47,1,0,12:34,1,1,4,0,3,58,2,0,0,11,48,24,19,58,30,39,54,55,4,5,1
48,1,0,12:05,13,1,16,4,2,0,0,0,0,71,87,17,4,58,30,16,23,8,22,24,1
