# 2010/03/18 
# PHX , FLA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
2,1,0,20:00,4,1,15,9,1,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
3,1,0,19:29,5,0,55,2,2,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
4,1,0,19:23,8,1,9,0,3,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
5,1, ,19:18,3,2,0,0,0,0,0,0,0,15,19,86,4,55,30,9,16,10,5,24,29
6,1,0,19:18,4,0,38,41,1,0,0,0,0,22,14,38,3,53,30,11,41,14,24,43,29
7,1,0,18:54,5,0,14,43,3,0,0,0,0,22,14,38,3,53,30,11,41,14,24,43,29
8,1,0,18:40,1,1,14,0,3,26,1,0,0,22,14,38,23,33,30,11,41,14,2,52,29
9,1,0,18:31,5,1,52,38,2,0,0,0,0,22,14,38,23,33,30,27,67,61,2,52,29
10,1,0,18:30,13,0,38,2,2,0,0,0,0,22,14,38,23,33,30,27,67,61,2,52,29
11,1,0,18:26,7,0,38,0,3,19,1,0,0,22,14,38,23,33,30,27,67,61,2,52,29
12,1,0,17:59,5,0,16,2,3,0,0,0,0,11,16,17,3,53,30,27,67,61,2,52,29
13,1,0,17:34,1,1,74,0,3,20,1,0,0,11,16,17,3,53,30,28,74,85,5,43,29
14,1,0,17:23,13,1,43,3,2,0,0,0,0,11,16,17,3,53,30,28,74,85,5,43,29
15,1,0,16:53,9,0,16,0,2,0,0,0,0,11,16,17,3,53,30,9,16,10,5,24,29
16,1,0,16:53,7,1,16,0,3,41,1,0,0,11,16,17,3,53,30,9,16,10,5,24,29
17,1,0,16:33,5,0,4,9,2,0,0,0,0,15,19,86,4,55,30,9,16,10,2,24,29
18,1,0,16:27,5,1,16,86,3,0,0,0,0,15,19,86,4,55,30,9,16,10,2,24,29
19,1,0,16:17,1,0,19,0,3,43,3,0,0,15,19,86,4,55,30,9,16,10,2,24,29
20,1, ,16:16,3,4,0,0,0,0,0,0,0,15,19,86,4,55,30,9,16,10,2,24,29
21,1,0,16:16,4,0,71,11,3,0,0,0,0,34,71,29,23,33,30,11,41,14,24,39,29
22,1, ,16:11,3,4,0,0,0,0,0,0,0,34,71,29,23,33,30,11,41,14,24,39,29
23,1,0,16:11,13,0,23,14,2,0,0,0,0,34,71,29,23,33,30,11,41,14,24,39,29
24,1,0,16:11,4,1,71,41,2,0,0,0,0,34,71,29,23,33,30,11,41,14,24,39,29
25,1, ,16:06,3,1,0,0,0,0,0,0,0,34,71,29,23,33,30,11,41,14,24,39,29
26,1,0,16:06,4,0,34,28,3,0,0,0,0,34,71,29,23,33,30,11,28,14,24,39,29
27,1,0,15:58,5,0,23,11,3,0,0,0,0,34,71,29,23,33,30,11,28,14,24,39,29
28,1,0,15:50,5,1,11,33,3,0,0,0,0,34,71,29,23,33,30,9,11,14,24,39,29
29,1,0,14:37,5,0,22,27,2,0,0,0,0,22,14,38,3,53,30,27,67,61,2,52,29
30,1,0,14:20,7,1,67,0,3,35,1,0,0,19,38,86,3,53,30,41,67,61,2,5,29
31,1,0,14:15,8,1,41,0,1,0,0,0,0,19,38,86,3,53,30,41,67,61,5,24,29
32,1,0,13:42,5,0,86,24,3,0,0,0,0,15,19,86,23,33,30,41,74,85,5,24,29
33,1,0,13:21,13,1,85,23,2,0,0,0,0,15,19,86,23,33,30,11,28,85,5,43,29
34,1,0,13:07,1,1,11,0,3,49,2,0,0,15,19,86,3,33,30,11,28,14,43,52,29
35,1,0,12:54,9,1,52,0,2,0,0,0,0,11,16,19,3,53,30,11,28,14,43,52,29
36,1,0,12:49,13,0,16,14,2,0,0,0,0,11,16,17,3,53,30,11,28,14,43,52,29
37,1,0,12:33,5,0,17,52,3,0,0,0,0,11,16,17,53,55,30,9,16,10,43,52,29
38,1,0,12:22,13,0,11,43,2,0,0,0,0,11,16,17,4,55,30,9,16,10,43,52,29
39,1,0,12:07,6,1,24,16,2,0,0,0,0,71,16,17,4,23,30,9,16,10,5,24,29
40,1, ,12:07,3,9,0,0,0,0,0,0,0,71,16,17,4,23,30,9,16,10,5,29,0
41,1,-1,12:07,4,1,38,11,2,0,0,0,0,22,14,38,23,55,30,11,14,2,5,29,0
42,1,-1,11:43,13,0,55,14,2,0,0,0,0,22,14,38,23,55,30,11,14,2,5,29,0
43,1,1,11:33,5,0,22,2,3,0,0,0,0,22,14,38,23,55,30,11,85,2,5,29,0
44,1,1,10:49,8,0,15,0,3,0,0,0,0,15,19,86,3,23,30,9,28,2,52,29,0
45,1,-1,10:39,13,0,3,28,2,0,0,0,0,15,19,86,3,23,30,9,28,2,52,29,0
46,1, ,10:38,3,10,0,0,0,0,0,0,0,15,19,86,3,23,30,9,28,2,52,29,0
47,1,1,10:38,4,0,15,28,3,0,0,0,0,15,19,86,3,53,30,11,28,5,43,29,0
48,1,-1,10:28,13,0,19,43,2,0,0,0,0,15,19,86,3,53,30,11,28,5,43,29,0
49,1, ,10:27,3,10,0,0,0,0,0,0,0,15,19,86,3,53,30,11,28,5,43,29,0
50,1,1,10:27,4,0,15,9,1,0,0,0,0,15,19,86,3,53,30,9,16,2,5,29,0
51,1, ,9:58,3,6,0,0,0,0,0,0,0,15,19,86,3,53,30,9,16,2,5,24,29
52,1,0,9:58,4,0,16,9,3,0,0,0,0,11,16,17,4,55,30,9,16,2,5,24,29
53,1,0,9:49,1,0,17,0,3,37,1,0,0,11,16,17,4,55,30,9,16,2,5,24,29
54,1,0,9:35,13,0,11,2,2,0,0,0,0,11,16,17,4,55,30,9,16,2,5,24,29
55,1,0,9:27,1,0,17,0,3,49,2,0,0,11,16,17,4,55,30,27,67,61,2,5,29
56,1,0,9:17,5,1,27,17,2,0,0,0,0,11,16,17,4,23,30,27,67,61,2,5,29
57,1,0,9:04,7,1,27,0,3,14,5,0,0,71,17,29,4,23,30,27,67,61,24,43,29
58,1,0,8:49,1,1,43,0,3,26,3,0,0,71,17,29,4,23,30,27,67,61,24,43,29
59,1,0,8:44,5,0,23,61,2,0,0,0,0,71,17,29,4,23,30,41,67,61,24,43,29
60,1, ,8:22,3,6,0,0,0,0,0,0,0,34,71,29,3,33,30,41,14,61,24,43,29
61,1,0,8:22,4,1,38,41,2,0,0,0,0,22,14,38,3,33,30,41,14,61,24,43,29
62,1, ,7:56,3,0,0,0,0,0,0,0,0,22,14,38,3,33,30,11,41,14,2,52,29
63,1,0,7:56,4,0,15,9,1,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
64,1,0,7:41,13,0,19,5,2,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
65,1,0,7:38,6,1,5,19,2,0,0,0,0,15,19,86,4,55,30,9,16,10,2,5,29
66,1,-1,7:38,4,1,15,11,2,0,0,0,0,15,19,86,23,55,30,11,14,2,52,29,0
67,1,1,7:16,7,0,23,0,3,54,1,0,0,15,19,86,23,55,30,11,14,2,52,29,0
68,1,-1,7:16,13,0,19,11,2,0,0,0,0,15,19,86,23,55,30,11,14,2,52,29,0
69,1,1,7:13,1,0,19,0,3,51,1,0,0,15,19,86,23,55,30,28,85,2,52,29,0
70,1,-1,6:56,1,1,28,0,3,41,1,0,0,15,19,86,23,55,30,28,85,2,24,29,0
71,1,1,6:43,9,0,23,0,1,0,0,0,0,15,19,86,3,23,30,28,85,2,24,29,0
72,1,-1,6:24,13,0,17,14,2,0,0,0,0,11,16,17,3,33,30,11,14,24,43,29,0
73,1,1,6:23,1,0,17,0,3,14,5,0,0,11,16,17,3,33,30,11,14,24,43,29,0
74,1,1,5:53,1,0,17,0,3,12,1,0,0,11,16,17,3,33,30,9,16,24,43,29,0
75,1,-1,5:45,13,0,17,9,2,0,0,0,0,11,16,17,3,33,30,9,16,24,43,29,0
76,1,0,5:36,7,0,11,0,3,46,2,0,0,11,16,17,3,33,30,9,16,5,24,43,29
77,1,0,5:24,5,0,29,67,2,0,0,0,0,34,71,29,33,53,30,27,67,61,2,52,29
