# 2014/12/31 
# N.J , DET 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,34,23,6,10,35,15,21,26,27,65,35
2,1,0,20:00,4,0,19,15,1,0,0,0,0,19,34,23,6,10,35,15,21,26,27,65,35
3,1, ,19:37,3,6,0,0,0,0,0,0,0,19,34,23,6,10,35,15,21,26,27,65,35
4,1,0,19:37,4,1,21,15,2,0,0,0,0,8,21,68,2,7,35,15,21,26,27,65,35
5,1,0,19:25,1,0,21,0,3,47,1,0,0,8,21,68,2,7,35,13,26,8,52,65,35
6,1, ,19:25,3,1,0,0,0,0,0,0,0,8,21,68,2,7,35,13,26,8,52,65,35
7,1,0,19:25,4,1,8,13,2,0,0,0,0,8,21,68,6,10,35,13,8,40,52,55,35
8,1,0,19:12,9,0,6,0,2,0,0,0,0,8,21,68,6,10,35,13,8,40,52,55,35
9,1,0,19:07,7,1,52,0,3,55,1,0,0,8,21,68,6,10,35,13,8,40,52,55,35
10,1, ,19:07,3,8,0,0,0,0,0,0,0,8,21,68,6,10,35,13,8,40,52,55,35
11,1,0,19:07,4,0,14,43,2,0,0,0,0,14,15,18,6,10,35,14,43,93,2,61,35
12,1,0,18:42,5,1,43,6,3,0,0,0,0,14,15,18,6,10,35,14,43,93,2,61,35
13,1,0,18:35,5,1,14,14,3,0,0,0,0,14,15,18,6,10,35,14,43,93,2,61,35
14,1,0,18:18,5,1,55,33,2,0,0,0,0,12,20,33,2,7,35,41,90,20,52,55,35
15,1,0,18:08,1,0,20,0,3,10,5,0,0,12,20,33,2,7,35,41,90,20,52,55,35
16,1,0,17:55,9,0,12,0,3,0,0,0,0,12,20,33,2,7,35,41,90,20,52,55,35
17,1,0,17:03,5,0,23,26,1,0,0,0,0,19,34,23,6,10,35,15,26,8,27,65,35
18,1,0,16:44,5,0,8,8,2,0,0,0,0,8,21,68,6,10,35,13,8,40,52,55,35
19,1,0,16:40,1,1,8,0,3,17,1,0,0,8,21,68,6,10,35,13,8,40,52,55,35
20,1,0,16:30,13,1,40,8,2,0,0,0,0,8,21,68,6,10,35,13,8,40,52,55,35
21,1,0,16:07,1,1,93,0,3,59,1,0,0,14,15,18,2,7,35,14,43,93,2,61,35
22,1, ,16:06,3,1,0,0,0,0,0,0,0,14,15,18,2,7,35,14,43,93,2,61,35
23,1,0,16:06,4,0,14,43,2,0,0,0,0,14,15,18,2,7,35,14,43,93,2,61,35
24,1,0,15:37,5,1,93,7,3,0,0,0,0,14,15,18,2,7,35,14,43,93,2,61,35
25,1,0,15:27,13,1,2,18,2,0,0,0,0,14,15,18,2,7,35,14,43,93,2,61,35
26,1,0,14:55,5,0,12,90,2,0,0,0,0,12,20,33,5,22,35,41,90,20,2,61,35
27,1,0,14:12,5,0,23,27,3,0,0,0,0,19,34,23,6,10,35,15,21,26,27,65,35
