# 2014/12/31 
# T.B , BUF 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,86,18,62,77,88,65,21,44,3,4,1
2,1,0,20:00,4,1,9,65,1,0,0,0,0,9,86,18,62,77,88,65,21,44,3,4,1
3,1,0,19:43,5,0,18,4,3,0,0,0,0,9,86,18,62,77,88,65,21,44,3,4,1
4,1,0,19:19,1,0,86,0,3,18,6,0,0,9,86,18,6,25,88,28,65,21,3,24,1
5,1,0,18:41,13,0,51,51,2,0,0,0,0,17,51,24,6,25,88,28,63,26,24,51,1
6,1,0,18:26,1,1,28,0,3,42,3,0,0,17,51,24,6,25,88,28,63,26,24,51,1
7,1, ,18:25,3,1,0,0,0,0,0,0,0,17,51,24,6,25,88,19,25,80,3,4,1
8,1,0,18:25,4,0,13,25,2,0,0,0,0,13,91,27,8,62,88,19,25,80,3,4,1
9,1, ,18:15,3,4,0,0,0,0,0,0,0,13,91,27,8,62,88,19,25,80,3,4,1
10,1,0,18:15,4,0,91,25,1,0,0,0,0,13,91,27,6,8,88,19,25,80,3,4,1
11,1,0,17:43,5,1,25,6,3,0,0,0,0,13,91,27,6,8,88,19,25,80,4,41,1
12,1,0,16:59,8,0,10,0,2,0,0,0,0,11,14,10,77,89,88,8,36,22,6,41,1
13,1,0,16:54,5,1,36,10,3,0,0,0,0,11,14,10,77,89,88,8,36,22,6,41,1
14,1, ,16:27,3,2,0,0,0,0,0,0,0,9,86,18,25,62,88,65,21,44,24,51,1
15,1,0,16:27,4,1,9,65,1,0,0,0,0,9,86,18,25,62,88,65,21,44,24,51,1
16,1,0,15:57,13,1,24,62,2,0,0,0,0,9,86,18,25,62,88,65,21,44,24,51,1
17,1,0,15:32,13,1,4,24,2,0,0,0,0,17,51,24,6,25,88,28,21,26,3,4,1
18,1,0,15:23,5,0,24,4,2,0,0,0,0,17,51,24,6,25,88,28,21,26,3,4,1
19,1,0,15:10,7,1,4,0,3,58,1,0,0,17,51,24,6,25,88,28,63,26,3,4,1
20,1,0,14:38,5,1,4,24,3,0,0,0,0,17,51,24,6,25,88,28,63,26,3,4,1
21,1, ,14:13,3,2,0,0,0,0,0,0,0,13,91,27,8,77,88,8,36,22,24,51,1
22,1,0,14:13,4,1,91,8,1,0,0,0,0,13,91,27,77,89,88,8,36,22,24,51,1
23,1,0,13:10,1,1,65,0,3,40,1,0,0,11,14,10,62,89,88,65,21,22,6,41,1
24,1,0,12:21,1,0,6,0,3,67,1,0,0,9,86,18,6,25,88,28,63,26,3,4,1
25,1,0,12:15,9,1,26,0,2,0,0,0,0,9,86,18,6,25,88,28,63,26,3,4,1
26,1,0,12:12,2,0,25,0,3,43,2,18,0,9,86,18,6,25,88,28,63,26,3,4,1
27,1,0,12:12,4,1,51,25,1,0,0,0,0,17,51,24,62,77,88,19,25,80,6,41,1
28,1,0,11:38,5,1,41,17,3,0,0,0,0,17,51,24,62,77,88,19,25,80,6,41,1
29,1,0,11:31,13,0,62,6,2,0,0,0,0,17,51,24,8,62,88,19,25,80,6,41,1
30,1,0,11:16,1,1,19,0,3,37,1,0,0,17,51,24,8,62,88,19,25,80,24,51,1
31,1,0,11:09,5,0,24,19,2,0,0,0,0,17,51,24,8,62,88,19,25,80,24,51,1
32,1,0,10:20,7,0,13,0,3,14,5,0,0,13,91,27,25,89,88,65,21,44,3,4,1
33,1,0,10:17,5,1,4,13,2,0,0,0,0,13,91,27,25,89,88,65,21,44,3,4,1
34,1,0,10:01,13,0,13,4,2,0,0,0,0,13,91,27,25,89,88,65,21,44,3,4,1
35,1, ,9:56,3,6,0,0,0,0,0,0,0,13,91,27,25,89,88,65,21,44,3,4,1
