# 2014/12/31 
# ARZ , DAL 
# 0 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,24,18,4,23,40,22,91,14,3,33,32
2,1,0,20:00,4,ARI,24,91,1,0,0,0,0,8,24,18,4,23,40,22,91,14,3,33,32
3,1,0,19:44,5,ARI,18,33,3,0,0,0,0,8,24,18,4,23,40,22,91,14,3,33,32
4,1,0,19:39,8,ARI,24,0,3,0,0,0,0,8,24,18,4,23,40,22,91,14,3,33,32
5,1,0,19:08,1,ARI,11,0,3,44,1,0,0,9,11,10,3,26,40,90,83,72,5,6,32
6,1,0,19:05,1,ARI,3,0,3,63,3,0,0,9,11,10,3,26,40,90,83,72,5,6,32
7,1, ,19:04,3,1,0,0,0,0,0,0,0,9,11,10,3,26,40,90,83,72,5,6,32
8,1,0,19:04,4,ARI,11,90,3,0,0,0,0,9,11,10,3,26,40,90,83,72,5,6,32
9,1,0,19:00,7,ARI,3,0,3,58,2,0,0,9,11,10,3,26,40,90,83,72,5,6,32
10,1,0,18:47,7,1,83,0,3,41,1,0,0,9,11,10,3,26,40,90,83,72,5,6,32
11,1,0,18:18,5,ARI,11,24,3,0,0,0,0,9,11,10,5,33,40,20,83,72,5,24,32
12,1,0,18:13,13,ARI,10,24,2,0,0,0,0,9,11,10,5,33,40,20,83,72,5,24,32
13,1,0,18:00,9,1,4,0,2,0,0,0,0,50,19,89,5,33,40,16,20,21,4,24,32
14,1,0,17:53,9,ARI,5,0,1,0,0,0,0,50,19,89,5,33,40,16,20,21,4,24,32
15,1,0,17:50,1,1,21,0,3,13,6,0,0,50,19,89,5,33,40,16,20,21,4,24,32
16,1, ,17:49,3,1,0,0,0,0,0,0,0,50,19,89,5,33,40,16,20,21,4,24,32
17,1,0,17:49,4,1,32,38,3,0,0,0,0,32,44,28,4,23,40,25,27,38,4,24,32
