# 2009/11/15 
# MIN , CAR 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,11,14,5,55,32,8,15,36,7,25,49
2,1,0,20:00,4,1,25,8,1,0,0,0,0,25,11,14,5,55,32,8,15,36,7,25,49
3,1,0,19:52,1,1,25,0,2,125,2,0,0,25,11,14,5,55,32,8,15,36,7,25,49
4,1,0,19:47,5,1,15,5,3,0,0,0,0,25,11,14,5,55,32,8,15,36,7,25,49
5,1,0,19:10,9,1,49,0,2,0,0,0,0,9,20,15,3,6,32,16,13,26,6,77,49
6,1,0,18:52,5,0,6,26,2,0,0,0,0,9,20,15,3,6,32,16,13,26,6,77,49
7,1,0,18:43,1,0,6,0,2,122,2,0,0,9,20,15,3,6,32,16,13,26,6,77,49
8,1,0,18:40,1,1,16,0,3,12,1,0,0,9,20,15,3,6,32,16,13,26,6,77,49
9,1,0,18:20,5,0,38,33,3,0,0,0,0,22,38,8,34,36,32,17,59,14,33,41,49
10,1,0,18:18,5,0,22,41,3,0,0,0,0,22,38,8,34,36,32,17,59,14,33,41,49
11,1,0,17:39,5,1,59,55,3,0,0,0,0,51,11,24,8,55,32,17,59,14,7,25,49
12,1, ,17:18,3,6,0,0,0,0,0,0,0,51,11,24,5,55,32,18,24,29,7,25,49
13,1,0,17:18,4,0,11,8,2,0,0,0,0,51,11,24,5,55,32,8,15,36,7,25,49
14,1,0,17:16,13,1,15,5,2,0,0,0,0,51,11,24,5,55,32,8,15,36,7,25,49
15,1,0,17:15,2,1,36,0,3,10,1,15,8,51,11,24,5,55,32,8,15,36,7,25,49
16,1,0,17:15,4,1,25,8,1,0,0,0,0,25,14,15,3,6,32,8,15,36,7,25,49
17,1, ,17:10,3,3,0,0,0,0,0,0,0,25,14,15,3,6,32,8,15,36,7,25,49
18,1,0,17:10,4,1,25,8,1,0,0,0,0,25,14,15,3,6,32,8,15,36,7,25,49
19,1,0,15:38,7,0,20,0,3,41,3,0,0,9,20,5,8,36,32,16,13,26,6,77,49
20,1,0,15:28,7,0,8,0,3,39,3,0,0,21,20,38,5,8,32,59,13,14,6,77,49
21,1,0,15:18,5,0,22,14,1,0,0,0,0,21,22,38,8,55,32,17,59,14,33,77,49
22,1,0,15:18,1,1,59,0,3,38,3,0,0,21,22,38,8,55,32,17,59,14,33,77,49
