# 2009/11/17 
# CAR , MTL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,13,26,6,77,49,15,91,13,6,44,31
2,1,0,20:00,4,1,16,91,1,0,0,0,0,16,13,26,6,77,49,15,91,13,6,44,31
3,1,0,19:38,13,0,26,44,2,0,0,0,0,16,13,26,6,77,49,15,91,13,6,44,31
4,1,0,18:57,9,1,67,0,2,0,0,0,0,8,15,36,7,33,49,14,46,67,22,26,31
5,1,0,18:52,13,0,8,67,2,0,0,0,0,8,15,36,7,33,49,14,46,67,22,26,31
6,1,0,18:50,5,1,67,15,2,0,0,0,0,8,15,36,7,33,49,14,46,67,22,26,31
7,1,0,18:48,6,1,22,15,2,0,0,0,0,8,15,36,7,33,49,14,46,67,22,26,31
8,1,1,18:48,4,0,16,14,3,0,0,0,0,16,15,13,33,77,49,14,32,20,44,31,0
9,1,1,18:44,1,0,33,0,3,57,2,0,0,16,15,13,33,77,49,14,32,20,44,31,0
10,1, ,18:44,3,4,0,0,0,0,0,0,0,16,15,13,33,77,49,14,32,20,44,31,0
11,1,1,18:44,4,0,16,14,3,0,0,0,0,16,15,13,33,77,49,14,32,20,44,31,0
12,1,1,18:38,7,0,77,0,3,57,2,0,0,16,15,13,33,77,49,14,32,20,44,31,0
13,1,-1,18:31,8,1,32,0,1,0,0,0,0,16,15,13,33,77,49,14,32,20,44,31,0
14,1,-1,18:28,7,1,32,0,3,16,6,0,0,16,15,13,33,77,49,14,32,20,44,31,0
15,1,1,17:56,5,0,14,26,3,0,0,0,0,8,14,26,36,33,49,53,94,6,26,31,0
16,1,0,16:45,5,0,41,6,2,0,0,0,0,17,29,59,6,41,49,15,91,6,22,47,31
17,1,0,16:32,5,0,29,6,3,0,0,0,0,17,29,59,4,41,49,40,32,84,6,47,31
18,1,0,16:17,13,0,29,22,2,0,0,0,0,17,29,59,4,41,49,40,32,84,22,26,31
19,1,0,16:16,5,1,84,4,2,0,0,0,0,17,29,59,4,41,49,40,32,84,22,26,31
20,1,0,15:58,5,1,84,41,3,0,0,0,0,16,29,26,4,41,49,40,32,84,22,26,31
21,1,0,15:57,13,1,40,4,2,0,0,0,0,16,13,26,4,41,49,40,32,84,22,26,31
22,1,0,15:33,5,0,41,15,2,0,0,0,0,8,13,26,4,41,49,15,91,13,6,44,31
23,1, ,14:49,3,6,0,0,0,0,0,0,0,8,15,36,6,77,49,14,46,67,26,44,31
24,1,0,14:49,4,0,8,14,2,0,0,0,0,8,15,36,6,77,49,14,46,67,20,47,31
25,1,0,14:40,13,1,67,8,2,0,0,0,0,8,15,36,6,77,49,14,46,67,20,47,31
26,1,0,14:19,2,1,67,0,3,23,1,14,47,17,59,14,6,77,49,14,46,67,20,47,31
