# 2013/04/22 
# ANA , EDM 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,11,34,4,6,30,14,89,4,15,19,35
2,1,0,20:00,4,1,11,89,1,0,0,0,0,7,11,34,4,6,30,14,89,4,15,19,35
3,1,0,19:41,13,0,11,19,2,0,0,0,0,7,11,34,4,6,30,14,89,4,15,19,35
4,1,0,19:30,5,1,89,6,3,0,0,0,0,7,11,34,4,6,30,14,89,4,15,19,35
5,1,0,19:25,9,1,10,0,3,0,0,0,0,7,15,39,4,6,30,10,14,89,2,5,35
6,1,0,19:18,1,0,15,0,3,32,1,0,0,7,15,39,23,32,30,10,14,89,2,5,35
7,1,0,19:14,1,0,39,0,3,16,1,0,0,7,15,39,23,32,30,10,14,28,2,5,35
8,1,0,19:13,6,1,10,15,2,0,0,0,0,7,15,39,23,32,30,10,14,28,2,5,35
9,1,-1,19:13,4,1,15,52,2,0,0,0,0,13,15,10,4,45,30,52,94,2,5,35,0
10,1,1,17:42,7,0,23,0,3,52,2,0,0,11,51,8,6,23,30,57,28,2,5,35,0
11,1,-1,17:38,8,1,28,0,2,0,0,0,0,11,51,8,6,23,30,57,28,2,5,35,0
12,1,1,17:23,1,0,20,0,3,12,1,0,0,20,8,65,6,23,30,57,28,2,5,35,0
13,1, ,17:22,3,1,0,0,0,0,0,0,0,20,8,65,6,23,30,57,28,2,5,35,0
14,1,-1,17:22,4,1,20,52,2,0,0,0,0,20,18,65,32,55,30,20,52,2,5,35,0
15,1, ,16:28,3,6,0,0,0,0,0,0,0,13,51,8,4,55,30,14,89,4,2,6,35
16,1,0,16:28,4,0,8,89,3,0,0,0,0,13,51,8,4,6,30,14,89,4,6,44,35
17,1,0,16:09,8,1,14,0,3,0,0,0,0,13,51,8,4,6,30,14,56,89,6,44,35
18,1,0,15:44,7,1,56,0,3,9,5,0,0,13,51,8,4,6,30,14,56,89,6,44,35
19,1,0,15:17,9,1,57,0,3,0,0,0,0,15,51,10,4,23,30,56,57,64,2,5,35
20,1,0,14:48,5,0,10,5,3,0,0,0,0,15,10,39,23,32,30,10,57,64,2,5,35
21,1,0,14:41,1,0,15,0,3,34,3,0,0,15,10,39,23,32,30,10,57,64,2,5,35
22,1,0,14:38,6,1,10,39,2,0,0,0,0,15,10,39,23,32,30,10,57,64,2,5,35
23,1,1,14:38,4,0,8,52,3,0,0,0,0,11,51,8,6,23,30,52,94,15,44,35,0
24,1,-1,14:32,13,0,6,15,2,0,0,0,0,11,51,8,6,23,30,52,94,15,44,35,0
25,1,-1,14:16,8,1,94,0,2,0,0,0,0,11,51,8,6,23,30,52,94,15,44,35,0
26,1,1,14:06,1,0,51,0,3,8,6,0,0,11,51,8,6,23,30,52,94,15,44,35,0
27,1,1,13:50,1,0,15,0,3,34,3,0,0,13,15,10,4,23,30,20,57,2,5,35,0
28,1,1,13:47,2,0,15,0,3,17,1,23,10,13,15,10,4,23,30,20,57,2,5,35,0
29,1,0,13:47,4,0,20,20,1,0,0,0,0,7,20,34,45,55,30,20,13,94,15,19,35
30,1,0,13:40,5,1,13,55,1,0,0,0,0,7,20,34,45,55,30,20,13,94,15,19,35
31,1,0,13:24,9,1,13,0,1,0,0,0,0,7,20,34,45,55,30,20,13,94,15,19,35
32,1,0,13:19,5,1,13,34,2,0,0,0,0,7,20,34,45,55,30,20,13,94,15,19,35
33,1,0,13:15,1,0,7,0,3,37,3,0,0,7,20,34,45,55,30,20,13,94,15,19,35
34,1, ,13:14,3,0,0,0,0,0,0,0,0,7,20,34,45,55,30,20,13,94,15,19,35
35,1,0,13:14,4,0,11,14,3,0,0,0,0,7,11,34,4,6,30,14,89,4,15,19,35
36,1,0,12:58,1,0,11,0,3,26,1,0,0,7,11,34,4,6,30,14,89,4,15,19,35
37,1,0,12:40,1,1,14,0,3,11,6,0,0,7,11,34,4,6,30,14,89,4,15,19,35
38,1,0,12:35,7,1,19,0,3,55,1,0,0,7,11,34,4,6,30,14,89,4,15,19,35
39,1,0,12:23,1,1,19,0,3,18,6,0,0,7,11,34,4,6,30,14,89,4,6,19,35
40,1,0,11:52,5,0,20,44,3,0,0,0,0,20,18,65,23,32,30,56,57,64,6,44,35
41,1,0,11:42,5,1,44,20,2,0,0,0,0,20,18,65,23,32,30,56,57,64,6,44,35
42,1,0,11:33,5,0,23,56,1,0,0,0,0,20,18,65,23,32,30,56,57,64,6,44,35
43,1,0,11:11,13,1,2,32,2,0,0,0,0,13,18,65,23,32,30,10,52,64,2,5,35
44,1,0,11:01,9,0,18,0,2,0,0,0,0,13,18,65,23,32,30,10,52,28,2,5,35
45,1,0,10:23,7,0,55,0,3,58,1,0,0,13,51,8,45,55,30,20,28,94,15,19,35
46,1, ,10:23,3,8,0,0,0,0,0,0,0,13,51,8,45,55,30,20,28,94,15,19,35
47,1,0,10:23,4,1,15,89,2,0,0,0,0,15,10,39,45,55,30,14,89,4,2,5,35
48,1,0,10:02,8,0,15,0,1,0,0,0,0,15,10,39,45,55,30,14,89,4,2,5,35
49,1,0,9:36,1,1,13,0,3,39,3,0,0,15,10,39,4,6,30,89,13,4,2,5,35
50,1,0,9:12,9,1,6,0,2,0,0,0,0,7,11,34,23,32,30,20,13,94,6,44,35
51,1,0,9:00,5,0,23,94,1,0,0,0,0,7,11,34,23,32,30,20,13,94,6,44,35
52,1,0,8:53,13,0,34,19,2,0,0,0,0,7,20,34,23,32,30,20,13,94,15,19,35
53,1,0,8:48,5,1,15,20,2,0,0,0,0,7,20,34,23,55,30,20,13,94,15,19,35
54,1,0,8:12,2,0,18,0,3,11,1,65,20,20,18,65,45,55,30,56,57,64,5,19,35
55,1,0,8:12,4,0,13,89,1,0,0,0,0,13,51,8,45,55,30,14,89,4,6,44,35
56,1,0,7:45,13,1,44,13,2,0,0,0,0,13,51,8,4,6,30,14,89,4,6,44,35
57,1, ,7:45,3,9,0,0,0,0,0,0,0,13,51,8,4,6,30,14,89,4,6,44,35
58,1,0,7:45,6,0,6,4,2,0,0,0,0,13,51,8,4,6,30,14,89,4,6,44,35
59,1,-1,7:45,4,0,11,89,2,0,0,0,0,11,34,4,23,30,0,14,56,89,4,6,35
60,1, ,7:19,3,2,0,0,0,0,0,0,0,7,34,4,23,30,0,14,56,89,4,6,35
